iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,214500,107092,False,107408
1,1,43.50165546289605,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,107408,214500,107092,False,107408
2,2,-1.9762414778187791,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,214500,107092,False,107408
3,3,-1.134220107037642,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,107408,214500,107092,False,107408
4,4,0.6847216516645358,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,107408,214500,107092,False,107408
5,5,-4.568041817321767,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,117408,214500,97092,False,117408
6,6,-0.21174479802739574,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,117408,214500,97092,False,117408
7,7,0.7887792708346475,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,214500,97092,False,117408
8,8,0.31607904241852225,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,117408,214500,97092,False,117408
9,9,0.324802146126359,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,117408,214500,97092,False,117408
10,10,0.4568006035204541,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,127408,214500,87092,False,127408
11,11,-4.177918689659223,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,127408,214500,87092,False,127408
12,12,-1.3165379053067268,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,214500,87092,False,127408
13,13,0.02708887004620635,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,127408,214500,87092,False,127408
14,14,0.8743358227780011,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,127408,214500,87092,False,127408
15,15,-1.6416863402936577,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,137408,214500,77092,False,137408
16,16,0.509143225497228,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,137408,214500,77092,False,137408
17,17,-6.1366144278707,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137408,214500,77092,False,137408
18,18,-0.9594418855089757,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,137408,214500,77092,False,137408
19,19,0.5238793611761976,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,137408,214500,77092,False,137408
20,20,-3.3603949025816013,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,147408,214500,67092,False,147408
21,21,0.5248212795783677,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,147408,214500,67092,False,147408
22,22,-14.437245220157585,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,147408,214500,67092,False,147408
23,23,-0.9111582625579588,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,147408,214500,67092,False,147408
24,24,0.6824732967190269,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,147408,214500,67092,False,147408
25,25,-6.538945911049035,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,157408,214500,57092,False,157408
26,26,0.6536290721178484,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,157408,214500,57092,False,157408
27,27,-9.110137400195232,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,157408,214500,57092,False,157408
