iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2245978,3208000,962022,False,2245978
1,1,19.36529339808643,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2245978,3208000,962022,False,2245978
2,2,0.017625246550912573,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2245978,3208000,962022,False,2245978
3,3,0.2551184552765419,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2245978,3208000,962022,False,2245978
4,4,-0.9484793745139781,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2245978,3208000,962022,False,2245978
5,5,-0.10379814979718659,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2255978,3208000,952022,False,2255978
6,6,0.9246048655410677,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2255978,3208000,952022,False,2255978
7,7,-0.521051996665585,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2255978,3208000,952022,False,2255978
8,8,0.7165161313858841,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2255978,3208000,952022,False,2255978
9,9,-0.9347571439026876,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2255978,3208000,952022,False,2255978
10,10,0.3808954577463527,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2265978,3208000,942022,False,2265978
11,11,-1.2000956597287764,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2265978,3208000,942022,False,2265978
12,12,0.37154121772806775,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2265978,3208000,942022,False,2265978
13,13,-0.2997218352326514,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2265978,3208000,942022,False,2265978
14,14,0.12916274871185487,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2265978,3208000,942022,False,2265978
15,15,-1.277538695021513,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2275978,3208000,932022,False,2275978
16,16,0.22359945261962275,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2275978,3208000,932022,False,2275978
17,17,-0.05938963738116521,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2275978,3208000,932022,False,2275978
18,18,-0.19061415406419277,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2275978,3208000,932022,False,2275978
19,19,0.4491450711816482,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2275978,3208000,932022,False,2275978
20,20,-0.26952777425649727,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2285978,3208000,922022,False,2285978
21,21,0.6212261419827654,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2285978,3208000,922022,False,2285978
22,22,0.2810585289801194,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2285978,3208000,922022,False,2285978
23,23,-1.1155585973398057,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2285978,3208000,922022,False,2285978
24,24,-0.024964791866579527,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2285978,3208000,922022,False,2285978
25,25,0.5404069819050572,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2295978,3208000,912022,False,2295978
26,26,0.8454891094807823,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2295978,3208000,912022,False,2295978
27,27,0.40969028214755543,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2295978,3208000,912022,False,2295978
28,28,-1.484777137415178,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2295978,3208000,912022,False,2295978
29,29,0.07819494533347335,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2295978,3208000,912022,False,2295978
30,30,0.4999406270872783,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2305978,3208000,902022,False,2305978
31,31,0.4399160153306976,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2305978,3208000,902022,False,2305978
32,32,0.4015677540525643,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2305978,3208000,902022,False,2305978
33,33,-1.6248294213194843,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2305978,3208000,902022,False,2305978
34,34,-0.19536662786790734,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2305978,3208000,902022,False,2305978
35,35,0.819408127633293,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2315978,3208000,892022,False,2315978
36,36,-4.0420028384195925,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2315978,3208000,892022,False,2315978
37,37,-0.16878547632119403,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2315978,3208000,892022,False,2315978
38,38,0.827496154611025,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2315978,3208000,892022,False,2315978
39,39,-8.60446867008232,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2315978,3208000,892022,False,2315978
40,40,-0.06385160202343547,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2325978,3208000,882022,False,2325978
41,41,0.8313241495961183,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,2325978,3208000,882022,False,2325978
42,42,-10.678453591817075,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2325978,3208000,882022,False,2325978
43,43,-1.9434961625354326,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2325978,3208000,882022,False,2325978
44,44,0.36022075057901115,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2325978,3208000,882022,False,2325978
45,45,-0.5511061744532911,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2335978,3208000,872022,False,2335978
46,46,0.7268283117375142,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2335978,3208000,872022,False,2335978
47,47,-2.297740370942936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2335978,3208000,872022,False,2335978
48,48,0.08521336186004219,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,2335978,3208000,872022,False,2335978
49,49,-2.490491004713078,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2335978,3208000,872022,False,2335978
50,50,-0.08189495593208472,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2345978,3208000,862022,False,2345978
51,51,0.6157981425541673,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2345978,3208000,862022,False,2345978
52,52,-1.2284193706951843,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2345978,3208000,862022,False,2345978
53,53,0.07833552356220984,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2345978,3208000,862022,False,2345978
54,54,-0.6955268196772652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2345978,3208000,862022,False,2345978
55,55,0.29874392892757706,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2355978,3208000,852022,False,2355978
56,56,-0.23091414784742972,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2355978,3208000,852022,False,2355978
57,57,0.47306632455381165,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2355978,3208000,852022,False,2355978
58,58,-0.7508242699555464,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2355978,3208000,852022,False,2355978
59,59,0.24217623480296185,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2355978,3208000,852022,False,2355978
60,60,-0.6731354580036134,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2365978,3208000,842022,False,2365978
61,61,0.5800520900685223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2365978,3208000,842022,False,2365978
62,62,-0.6919020467628254,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2365978,3208000,842022,False,2365978
63,63,0.24649376305359297,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2365978,3208000,842022,False,2365978
64,64,-1.184374981109954,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2365978,3208000,842022,False,2365978
65,65,0.08969369317892043,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2375978,3208000,832022,False,2375978
66,66,-0.24120450789545808,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2375978,3208000,832022,False,2375978
67,67,0.5298255956985545,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2375978,3208000,832022,False,2375978
68,68,-0.9212887929995155,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2375978,3208000,832022,False,2375978
69,69,0.3802299669255211,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2375978,3208000,832022,False,2375978
70,70,-1.5271420194758356,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2385978,3208000,822022,False,2385978
71,71,0.2615619338464111,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2385978,3208000,822022,False,2385978
72,72,-0.4468530671463091,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2385978,3208000,822022,False,2385978
73,73,0.34251648715436855,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2385978,3208000,822022,False,2385978
74,74,-1.1405464249414785,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2385978,3208000,822022,False,2385978
75,75,-0.00671294955006671,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2395978,3208000,812022,False,2395978
76,76,0.7948774532875857,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2395978,3208000,812022,False,2395978
77,77,0.08701980854208217,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,2395978,3208000,812022,False,2395978
78,78,-0.9884247422982385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,2395978,3208000,812022,False,2395978
