phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,21870.871678739953,21870.871678739953,21870.871678739953,21870.871678739953,3836,1918,3836,1918,3836,1918,3836,1918,153440.0,153440.0,80.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,10439.535027602018,10439.535027602018,10439.535027602018,10439.535027602018,3836,1918,0,0,3836,1918,7672,3836,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,98592.41490533983,20.11907542133991,20.11907542133991,20.11907542133991,False,-568.1839951259857,0.1,True
trial,2,2,1,19400.326998150806,19400.326998150806,10439.535027602018,10439.535027602018,3836,1918,0,0,3836,1918,11508,5754,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.2,52851.147779058425,-1.1630109197092755,-1.1630109197092755,-1.1630109197092755,False,-7704.821871138379,0.2,False
trial,3,3,1,11030.748173617189,11030.748173617189,10439.535027602018,10439.535027602018,3836,1918,0,0,3836,1918,15344,7672,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,52851.147779058425,-0.0769297290810311,-0.0769297290810311,-0.0769297290810311,False,-7685.106305163739,0.1,False
trial,4,4,4,4513.680035007146,4513.680035007146,4513.680035007146,4513.680035007146,3836,1918,0,0,3836,1918,19180,9590,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.05,52851.147779058425,0.8193237474303767,0.8193237474303767,0.8193237474303767,False,-7232.617156746614,0.05,True
trial,5,5,4,15172.968275727435,15172.968275727435,4513.680035007146,4513.680035007146,3836,1918,0,0,3836,1918,23016,11508,153440.0,153440.0,80.0,False,True,3836,1918,0,0,3836,1918,0.1,122528.9112327989,-4.1786383938202825,-4.1786383938202825,-4.1786383938202825,False,-2550.8998951630106,0.1,False
trial,6,6,4,8077.722546497245,8077.722546497245,5188.896410872576,5188.896410872576,3836,1918,0,0,3836,1918,26852,13426,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,164108.23970170593,-0.9273562811466853,-0.9273562811466853,-0.9273562811466853,False,-3115.1200400051284,0.05,False
trial,7,7,7,3637.4183266505743,3637.4183266505743,3637.4183266505743,3637.4183266505743,3836,1918,0,0,3836,1918,30688,15344,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,164108.23970170593,0.5434791544531989,0.5434791544531989,0.5434791544531989,False,-2854.7149812635644,0.025,True
trial,8,8,7,4468.886548193235,4468.886548193235,3637.4183266505743,3637.4183266505743,3836,1918,0,0,3836,1918,34524,17262,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,57832.817878025395,-0.36633642013692225,-0.36633642013692225,-0.36633642013692225,False,-2269.684846600539,0.05,False
trial,9,9,9,1788.1684582782889,1788.1684582782889,1788.1684582782889,1788.1684582782889,3836,1918,0,0,3836,1918,38360,19180,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,57832.817878025395,0.8178859662782408,0.8178859662782408,0.8178859662782408,False,-2261.0118581533156,0.025,True
trial,10,10,9,3725.885582790441,3725.885582790441,1788.1684582782889,1788.1684582782889,3836,1918,0,0,3836,1918,42196,21098,163440.0,163440.0,85.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34994.30448041143,-2.3412441275317115,-2.3412441275317115,-2.3412441275317115,False,-827.6442006733473,0.05,False
trial,11,11,9,2522.73194194641,2522.73194194641,1952.834270908087,1952.834270908087,3836,1918,0,0,3836,1918,46032,23016,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,42645.89823947446,-0.576535367221194,-0.576535367221194,-0.576535367221194,False,-988.4869228147033,0.025,False
trial,12,12,12,1446.859871869577,1446.859871869577,1446.859871869577,1446.859871869577,3836,1918,0,0,3836,1918,49868,24934,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,42645.89823947446,0.5645815316615597,0.5645815316615597,0.5645815316615597,False,-896.1936773762874,0.0125,True
trial,13,13,12,2465.197816488097,2465.197816488097,1446.859871869577,1446.859871869577,3836,1918,0,0,3836,1918,53704,26852,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,38153.60853879215,-1.9999953100720025,-1.9999953100720025,-1.9999953100720025,False,-509.1701662949692,0.025,False
trial,14,14,14,1119.9400983361838,1119.9400983361838,1119.9400983361838,1119.9400983361838,3836,1918,0,0,3836,1918,57540,28770,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,38153.60853879215,0.6603874401498572,0.6603874401498572,0.6603874401498572,False,-495.04238520830677,0.0125,True
trial,15,15,14,2474.89237393469,2474.89237393469,1119.9400983361838,1119.9400983361838,3836,1918,0,0,3836,1918,61376,30688,173440.0,173440.0,90.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,24432.13302251193,-7.189683806393296,-7.189683806393296,-7.189683806393296,False,-188.4578393271815,0.025,False
trial,16,16,14,1300.9328800851265,1300.9328800851265,1140.2985355456162,1140.2985355456162,3836,1918,0,0,3836,1918,65212,32606,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,26263.626630123486,-0.7874806600947241,-0.7874806600947241,-0.7874806600947241,False,-203.98512964139076,0.0125,False
trial,17,17,17,993.4657860945312,993.4657860945312,993.4657860945312,993.4657860945312,3836,1918,0,0,3836,1918,69048,34524,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,26263.626630123486,0.7517797686379224,0.7517797686379224,0.7517797686379224,False,-195.31351544231796,0.00625,True
trial,18,18,17,1304.680812345087,1304.680812345087,993.4657860945312,993.4657860945312,3836,1918,0,0,3836,1918,72884,36442,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,10479.598252692402,-5.367011563981434,-5.367011563981434,-5.367011563981434,False,-57.98665095844991,0.0125,False
trial,19,19,17,1000.7648980233247,1000.7648980233247,993.4657860945312,993.4657860945312,3836,1918,0,0,3836,1918,76720,38360,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,10479.598252692402,-0.12875838502877887,-0.12875838502877887,-0.12875838502877887,False,-56.68843956968012,0.00625,False
trial,20,20,20,953.968299910748,953.968299910748,953.968299910748,953.968299910748,3836,1918,0,0,3836,1918,80556,40278,183440.0,183440.0,95.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,10479.598252692402,0.7777735801448196,0.7777735801448196,0.7777735801448196,False,-50.78275630862755,0.003125,True
trial,21,21,20,1030.4971729913875,1030.4971729913875,961.3789493389936,961.3789493389936,3836,1918,0,0,3836,1918,84392,42196,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,9164.446729848005,-3.2876578482568,-3.2876578482568,-3.2876578482568,False,-21.02354528438601,0.00625,False
trial,22,22,22,959.6518823314104,959.6518823314104,959.6518823314104,959.6518823314104,3836,1918,0,0,3836,1918,88228,44114,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,9164.446729848005,0.0909644143137066,0.0909644143137066,0.0909644143137066,False,-18.986182900349167,0.003125,True
trial,23,23,22,1029.1141682484938,1029.1141682484938,959.6518823314104,959.6518823314104,3836,1918,0,0,3836,1918,92064,46032,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,7064.347686103033,-3.4614407534529352,-3.4614407534529352,-3.4614407534529352,False,-20.067449037742957,0.00625,False
trial,24,24,24,957.0563796782312,957.0563796782312,957.0563796782312,957.0563796782312,3836,1918,0,0,3836,1918,95900,47950,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.003125,7064.347686103033,0.1360951665444082,0.1360951665444082,0.1360951665444082,False,-19.071233160453872,0.003125,True
trial,25,25,24,1017.4853674597388,1017.4853674597388,957.0563796782312,957.0563796782312,3836,1918,0,0,3836,1918,99736,49868,193440.0,193440.0,100.85505735140772,False,True,3836,1918,0,0,3836,1918,0.00625,6789.272359502871,-3.3622737301839987,-3.3622737301839987,-3.3622737301839987,False,-17.972655598805336,0.00625,False
trial,26,26,26,966.3184333284817,966.3184333284817,966.3184333284817,966.3184333284817,3836,1918,0,0,3836,1918,103572,51786,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,5437.130997065976,0.004218869291483609,0.004218869291483609,0.004218869291483609,False,-18.580260253245818,0.003125,True
trial,27,27,27,954.3326222398596,954.3326222398596,954.3326222398596,954.3326222398596,3836,1918,0,0,3836,1918,107408,53704,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,9334.048110825917,0.763097439356111,0.763097439356111,0.763097439356111,False,-15.706789815381265,0.0015625,True
trial,28,28,27,965.9844347680228,965.9844347680228,954.3326222398596,954.3326222398596,3836,1918,0,0,3836,1918,111244,55622,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,2935.6225642500567,-2.051662130692938,-2.051662130692938,-2.051662130692938,False,-5.679206314651747,0.003125,False
trial,29,29,29,952.615280420325,952.615280420325,952.615280420325,952.615280420325,3836,1918,0,0,3836,1918,115080,57540,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.0015625,2935.6225642500567,0.38103089644495725,0.38103089644495725,0.38103089644495725,False,-4.507093350060263,0.0015625,True
trial,30,30,29,967.763902015459,967.763902015459,952.615280420325,952.615280420325,3836,1918,0,0,3836,1918,118916,59458,203440.0,203440.0,106.06882168925965,False,True,3836,1918,0,0,3836,1918,0.003125,3078.157043094255,-4.215675490629443,-4.215675490629443,-4.215675490629443,False,-3.5934031518332556,0.003125,False
trial,31,31,31,951.9811836965648,951.9811836965648,951.9811836965648,951.9811836965648,3836,1918,0,0,3836,1918,122752,61376,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,8572.681203011094,0.24181663744232373,0.24181663744232373,0.24181663744232373,False,-4.442976645901842,0.0015625,True
trial,32,32,31,970.6832897034417,970.6832897034417,951.9811836965648,951.9811836965648,3836,1918,0,0,3836,1918,126588,63294,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.003125,3750.0526244410894,-3.342048132937402,-3.342048132937402,-3.342048132937402,False,-5.596001392846239,0.003125,False
trial,33,33,31,952.5874224285219,952.5874224285219,951.9811836965648,951.9811836965648,3836,1918,0,0,3836,1918,130424,65212,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,3750.0526244410894,-0.14277601963593642,-0.14277601963593642,-0.14277601963593642,False,-4.246082314823845,0.0015625,False
trial,34,34,34,949.9132502462363,949.9132502462363,949.9132502462363,949.9132502462363,3836,1918,0,0,3836,1918,134260,67130,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.00078125,3750.0526244410894,0.6953810193471633,0.6953810193471633,0.6953810193471633,False,-2.9738134818087367,0.00078125,True
trial,35,35,34,953.0629523632293,953.0629523632293,949.9132502462363,949.9132502462363,3836,1918,0,0,3836,1918,138096,69048,213440.0,213440.0,111.28258602711158,False,True,3836,1918,0,0,3836,1918,0.0015625,1301.1804149624809,-1.4738601086688226,-1.4738601086688226,-1.4738601086688226,False,-2.137042788842284,0.0015625,False
trial,36,36,36,956.1475744017371,956.1475744017371,956.1475744017371,956.1475744017371,3836,1918,0,0,3836,1918,141932,70966,223440.0,223440.0,116.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,6259.381727531334,0.6131338340243478,0.6131338340243478,0.6131338340243478,False,-3.179203668428287,0.00078125,True
trial,37,37,36,960.0050901969141,960.0050901969141,956.1475744017371,956.1475744017371,3836,1918,0,0,3836,1918,145768,72884,223440.0,223440.0,116.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,2727.7364264240696,-1.8671105636999867,-1.8671105636999867,-1.8671105636999867,False,-2.0660350116239226,0.0015625,False
trial,38,38,38,956.0657471987274,956.0657471987274,956.0657471987274,956.0657471987274,3836,1918,0,0,3836,1918,149604,74802,223440.0,223440.0,116.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,2727.7364264240696,0.060199615326044745,0.060199615326044745,0.060199615326044745,False,-1.3592645495568574,0.00078125,True
trial,39,39,38,959.7479357010493,959.7479357010493,956.0657471987274,956.0657471987274,3836,1918,0,0,3836,1918,153440,76720,223440.0,223440.0,116.4963503649635,False,True,3836,1918,0,0,3836,1918,0.0015625,1544.0797000609246,-1.443435492207121,-1.443435492207121,-1.443435492207121,False,-2.55098930447632,0.0015625,False
trial,40,40,40,955.8272626273181,955.8272626273181,955.8272626273181,955.8272626273181,3836,1918,0,0,3836,1918,157276,78638,223440.0,223440.0,116.4963503649635,False,True,3836,1918,0,0,3836,1918,0.00078125,1544.0797000609246,0.15209819332160024,0.15209819332160024,0.15209819332160024,False,-1.5679645247664886,0.00078125,True
trial,41,41,40,959.2212860766123,959.2212860766123,956.1882680610081,956.1882680610081,3836,1918,0,0,3836,1918,161112,80556,233440.0,233440.0,121.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,5449.608325897433,-0.9235600608492021,-0.9235600608492021,-0.9235600608492021,False,-3.284050647247942,0.0015625,False
trial,42,42,42,954.9616919091218,954.9616919091218,954.9616919091218,954.9616919091218,3836,1918,0,0,3836,1918,164948,82474,233440.0,233440.0,121.71011470281543,False,True,3836,1918,0,0,3836,1918,0.00078125,5449.608325897433,0.5135393548485109,0.5135393548485109,0.5135393548485109,False,-2.388475469904635,0.00078125,True
trial,43,43,42,957.907099154631,957.907099154631,954.9616919091218,954.9616919091218,3836,1918,0,0,3836,1918,168784,84392,233440.0,233440.0,121.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,2144.9497837168155,-1.0950759375641568,-1.0950759375641568,-1.0950759375641568,False,-2.6896831027635573,0.0015625,False
trial,44,44,44,954.3475348457216,954.3475348457216,954.3475348457216,954.3475348457216,3836,1918,0,0,3836,1918,172620,86310,233440.0,233440.0,121.71011470281543,False,True,3836,1918,0,0,3836,1918,0.00078125,2144.9497837168155,0.3673029033778089,0.3673029033778089,0.3673029033778089,False,-1.672072444165918,0.00078125,True
trial,45,45,44,959.1365263855572,959.1365263855572,954.3475348457216,954.3475348457216,3836,1918,0,0,3836,1918,176456,88228,233440.0,233440.0,121.71011470281543,False,True,3836,1918,0,0,3836,1918,0.0015625,2527.7967645124872,-2.302708066978989,-2.302708066978989,-2.302708066978989,False,-2.0797215281042787,0.0015625,False
