reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.160965304977893e-06,2.773976869985262e-06,6.32665614920251e-05,4.160135225639294e-06,4.330778189853658e-05,6.012311985104102e-06
truth,Gxpi2:0,2.6528125293134863e-06,1.7685416862089909e-06,0.00037012911552321796,-1.400857748251605e-05,0.00015356708960721595,2.0820638462731855e-05
truth,Gypi2:0,4.437839125515097e-06,2.958559417010065e-06,0.000327194182669483,2.72865903492292e-05,8.925829363151108e-05,4.6626967887625215e-05
truth,Gzpi2:0,5.582971629669586e-06,3.721981086446391e-06,0.0002992839702242036,1.7859442922124602e-05,4.2106007129088315e-05,2.2144551105079957e-05
ideal,[],4.160965304977893e-06,2.773976869985262e-06,6.32523097303476e-05,4.160135225639294e-06,4.330778189853658e-05,6.012311985104102e-06
ideal,Gxpi2:0,0.004554851783717506,0.0030365678558116707,0.015375674507095208,0.0045270715047016075,0.005456538416488885,0.005398694526975556
ideal,Gypi2:0,0.006496285858685225,0.004330857239123483,0.018972060228374138,0.006459471062159994,0.012120026496961044,0.007957702726495347
ideal,Gzpi2:0,0.004456536784371634,0.0029710245229144228,0.025923272787651695,0.004336339885646523,0.014904124192692037,0.004734267969591505
