reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],7.221837224991035e-05,4.814558149994023e-05,0.0016098659042075277,7.164002762374833e-05,0.0011428298694743022,7.633791611172391e-05
truth,Gxpi2:0,0.00022861096745185883,0.00015240731163457255,0.002825983820635527,2.934117121858315e-05,0.0002824714961345842,0.0002824714961345842
truth,Gypi2:0,0.001015881902891036,0.0006772546019273573,0.005862597330426293,0.0005479512094404004,0.0013723901481131015,0.0008834660075175138
truth,Gzpi2:0,0.000927510825684319,0.0006183405504562126,0.004818265896787987,0.00014677683415592613,0.0009100977628422655,0.0003010130135962241
ideal,[],7.221837225013239e-05,4.814558150008826e-05,0.0016101604844996485,7.164002762374833e-05,0.0011428298694743022,7.633791611172391e-05
ideal,Gxpi2:0,0.00459093637814878,0.0030606242520991866,0.014430565396620703,0.0045707153090109864,0.0053538338042082535,0.005322443072031391
ideal,Gypi2:0,0.007000661654485096,0.004667107769656731,0.02007535167331765,0.0069738881634728855,0.011995162465385952,0.008794541766125236
ideal,Gzpi2:0,0.00456775892117367,0.00304517261411578,0.02537156219954929,0.004464678702851305,0.014194840110225142,0.004561281390810357
