iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,129900,64688,False,65212
1,1,41.80672461981867,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,65212,129900,64688,False,65212
2,2,-1.7398821927909018,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,129900,64688,False,65212
3,3,-0.30890320082537726,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,65212,129900,64688,False,65212
4,4,0.6423106513189545,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,65212,129900,64688,False,65212
5,5,-2.37859845579637,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,75212,129900,54688,False,75212
6,6,-0.127853076034914,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,129900,54688,False,75212
7,7,0.779625062515679,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,129900,54688,False,75212
8,8,-1.5666245533982888,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,75212,129900,54688,False,75212
9,9,0.6771249219344195,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,75212,129900,54688,False,75212
10,10,-2.953196005930919,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,85212,129900,44688,False,85212
11,11,0.1744610403026456,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,85212,129900,44688,False,85212
12,12,-1.8904343385018751,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,129900,44688,False,85212
13,13,-0.07462981077909286,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,85212,129900,44688,False,85212
14,14,0.7248879569596399,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,85212,129900,44688,False,85212
15,15,-1.8226771650332951,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,95212,129900,34688,False,95212
16,16,0.6718227092505836,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,95212,129900,34688,False,95212
17,17,-8.133369863185191,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,95212,129900,34688,False,95212
