phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,14137.435938472574,14137.435938472574,14137.435938472574,14137.435938472574,3836,1918,3836,1918,3836,1918,3836,1918,65212.0,65212.0,34.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3964.036807959799,3964.036807959799,3964.036807959799,3964.036807959799,3836,1918,0,0,3836,1918,7672,3836,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,40920.64328871206,41.80672461981867,41.80672461981867,41.80672461981867,False,-243.34360615493011,0.1,True
trial,2,2,1,8448.486586837787,8448.486586837787,3964.036807959799,3964.036807959799,3836,1918,0,0,3836,1918,11508,5754,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.2,21869.82102369001,-1.7398821927909018,-1.7398821927909018,-1.7398821927909018,False,-2577.4444944945344,0.2,False
trial,3,3,1,4755.233333309074,4755.233333309074,3964.036807959799,3964.036807959799,3836,1918,0,0,3836,1918,15344,7672,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,21869.82102369001,-0.30890320082537726,-0.30890320082537726,-0.30890320082537726,False,-2561.308925369594,0.1,False
trial,4,4,4,2362.423222566887,2362.423222566887,2362.423222566887,2362.423222566887,3836,1918,0,0,3836,1918,19180,9590,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.05,21869.82102369001,0.6423106513189545,0.6423106513189545,0.6423106513189545,False,-2493.5186456959327,0.05,True
trial,5,5,4,4938.819735024815,4938.819735024815,2362.423222566887,2362.423222566887,3836,1918,0,0,3836,1918,23016,11508,65212.0,65212.0,34.0,False,True,3836,1918,0,0,3836,1918,0.1,54498.56305347158,-2.37859845579637,-2.37859845579637,-2.37859845579637,False,-1083.1573972393476,0.1,False
trial,6,6,4,3289.0681571574405,3289.0681571574405,3074.073991183659,3074.073991183659,3836,1918,0,0,3836,1918,26852,13426,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,66862.21243515443,-0.127853076034914,-0.127853076034914,-0.127853076034914,False,-1681.5721032403717,0.05,False
trial,7,7,7,1908.915504580958,1908.915504580958,1908.915504580958,1908.915504580958,3836,1918,0,0,3836,1918,30688,15344,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,66862.21243515443,0.779625062515679,0.779625062515679,0.779625062515679,False,-1494.511326820344,0.025,True
trial,8,8,7,3244.8241016167144,3244.8241016167144,1908.915504580958,1908.915504580958,3836,1918,0,0,3836,1918,34524,17262,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,45421.94107302013,-1.5666245533982888,-1.5666245533982888,-1.5666245533982888,False,-852.7305372164197,0.05,False
trial,9,9,9,1339.9294686277326,1339.9294686277326,1339.9294686277326,1339.9294686277326,3836,1918,0,0,3836,1918,38360,19180,75212.0,75212.0,39.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,45421.94107302013,0.6771249219344195,0.6771249219344195,0.6771249219344195,False,-840.2969932457049,0.025,True
