phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,15108.618996299569,15108.618996299569,15108.618996299569,15108.618996299569,3836,1918,3836,1918,3836,1918,3836,1918,107408.0,107408.0,56.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,7416.959294881015,7416.959294881015,7416.959294881015,7416.959294881015,3836,1918,0,0,3836,1918,7672,3836,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,68074.60166676296,20.88786554934175,20.88786554934175,20.88786554934175,False,-368.2357914095701,0.1,True
trial,2,2,1,11888.589377221695,11888.589377221695,7416.959294881015,7416.959294881015,3836,1918,0,0,3836,1918,11508,5754,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.2,38923.943731940046,-0.8404138187912188,-0.8404138187912188,-0.8404138187912188,False,-5320.747924840527,0.19986261598919736,False
trial,3,3,1,7799.68908359112,7799.68908359112,7416.959294881015,7416.959294881015,3836,1918,0,0,3836,1918,15344,7672,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,38923.943731940046,-0.07204739078152717,-0.07204739078152717,-0.07204739078152717,False,-5312.194994967621,0.1,False
trial,4,4,4,3874.4526580454963,3874.4526580454963,3874.4526580454963,3874.4526580454963,3836,1918,0,0,3836,1918,19180,9590,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.05,38923.943731940046,0.705072167031132,0.705072167031132,0.705072167031132,False,-5024.31779678959,0.05,True
trial,5,5,4,11472.455621323923,11472.455621323923,3874.4526580454963,3874.4526580454963,3836,1918,0,0,3836,1918,23016,11508,107408.0,107408.0,56.0,False,True,3836,1918,0,0,3836,1918,0.1,87722.98154620938,-3.5403350420722424,-3.5403350420722424,-3.5403350420722424,False,-2146.1254014058327,0.1,False
trial,6,6,4,6274.977973310551,6274.977973310551,4970.396359197024,4970.396359197024,3836,1918,0,0,3836,1918,26852,13426,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,120820.9954858564,-0.429391453325992,-0.429391453325992,-0.429391453325992,False,-3038.2104813881665,0.05,False
trial,7,7,7,3095.8407443322694,3095.8407443322694,3095.8407443322694,3095.8407443322694,3836,1918,0,0,3836,1918,30688,15344,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,120820.9954858564,0.693584303823992,0.693584303823992,0.693584303823992,False,-2702.7076658592505,0.025,True
trial,8,8,7,5198.112409295353,5198.112409295353,3095.8407443322694,3095.8407443322694,3836,1918,0,0,3836,1918,34524,17262,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,51585.543838134865,-1.1665064566674046,-1.1665064566674046,-1.1665064566674046,False,-1802.1946239106721,0.05,False
trial,9,9,9,1669.7505240812557,1669.7505240812557,1669.7505240812557,1669.7505240812557,3836,1918,0,0,3836,1918,38360,19180,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,51585.543838134865,0.795616093557506,0.795616093557506,0.795616093557506,False,-1792.435110097403,0.025,True
trial,10,10,9,2549.935282159531,2549.935282159531,1669.7505240812557,1669.7505240812557,3836,1918,0,0,3836,1918,42196,21098,117408.0,117408.0,61.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,33074.469099583424,-1.1708596750886604,-1.1708596750886604,-1.1708596750886604,False,-751.7423110601411,0.05,False
trial,11,11,9,1996.3396703256642,1996.3396703256642,1826.579263909335,1826.579263909335,3836,1918,0,0,3836,1918,46032,23016,127408.0,127408.0,66.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,60021.34855755764,-0.19201426895232154,-0.19201426895232154,-0.19201426895232154,False,-884.1030791231559,0.025,False
trial,12,12,12,1262.6542702645913,1262.6542702645913,1262.6542702645913,1262.6542702645913,3836,1918,0,0,3836,1918,49868,24934,127408.0,127408.0,66.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,60021.34855755764,0.7124439863338222,0.7124439863338222,0.7124439863338222,False,-791.5359024176131,0.0125,True
