iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,245504,4908000,4662496,False,245504
1,1,48.50233012584082,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,245504,4908000,4662496,False,245504
2,2,-1.8194053659670606,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,245504,4908000,4662496,False,245504
3,3,-0.8007050023819905,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,245504,4908000,4662496,False,245504
4,4,0.7475301305141154,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,245504,4908000,4662496,False,245504
5,5,-5.566563264104366,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,255504,4908000,4652496,False,255504
6,6,-1.0939981386802,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,255504,4908000,4652496,False,255504
7,7,0.7200465109637056,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,255504,4908000,4652496,False,255504
8,8,-2.267070389323555,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,255504,4908000,4652496,False,255504
9,9,0.35401234887392835,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,255504,4908000,4652496,False,255504
10,10,0.8717380828410206,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,265504,4908000,4642496,False,265504
11,11,-4.608233932624107,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,265504,4908000,4642496,False,265504
12,12,0.12105263042518744,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265504,4908000,4642496,False,265504
13,13,-1.1901124842988882,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,265504,4908000,4642496,False,265504
14,14,0.8177556918089609,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,265504,4908000,4642496,False,265504
15,15,-10.543986305923257,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,275504,4908000,4632496,False,275504
16,16,-3.3388386962541134,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,275504,4908000,4632496,False,275504
17,17,0.24407168481109093,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,275504,4908000,4632496,False,275504
18,18,-5.417230458298917,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,275504,4908000,4632496,False,275504
19,19,-0.20023708688471262,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,275504,4908000,4632496,False,275504
20,20,0.7027470217606016,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,285504,4908000,4622496,False,285504
21,21,-3.274142859245242,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,285504,4908000,4622496,False,285504
22,22,0.35890125117855753,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,285504,4908000,4622496,False,285504
23,23,-4.609682765102391,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,285504,4908000,4622496,False,285504
24,24,-0.11634721757607289,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,285504,4908000,4622496,False,285504
25,25,0.7276028234889945,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,295504,4908000,4612496,False,295504
26,26,-0.9519202073745187,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,295504,4908000,4612496,False,295504
27,27,0.6524477868920643,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,295504,4908000,4612496,False,295504
28,28,-7.3869809867485445,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,295504,4908000,4612496,False,295504
29,29,-1.3222212424821238,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,295504,4908000,4612496,False,295504
30,30,0.1395369220067558,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,305504,4908000,4602496,False,305504
31,31,-0.04974053412358198,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,305504,4908000,4602496,False,305504
32,32,0.7189169929142679,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,305504,4908000,4602496,False,305504
33,33,-2.3949015004448135,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,305504,4908000,4602496,False,305504
34,34,-0.21013499694245738,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,305504,4908000,4602496,False,305504
35,35,0.5448974383462606,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,315504,4908000,4592496,False,315504
36,36,0.39671428201584535,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,315504,4908000,4592496,False,315504
37,37,-1.0182146747585068,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,315504,4908000,4592496,False,315504
38,38,0.3865381107361143,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,315504,4908000,4592496,False,315504
39,39,-4.015150938517146,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,315504,4908000,4592496,False,315504
40,40,-0.7075354213750068,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,325504,4908000,4582496,False,325504
41,41,0.8806187539005672,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,325504,4908000,4582496,False,325504
42,42,0.394099063269053,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,325504,4908000,4582496,False,325504
43,43,-2.3149336350124137,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,325504,4908000,4582496,False,325504
44,44,0.1971569379398297,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,325504,4908000,4582496,False,325504
45,45,-3.2661385624193127,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,335504,4908000,4572496,False,335504
46,46,0.39143825867377025,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,335504,4908000,4572496,False,335504
47,47,-0.6473857792295767,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,335504,4908000,4572496,False,335504
48,48,0.5051994193302184,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,335504,4908000,4572496,False,335504
49,49,-2.242464672418769,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,335504,4908000,4572496,False,335504
50,50,-0.2759180079186387,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,345504,4908000,4562496,False,345504
51,51,0.8777076943665213,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345504,4908000,4562496,False,345504
52,52,-0.5119240885102666,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345504,4908000,4562496,False,345504
53,53,0.3687792618058823,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,345504,4908000,4562496,False,345504
54,54,-0.9914448033007774,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,345504,4908000,4562496,False,345504
55,55,0.14166186219827168,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,355504,4908000,4552496,False,355504
56,56,0.3777831552401899,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355504,4908000,4552496,False,355504
57,57,-0.9607282229558463,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355504,4908000,4552496,False,355504
58,58,0.35207316346624223,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,355504,4908000,4552496,False,355504
59,59,-4.14525620070711,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,355504,4908000,4552496,False,355504
60,60,-0.6386246998874651,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,365504,4908000,4542496,False,365504
61,61,0.8097150499977592,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,365504,4908000,4542496,False,365504
62,62,-0.4583342097024173,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,365504,4908000,4542496,False,365504
63,63,0.4796713216183971,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,365504,4908000,4542496,False,365504
64,64,-1.7886740747664607,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,365504,4908000,4542496,False,365504
65,65,-0.1448850924681555,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,375504,4908000,4532496,False,375504
66,66,0.9130446490492277,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,375504,4908000,4532496,False,375504
67,67,0.05782961766384922,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375504,4908000,4532496,False,375504
68,68,-0.6353023365833124,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,375504,4908000,4532496,False,375504
69,69,0.29721906927963343,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375504,4908000,4532496,False,375504
70,70,-2.396725189999219,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,385504,4908000,4522496,False,385504
71,71,0.8507072423458548,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385504,4908000,4522496,False,385504
72,72,-0.9328703317326522,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,385504,4908000,4522496,False,385504
73,73,0.23509142124230387,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,385504,4908000,4522496,False,385504
74,74,-1.3137549162836062,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,385504,4908000,4522496,False,385504
75,75,0.14652727897169915,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,395504,4908000,4512496,False,395504
76,76,0.2138995176898858,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395504,4908000,4512496,False,395504
77,77,-0.7099238251899063,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395504,4908000,4512496,False,395504
78,78,0.32607425755900293,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,395504,4908000,4512496,False,395504
79,79,-4.4195636644835625,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,395504,4908000,4512496,False,395504
80,80,-0.5505978942566593,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,406869,4908000,4501131,False,406869
81,81,0.9390920225325349,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,406869,4908000,4501131,False,406869
82,82,-0.12127004488712072,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,406869,4908000,4501131,False,406869
83,83,0.2973151879705653,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,406869,4908000,4501131,False,406869
84,84,-0.5278105896404744,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,406869,4908000,4501131,False,406869
85,85,0.42307823535214517,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,416869,4908000,4491131,False,416869
86,86,0.3625953953597213,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416869,4908000,4491131,False,416869
87,87,-1.0387111444762285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416869,4908000,4491131,False,416869
88,88,0.39777357376663675,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,416869,4908000,4491131,False,416869
89,89,-8.784012952773576,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,416869,4908000,4491131,False,416869
90,90,-2.0980587687248167,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,432144,4908000,4475856,False,432144
91,91,0.8946446893774392,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,432144,4908000,4475856,False,432144
92,92,-0.2527770071981112,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,432144,4908000,4475856,False,432144
93,93,0.5553640610731534,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,432144,4908000,4475856,False,432144
94,94,-0.9150226431731101,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,432144,4908000,4475856,False,432144
95,95,0.3120961283653031,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,442144,4908000,4465856,False,442144
96,96,0.32172166157776555,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,442144,4908000,4465856,False,442144
97,97,-0.48454667797976125,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,442144,4908000,4465856,False,442144
98,98,0.4328222057868625,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,442144,4908000,4465856,False,442144
