data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
106,1000,adaptive_no_fpr,0.5236061775775372,599,72,1918,3836,poisson_logl,945.6576701198204,0.9928164515693653,0.0004791934799970865,0.9995208065200032,0,0,-446529.03414278605,-445583.3764726665,1891.315340239089,1918,13,1905,-0.2217029726381977,True,3.869418782886935e-06,2.579612521924624e-06,0.004685982051540284,0.0031753439730986114,-2.296465287505295e-05,0.000126470785545444,7.787774587215274e-05,0.0007280314986319936,0.0027202064980414997,0.0018134709986943331,0.008725899864572966,0.00534050162408091,0.0026758673699237984,0.006804565886774766,0.0031471623470175833,0.013694663808902042,1918,1918,959000,959000,40,500.0,21984
