iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3385270,4836000,1450730,False,3385270
1,1,21.194158328847138,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3385270,4836000,1450730,False,3385270
2,2,-0.05190849214596034,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3385270,4836000,1450730,False,3385270
3,3,0.8339680539025816,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3385270,4836000,1450730,False,3385270
4,4,-1.1469594702760728,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3385270,4836000,1450730,False,3385270
5,5,-0.12298626535885152,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3395270,4836000,1440730,False,3395270
6,6,0.6746540436164898,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3395270,4836000,1440730,False,3395270
7,7,-0.9235033264076525,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3395270,4836000,1440730,False,3395270
8,8,0.36912288615722505,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3395270,4836000,1440730,False,3395270
9,9,-0.8932043537543425,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3395270,4836000,1440730,False,3395270
10,10,0.1163170491946343,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3405270,4836000,1430730,False,3405270
11,11,-1.1186574098948043,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3405270,4836000,1430730,False,3405270
12,12,0.7616521477774221,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3405270,4836000,1430730,False,3405270
13,13,0.4452355733501079,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3405270,4836000,1430730,False,3405270
14,14,0.8187714949210756,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3405270,4836000,1430730,False,3405270
15,15,0.8580996190813694,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3415270,4836000,1420730,False,3415270
16,16,0.6487111962890098,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3415270,4836000,1420730,False,3415270
17,17,-0.9002983662870533,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3415270,4836000,1420730,False,3415270
18,18,0.33802670526932105,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3415270,4836000,1420730,False,3415270
19,19,-0.1806024199750027,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3415270,4836000,1420730,False,3415270
