iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,5148000,4118034,False,1029966
1,1,28.398021054696013,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,5148000,4118034,False,1029966
2,2,-0.6692386056014434,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,5148000,4118034,False,1029966
3,3,0.883410433191779,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,5148000,4118034,False,1029966
4,4,-4.031683626224131,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1029966,5148000,4118034,False,1029966
5,5,-2.421523827672599,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1039966,5148000,4108034,False,1039966
6,6,-0.19319986569195674,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,5148000,4108034,False,1039966
7,7,0.8067082358110726,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,5148000,4108034,False,1039966
8,8,-0.4448995005194866,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,5148000,4108034,False,1039966
9,9,0.6889474274390271,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1039966,5148000,4108034,False,1039966
10,10,-0.8093626249694446,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1049966,5148000,4098034,False,1049966
11,11,0.4633756334997134,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,5148000,4098034,False,1049966
12,12,-0.12402055880759201,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,5148000,4098034,False,1049966
13,13,0.7288120588907413,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,5148000,4098034,False,1049966
14,14,0.0797628287925121,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1049966,5148000,4098034,False,1049966
15,15,-0.0477132996549552,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1059966,5148000,4088034,False,1059966
16,16,-0.5305932991960667,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,5148000,4088034,False,1059966
17,17,0.7269963546317854,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,5148000,4088034,False,1059966
18,18,-7.989988807001339,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,5148000,4088034,False,1059966
19,19,-0.08067570566991465,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1059966,5148000,4088034,False,1059966
20,20,0.9120899118063701,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1069966,5148000,4078034,False,1069966
21,21,-17.870611341391136,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,5148000,4078034,False,1069966
22,22,-3.191268195696377,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,5148000,4078034,False,1069966
23,23,0.5835963341769038,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,5148000,4078034,False,1069966
24,24,-2.4960170127092987,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1069966,5148000,4078034,False,1069966
25,25,0.6050249637195282,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1079966,5148000,4068034,False,1079966
26,26,-23.03018066665632,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,5148000,4068034,False,1079966
27,27,-0.8227476898117723,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,5148000,4068034,False,1079966
28,28,0.6183505715450975,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,5148000,4068034,False,1079966
29,29,-10.856481466597709,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1079966,5148000,4068034,False,1079966
30,30,-0.25919018654966774,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1089966,5148000,4058034,False,1089966
31,31,0.7020038642955727,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,5148000,4058034,False,1089966
32,32,-5.282763477067936,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,5148000,4058034,False,1089966
33,33,-0.6216111984553747,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,5148000,4058034,False,1089966
34,34,0.6349620623297787,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1089966,5148000,4058034,False,1089966
35,35,-2.1276581534153394,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1099966,5148000,4048034,False,1099966
36,36,0.6323663655011114,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,5148000,4048034,False,1099966
37,37,-2.601744211046611,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,5148000,4048034,False,1099966
38,38,-0.4133966541885519,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,5148000,4048034,False,1099966
39,39,0.48206403881888965,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1099966,5148000,4048034,False,1099966
40,40,-1.1316206970867801,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1109966,5148000,4038034,False,1109966
41,41,0.7001005508874845,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,5148000,4038034,False,1109966
42,42,-2.097021878262747,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,5148000,4038034,False,1109966
43,43,-0.49767498910012076,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,5148000,4038034,False,1109966
44,44,0.29451510491580846,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1109966,5148000,4038034,False,1109966
45,45,-1.4181994649452168,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1119966,5148000,4028034,False,1119966
46,46,0.8431310879775525,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,5148000,4028034,False,1119966
47,47,0.11275795593725343,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,5148000,4028034,False,1119966
48,48,-0.7457540609882883,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,5148000,4028034,False,1119966
49,49,0.3409107434540031,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1119966,5148000,4028034,False,1119966
50,50,-1.9707131787476582,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1129966,5148000,4018034,False,1129966
51,51,0.7278666040449024,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,5148000,4018034,False,1129966
52,52,-2.010502056056383,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,5148000,4018034,False,1129966
53,53,-0.2468670880794819,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,5148000,4018034,False,1129966
54,54,0.4222827786831728,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1129966,5148000,4018034,False,1129966
55,55,-0.9487383402557263,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1139966,5148000,4008034,False,1139966
56,56,0.804413830310788,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,5148000,4008034,False,1139966
57,57,-0.5891605812181184,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,5148000,4008034,False,1139966
58,58,0.37517982159905927,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,5148000,4008034,False,1139966
59,59,-1.5068101209506508,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1139966,5148000,4008034,False,1139966
60,60,-0.09721608885505387,9.765625e-05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1149966,5148000,3998034,False,1149966
61,61,0.9606848650005834,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,5148000,3998034,False,1149966
62,62,0.3567974137718058,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1149966,5148000,3998034,False,1149966
