iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,138750,111898,False,26852
1,1,26.632161629149614,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,26852,138750,111898,False,26852
2,2,-0.548230611365966,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,138750,111898,False,26852
3,3,0.8088160771007574,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,26852,138750,111898,False,26852
4,4,-2.0308542923865724,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,26852,138750,111898,False,26852
5,5,-0.18479266019155258,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,36852,138750,101898,False,36852
6,6,0.9003945479014296,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36852,138750,101898,False,36852
7,7,-0.8152634693571456,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,36852,138750,101898,False,36852
8,8,0.15780574810019213,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,36852,138750,101898,False,36852
9,9,-0.7024056752563278,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,36852,138750,101898,False,36852
10,10,0.14635877585209572,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,46852,138750,91898,False,46852
11,11,-0.5000101808791408,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46852,138750,91898,False,46852
12,12,0.5136548405686939,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46852,138750,91898,False,46852
13,13,-2.5386120755471553,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46852,138750,91898,False,46852
14,14,-0.41459552401114463,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,46852,138750,91898,False,46852
15,15,0.5111572645377338,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,56852,138750,81898,False,56852
16,16,-0.5330458612397652,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56852,138750,81898,False,56852
17,17,0.7158477917984611,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56852,138750,81898,False,56852
18,18,-2.3214463422277625,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56852,138750,81898,False,56852
19,19,-0.1574788040271827,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,56852,138750,81898,False,56852
20,20,0.6213419797526708,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,66852,138750,71898,False,66852
21,21,-1.0978155734700357,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66852,138750,71898,False,66852
22,22,0.5232083246831429,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66852,138750,71898,False,66852
23,23,-3.218447810216699,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66852,138750,71898,False,66852
24,24,0.10346416257646035,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66852,138750,71898,False,66852
25,25,-0.0561994246535758,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,76852,138750,61898,False,76852
26,26,0.7164230315662485,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76852,138750,61898,False,76852
27,27,-3.96981671457842,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,76852,138750,61898,False,76852
28,28,0.17319260920545745,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76852,138750,61898,False,76852
29,29,-7.833338622399295,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,76852,138750,61898,False,76852
30,30,-0.9568990326169039,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,86852,138750,51898,False,86852
31,31,0.526727596014249,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,86852,138750,51898,False,86852
32,32,-5.550344131861005,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,86852,138750,51898,False,86852
33,33,-0.4592049258949373,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,86852,138750,51898,False,86852
34,34,0.683831238080829,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,86852,138750,51898,False,86852
35,35,-3.0410107077255075,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,96852,138750,41898,False,96852
36,36,0.2874075593741868,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,96852,138750,41898,False,96852
37,37,-2.987547504580772,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96852,138750,41898,False,96852
38,38,0.05946733076030252,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,96852,138750,41898,False,96852
39,39,-2.6915586363678456,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,96852,138750,41898,False,96852
40,40,-0.28873558614679623,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,106852,138750,31898,False,106852
41,41,0.8730080114082786,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106852,138750,31898,False,106852
42,42,-4.915168410745117,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106852,138750,31898,False,106852
43,43,0.17213194902001697,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,106852,138750,31898,False,106852
44,44,-4.78404398525363,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,106852,138750,31898,False,106852
45,45,0.19472458306880386,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,116852,138750,21898,False,116852
46,46,-1.9320135816567663,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116852,138750,21898,False,116852
47,47,0.6771450707388552,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,116852,138750,21898,False,116852
48,48,-6.374451128111989,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,116852,138750,21898,False,116852
49,49,0.07741501065371813,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,116852,138750,21898,False,116852
50,50,-6.788180131610226,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,126852,138750,11898,False,126852
51,51,0.4238134023353393,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126852,138750,11898,False,126852
52,52,-3.585170724665383,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126852,138750,11898,False,126852
53,53,0.2899859145355093,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,126852,138750,11898,False,126852
54,54,-3.940118020197435,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,126852,138750,11898,False,126852
