iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,1269000,1015824,False,253176
1,1,42.521134668849804,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,253176,1269000,1015824,False,253176
2,2,-1.502964691309585,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,1269000,1015824,False,253176
3,3,-0.7585630199178777,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,253176,1269000,1015824,False,253176
4,4,0.7756781782134369,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,253176,1269000,1015824,False,253176
5,5,-3.617287321792707,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,263176,1269000,1005824,False,263176
6,6,-1.2093418765248074,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,263176,1269000,1005824,False,263176
7,7,0.5550415641927763,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,263176,1269000,1005824,False,263176
8,8,-1.9959587194261865,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,263176,1269000,1005824,False,263176
9,9,0.6613868619753311,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,263176,1269000,1005824,False,263176
10,10,0.23889974474000536,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,273176,1269000,995824,False,273176
11,11,0.8763755375140011,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,273176,1269000,995824,False,273176
12,12,-6.4968275394699235,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,273176,1269000,995824,False,273176
13,13,-1.263836700097164,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,273176,1269000,995824,False,273176
14,14,0.5747629081448835,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,273176,1269000,995824,False,273176
15,15,0.5040473311369289,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,283176,1269000,985824,False,283176
16,16,-0.6431180224861399,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,283176,1269000,985824,False,283176
17,17,0.5221281663320265,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,283176,1269000,985824,False,283176
18,18,-0.9559538701182939,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,283176,1269000,985824,False,283176
19,19,0.49838452749833867,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,283176,1269000,985824,False,283176
20,20,-2.122806670260425,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,293176,1269000,975824,False,293176
21,21,-0.724929055284622,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,293176,1269000,975824,False,293176
22,22,0.7631190190596812,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,293176,1269000,975824,False,293176
23,23,-7.484561756198072,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,293176,1269000,975824,False,293176
24,24,-0.7014969626655558,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,293176,1269000,975824,False,293176
25,25,0.5011845760255987,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,303176,1269000,965824,False,303176
26,26,-0.653428304119089,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,303176,1269000,965824,False,303176
27,27,0.4422242317474066,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,303176,1269000,965824,False,303176
28,28,-3.980624069034481,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,303176,1269000,965824,False,303176
29,29,-0.302009558879402,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,303176,1269000,965824,False,303176
30,30,0.5087143436224307,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,313176,1269000,955824,False,313176
31,31,0.04848301664850899,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,313176,1269000,955824,False,313176
32,32,0.7943084561405375,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,313176,1269000,955824,False,313176
33,33,-1.9683317236728826,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,313176,1269000,955824,False,313176
34,34,-0.09262228670357939,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,313176,1269000,955824,False,313176
35,35,0.5370912380004786,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,323176,1269000,945824,False,323176
36,36,0.5556042654781739,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,323176,1269000,945824,False,323176
37,37,-0.40434405821269764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,323176,1269000,945824,False,323176
38,38,0.4068950541208841,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,323176,1269000,945824,False,323176
39,39,-3.7513372846291184,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,323176,1269000,945824,False,323176
40,40,-0.7130965681116764,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,333176,1269000,935824,False,333176
41,41,0.8417733200437498,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,333176,1269000,935824,False,333176
42,42,-0.010883511347630371,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,333176,1269000,935824,False,333176
43,43,0.5699952222813637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,333176,1269000,935824,False,333176
44,44,-1.8283694192581175,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,333176,1269000,935824,False,333176
45,45,-0.14627863467591176,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,343176,1269000,925824,False,343176
46,46,0.9587209452493098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,343176,1269000,925824,False,343176
47,47,0.3538225574080305,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,343176,1269000,925824,False,343176
48,48,-0.20992222894327653,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,343176,1269000,925824,False,343176
49,49,0.4507892752214087,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,343176,1269000,925824,False,343176
50,50,-1.234037590636603,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,353176,1269000,915824,False,353176
