iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,711578,1185000,473422,False,711578
1,1,44.94226892001709,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,711578,1185000,473422,False,711578
2,2,-1.7396186808761172,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,711578,1185000,473422,False,711578
3,3,-0.9653944173875503,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,711578,1185000,473422,False,711578
4,4,0.6914459173611426,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,711578,1185000,473422,False,711578
5,5,-3.388859700619767,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,721578,1185000,463422,False,721578
6,6,-0.3314378283511067,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,721578,1185000,463422,False,721578
7,7,0.6738871998958971,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,721578,1185000,463422,False,721578
8,8,-0.07597861086910641,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,721578,1185000,463422,False,721578
9,9,0.7222288288507286,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,721578,1185000,463422,False,721578
10,10,0.22532759449295767,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,731578,1185000,453422,False,731578
11,11,0.7898999977343274,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,731578,1185000,453422,False,731578
12,12,-3.481773636684864,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,731578,1185000,453422,False,731578
13,13,-1.2932802637163991,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,731578,1185000,453422,False,731578
14,14,0.6166881787762413,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,731578,1185000,453422,False,731578
15,15,-6.322517632445335,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,741578,1185000,443422,False,741578
16,16,-0.45536991587504777,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,741578,1185000,443422,False,741578
17,17,0.756325341172955,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,741578,1185000,443422,False,741578
18,18,-6.073218989859196,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,741578,1185000,443422,False,741578
19,19,0.117742796820254,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,741578,1185000,443422,False,741578
20,20,-9.747913097580431,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,751578,1185000,433422,False,751578
21,21,-0.3224160621526357,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,751578,1185000,433422,False,751578
22,22,0.8395810936575937,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,751578,1185000,433422,False,751578
23,23,-6.002920994269847,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,751578,1185000,433422,False,751578
24,24,0.12879229327903247,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,751578,1185000,433422,False,751578
25,25,-5.768277968754049,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,761578,1185000,423422,False,761578
26,26,-0.39683113561062733,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,761578,1185000,423422,False,761578
27,27,0.6208407706042665,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,761578,1185000,423422,False,761578
28,28,-1.175044007107062,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,761578,1185000,423422,False,761578
29,29,0.2956078976394874,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,761578,1185000,423422,False,761578
30,30,-3.115772418994233,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,771578,1185000,413422,False,771578
31,31,0.08445565207744307,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,771578,1185000,413422,False,771578
32,32,-1.9226421457744394,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,771578,1185000,413422,False,771578
33,33,0.529069977826582,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,771578,1185000,413422,False,771578
34,34,-2.6616988141519387,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,771578,1185000,413422,False,771578
35,35,-0.7441341542052918,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,781578,1185000,403422,False,781578
36,36,0.7330118877309801,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781578,1185000,403422,False,781578
37,37,-0.46906306286668703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781578,1185000,403422,False,781578
38,38,0.5243592573001398,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,781578,1185000,403422,False,781578
39,39,-5.605143612763304,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,781578,1185000,403422,False,781578
40,40,-0.7672017972370743,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,791578,1185000,393422,False,791578
41,41,0.719728087080101,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,791578,1185000,393422,False,791578
42,42,-0.49351505957821096,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,791578,1185000,393422,False,791578
43,43,0.3807595354306913,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,791578,1185000,393422,False,791578
44,44,-0.7248591919826205,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,791578,1185000,393422,False,791578
45,45,0.3092093262940017,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,801578,1185000,383422,False,801578
46,46,0.0753175809936261,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,801578,1185000,383422,False,801578
47,47,-1.3469685131649207,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,801578,1185000,383422,False,801578
48,48,0.2542232244888449,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,801578,1185000,383422,False,801578
49,49,-3.509300201566047,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,801578,1185000,383422,False,801578
50,50,-0.3700100343493412,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,811578,1185000,373422,False,811578
51,51,0.7561232091635116,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,811578,1185000,373422,False,811578
52,52,-1.2411512773825772,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,811578,1185000,373422,False,811578
53,53,0.32730006861350847,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,811578,1185000,373422,False,811578
54,54,-1.318007075083736,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,811578,1185000,373422,False,811578
55,55,0.07566597254011018,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,821578,1185000,363422,False,821578
56,56,0.12586907693744334,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,821578,1185000,363422,False,821578
57,57,-1.430159227448172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,821578,1185000,363422,False,821578
58,58,0.2481787137599126,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,821578,1185000,363422,False,821578
59,59,-3.3510524567911406,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,821578,1185000,363422,False,821578
60,60,-0.425717086722584,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,831578,1185000,353422,False,831578
61,61,0.8864419054404058,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,831578,1185000,353422,False,831578
62,62,-0.7593723579112416,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,831578,1185000,353422,False,831578
63,63,0.4231988507065366,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,831578,1185000,353422,False,831578
64,64,-1.89134190031195,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,831578,1185000,353422,False,831578
65,65,0.08519088371157572,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,841578,1185000,343422,False,841578
66,66,0.2602528453469031,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,841578,1185000,343422,False,841578
67,67,-1.6102388512150574,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,841578,1185000,343422,False,841578
68,68,0.26566643692591085,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,841578,1185000,343422,False,841578
69,69,-4.56555568544542,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,841578,1185000,343422,False,841578
70,70,-0.39443413682970685,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,851578,1185000,333422,False,851578
71,71,0.7773086869079019,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,851578,1185000,333422,False,851578
72,72,-0.08433817648536353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,851578,1185000,333422,False,851578
73,73,0.557182187253596,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,851578,1185000,333422,False,851578
74,74,-1.0682317794852574,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,851578,1185000,333422,False,851578
75,75,0.22058306069848138,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,861578,1185000,323422,False,861578
76,76,-0.0055015825825307715,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,861578,1185000,323422,False,861578
77,77,0.6883838435731917,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,861578,1185000,323422,False,861578
78,78,-0.9778132727756746,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,861578,1185000,323422,False,861578
79,79,0.2935306948371277,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,861578,1185000,323422,False,861578
80,80,-1.4734852431438596,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,872943,1185000,312057,False,872943
81,81,0.7656933627603522,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,872943,1185000,312057,False,872943
82,82,-0.48453110887892203,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,872943,1185000,312057,False,872943
83,83,0.47583156235084506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,872943,1185000,312057,False,872943
84,84,-2.79182719438613,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,872943,1185000,312057,False,872943
85,85,-0.2913215856577383,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,886118,1185000,298882,False,886118
86,86,0.8406087200171862,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,886118,1185000,298882,False,886118
87,87,-0.507826656908438,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,886118,1185000,298882,False,886118
88,88,0.3779001530284067,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,886118,1185000,298882,False,886118
89,89,-0.8600882202003716,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,886118,1185000,298882,False,886118
90,90,0.1994423244681581,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,901393,1185000,283607,False,901393
91,91,0.7530041871188308,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,901393,1185000,283607,False,901393
92,92,-0.8177438293908899,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,901393,1185000,283607,False,901393
93,93,0.32185985009443374,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,901393,1185000,283607,False,901393
94,94,-1.5887385749226226,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,901393,1185000,283607,False,901393
95,95,0.13910497803949934,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,911393,1185000,273607,False,911393
96,96,0.2987424251372706,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,911393,1185000,273607,False,911393
97,97,-1.6278044224277723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,911393,1185000,273607,False,911393
98,98,-0.08692557102577687,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,911393,1185000,273607,False,911393
99,99,0.6022791709373169,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,911393,1185000,273607,False,911393
100,100,-2.2998018576476014,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,931918,1185000,253082,False,931918
101,101,0.9202760472648972,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,931918,1185000,253082,False,931918
102,102,-0.2694687110400051,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,931918,1185000,253082,False,931918
103,103,0.49468698876588246,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,931918,1185000,253082,False,931918
104,104,-2.398047065338952,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,931918,1185000,253082,False,931918
105,105,-0.395928545055734,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,955713,1185000,229287,False,955713
106,106,0.9704673205242218,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,955713,1185000,229287,False,955713
107,107,0.40881980603653223,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,955713,1185000,229287,False,955713
108,108,-0.8185365686132887,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,955713,1185000,229287,False,955713
109,109,0.3653583485948415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,955713,1185000,229287,False,955713
110,110,-2.8410043631547586,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,983298,1185000,201702,False,983298
111,111,0.9097758171341114,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,983298,1185000,201702,False,983298
112,112,-0.09782601751217496,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,983298,1185000,201702,False,983298
113,113,0.676575706660065,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,983298,1185000,201702,False,983298
114,114,-0.8219124835928147,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,983298,1185000,201702,False,983298
115,115,0.21181755557759074,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,993298,1185000,191702,False,993298
