phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,184926.4809931947,184926.4809931947,184926.4809931947,184926.4809931947,3836,1918,3836,1918,3836,1918,3836,1918,924476.0,924476.0,482.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,48778.01090762275,48778.01090762275,48778.01090762275,48778.01090762275,3836,1918,0,0,3836,1918,7672,3836,924476.0,924476.0,482.0,False,True,3836,1918,0,0,3836,1918,0.1,573805.9395077229,39.89417421841387,39.89417421841387,39.89417421841387,False,-3412.74065080736,0.09996782562369039,True
trial,2,2,1,90800.18735482071,90800.18735482071,48778.01090762275,48778.01090762275,3836,1918,0,0,3836,1918,11508,5754,924476.0,924476.0,482.0,False,True,3836,1918,0,0,3836,1918,0.2,302172.5627335905,-1.0773749186651618,-1.0773749186651618,-1.0773749186651618,False,-39004.22751558231,0.19996214051358355,False
trial,3,3,3,45330.71981338335,45330.71981338335,45330.71981338335,45330.71981338335,3836,1918,0,0,3836,1918,15344,7672,924476.0,924476.0,482.0,False,True,3836,1918,0,0,3836,1918,0.1,302172.5627335905,0.08867548342871742,0.08867548342871742,0.08867548342871742,False,-38875.35721201381,0.1,True
trial,4,4,3,69582.9219097187,69582.9219097187,45330.71981338335,45330.71981338335,3836,1918,0,0,3836,1918,19180,9590,924476.0,924476.0,482.0,False,True,3836,1918,0,0,3836,1918,0.2,284887.2531319215,-0.6459645541747732,-0.6459645541747732,-0.6459645541747732,False,-37544.168545467335,0.1999990276537477,False
trial,5,5,3,50692.63530026015,50692.63530026015,45330.71981338335,45330.71981338335,3836,1918,0,0,3836,1918,23016,11508,924476.0,924476.0,482.0,False,True,3836,1918,0,0,3836,1918,0.1,284887.2531319215,-0.14312818218151294,-0.14312818218151294,-0.14312818218151294,False,-37462.332051956786,0.1,False
trial,6,6,6,23562.377002823872,23562.377002823872,23562.377002823872,23562.377002823872,3836,1918,0,0,3836,1918,26852,13426,934476.0,934476.0,487.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,290720.63136813714,0.6165444940263841,0.6165444940263841,0.6165444940263841,False,-36368.33997000245,0.05,True
trial,7,7,6,61279.23753684773,61279.23753684773,23562.377002823872,23562.377002823872,3836,1918,0,0,3836,1918,30688,15344,934476.0,934476.0,487.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,653687.7375194425,-2.8991630615756168,-2.8991630615756168,-2.8991630615756168,False,-13009.568531659534,0.1,False
trial,8,8,6,27671.86090004888,27671.86090004888,23562.377002823872,23562.377002823872,3836,1918,0,0,3836,1918,34524,17262,934476.0,934476.0,487.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,653687.7375194425,-0.3257000769388983,-0.3257000769388983,-0.3257000769388983,False,-12617.386940304443,0.05,False
trial,9,9,9,14344.241968826887,14344.241968826887,14344.241968826887,14344.241968826887,3836,1918,0,0,3836,1918,38360,19180,934476.0,934476.0,487.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,653687.7375194425,0.7649928969340386,0.7649928969340386,0.7649928969340386,False,-12049.9616021818,0.025,True
trial,10,10,9,18163.240527081594,18163.240527081594,14344.241968826887,14344.241968826887,3836,1918,0,0,3836,1918,42196,21098,934476.0,934476.0,487.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,266234.39860811626,-0.3964022281583948,-0.3964022281583948,-0.3964022281583948,False,-9634.15008032878,0.05,False
trial,11,11,11,4793.41827244834,4793.41827244834,4793.41827244834,4793.41827244834,3836,1918,0,0,3836,1918,46032,23016,944476.0,944476.0,492.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,278665.56532012235,1.0296947426490732,1.0296947426490732,1.0296947426490732,False,-9583.149404404452,0.025,True
trial,12,12,12,2723.1719646294223,2723.1719646294223,2723.1719646294223,2723.1719646294223,3836,1918,0,0,3836,1918,49868,24934,944476.0,944476.0,492.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,169117.53202086184,0.5467136890352076,0.5467136890352076,0.5467136890352076,False,-3786.710209272987,0.04919369292637691,True
trial,13,13,12,8581.725563389698,8581.725563389698,2723.1719646294223,2723.1719646294223,3836,1918,0,0,3836,1918,53704,26852,944476.0,944476.0,492.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,102039.93520149177,-3.4284734604650566,-3.4284734604650566,-3.4284734604650566,False,-1708.7936267605205,0.09940002300451296,False
trial,14,14,12,3815.658687472366,3815.658687472366,2723.1719646294223,2723.1719646294223,3836,1918,0,0,3836,1918,57540,28770,944476.0,944476.0,492.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,102039.93520149177,-0.6398998335241419,-0.6398998335241419,-0.6398998335241419,False,-1707.2777106789588,0.05,False
trial,15,15,15,2182.0594663820666,2182.0594663820666,2182.0594663820666,2182.0594663820666,3836,1918,0,0,3836,1918,61376,30688,944476.0,944476.0,492.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,102039.93520149177,0.3172511140295452,0.3172511140295452,0.3172511140295452,False,-1705.6283628903586,0.025,True
trial,16,16,16,1309.0246423372596,1309.0246423372596,1309.0246423372596,1309.0246423372596,3836,1918,0,0,3836,1918,65212,32606,954476.0,954476.0,497.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,70908.34270061062,0.7313461102221708,0.7313461102221708,0.7313461102221708,False,-1198.0956315022033,0.021277828515344162,True
trial,17,17,16,2491.377445361468,2491.377445361468,1309.0246423372596,1309.0246423372596,3836,1918,0,0,3836,1918,69048,34524,954476.0,954476.0,497.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,38557.665326201306,-3.4748510653894926,-3.4748510653894926,-3.4748510653894926,False,-340.25999410471985,0.024338095290886534,False
trial,18,18,18,1224.495379654057,1224.495379654057,1224.495379654057,1224.495379654057,3836,1918,0,0,3836,1918,72884,36442,954476.0,954476.0,497.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,38557.665326201306,0.24869394810569417,0.24869394810569417,0.24869394810569417,False,-339.8927208605735,0.0125,True
trial,19,19,19,1200.9543533362296,1200.9543533362296,1200.9543533362296,1200.9543533362296,3836,1918,0,0,3836,1918,76720,38360,954476.0,954476.0,497.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,33610.37624798147,0.09059859765478825,0.09059859765478825,0.09059859765478825,False,-259.8387494641665,0.012066250901598963,True
trial,20,20,20,1105.2361850707289,1105.2361850707289,1105.2361850707289,1105.2361850707289,3836,1918,0,0,3836,1918,80556,40278,954476.0,954476.0,497.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,32121.992451957623,0.4085430437811391,0.4085430437811391,0.4085430437811391,False,-234.29151400942212,0.0125,True
trial,21,21,20,1521.712438922272,1521.712438922272,1137.5816056664435,1137.5816056664435,3836,1918,0,0,3836,1918,84392,42196,963807.0,963807.0,502.50625651720543,False,True,3836,1918,0,0,3836,1918,0.025,30245.75678268616,-2.1965727168375278,-2.1965727168375278,-2.1965727168375278,False,-174.87735794555132,0.02358521207231801,False
trial,22,22,20,1202.4716057341318,1202.4716057341318,1137.5816056664435,1137.5816056664435,3836,1918,0,0,3836,1918,88228,44114,963807.0,963807.0,502.50625651720543,False,True,3836,1918,0,0,3836,1918,0.0125,30245.75678268616,-0.37114092403098037,-0.37114092403098037,-0.37114092403098037,False,-174.83924802178848,0.0125,False
trial,23,23,23,993.575342270052,993.575342270052,993.575342270052,993.575342270052,3836,1918,0,0,3836,1918,92064,46032,963807.0,963807.0,502.50625651720543,False,True,3836,1918,0,0,3836,1918,0.00625,30245.75678268616,0.8378634932244848,0.8378634932244848,0.8378634932244848,False,-171.87318048932883,0.00625,True
trial,24,24,23,1283.745340842091,1283.745340842091,993.575342270052,993.575342270052,3836,1918,0,0,3836,1918,95900,47950,963807.0,963807.0,502.50625651720543,False,True,3836,1918,0,0,3836,1918,0.0125,11564.599976152196,-9.440456148407227,-9.440456148407227,-9.440456148407227,False,-30.73686207641523,0.0125,False
trial,25,25,23,1033.7763218365976,1033.7763218365976,993.575342270052,993.575342270052,3836,1918,0,0,3836,1918,99736,49868,963807.0,963807.0,502.50625651720543,False,True,3836,1918,0,0,3836,1918,0.00625,11564.599976152196,-1.3239566090527357,-1.3239566090527357,-1.3239566090527357,False,-30.364272734971713,0.00625,False
trial,26,26,26,973.6179585645511,973.6179585645511,973.6179585645511,973.6179585645511,3836,1918,0,0,3836,1918,103572,51786,973807.0,973807.0,507.7200208550573,False,True,3836,1918,0,0,3836,1918,0.003125,14523.474296843262,0.6516453372678671,0.6516453372678671,0.6516453372678671,False,-34.35515715818454,0.003125,True
