iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
1,1,24.208309977665632,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
2,2,-0.6918751274216437,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
3,3,-0.25137921913965616,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
4,4,0.786653035285603,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,537040,959000,421960,False,537040
5,5,-5.091578156043342,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,547040,959000,411960,False,547040
6,6,-1.5477204671788898,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
7,7,0.43349704441072967,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
8,8,-1.4486469168440148,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
9,9,0.6547807701568152,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,547040,959000,411960,False,547040
10,10,-0.9296090239503652,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,557040,959000,401960,False,557040
11,11,0.15203028303594757,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
12,12,-0.08877430714794349,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
13,13,0.48811551111956064,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
14,14,-1.963679152987416,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,557040,959000,401960,False,557040
15,15,-0.456861837299245,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,567040,959000,391960,False,567040
16,16,0.636569818650159,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
17,17,-4.802925617097372,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
18,18,-0.09041686103393208,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
19,19,0.8048721334147614,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,567040,959000,391960,False,567040
20,20,-1.621598195131859,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,577040,959000,381960,False,577040
21,21,0.46095773686603786,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
22,22,-8.221161646517569,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
23,23,-0.12426832593069083,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
24,24,0.8048339406519748,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,577040,959000,381960,False,577040
25,25,-6.220203049197735,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,587040,959000,371960,False,587040
26,26,-0.12490245878019587,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
27,27,0.8491608483099667,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
28,28,-5.54648408098447,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
29,29,-0.5325847780094709,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,587040,959000,371960,False,587040
30,30,0.6349012820773333,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,597040,959000,361960,False,597040
31,31,-1.6205605730897172,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
32,32,0.41702070123200885,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
33,33,-2.5448486333120486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
34,34,-0.04784114427109259,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,597040,959000,361960,False,597040
35,35,0.7221716805778823,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,607040,959000,351960,False,607040
36,36,0.38199506756320134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
37,37,-2.1790562562801337,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
38,38,0.19070414125905957,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
39,39,-2.7916886127070484,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,607040,959000,351960,False,607040
40,40,-0.17092781809193408,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,617040,959000,341960,False,617040
41,41,0.7716228298152187,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
42,42,-1.1062984014737394,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
43,43,0.5525823734342703,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
44,44,-2.353785843966555,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,617040,959000,341960,False,617040
45,45,-0.2706476719756044,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,627040,959000,331960,False,627040
46,46,0.9188465090961061,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
47,47,-0.29148354618691685,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
48,48,0.37405661601376267,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
49,49,-0.1478083098760589,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,627040,959000,331960,False,627040
50,50,0.5267375426434927,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,637040,959000,321960,False,637040
51,51,0.8152304392163602,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
52,52,-0.8823186293405185,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
53,53,0.5123470130484992,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
54,54,-2.1946060586447973,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,637040,959000,321960,False,637040
55,55,0.2402658877400852,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,647040,959000,311960,False,647040
56,56,0.19228561555414067,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
57,57,-3.2017540918289566,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
58,58,0.04245895322193741,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
59,59,0.7962039306063857,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,647040,959000,311960,False,647040
60,60,-3.5324939859190967,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,657040,959000,301960,False,657040
61,61,0.8306974927549281,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
62,62,-0.0645779602887623,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
63,63,0.7836111986158896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
64,64,-1.692164436874891,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,657040,959000,301960,False,657040
65,65,0.34336475071398165,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,667040,959000,291960,False,667040
66,66,0.38129799295386774,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
67,67,-5.229697774430554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
68,68,0.16915034495232462,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
69,69,-4.859619032292448,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,667040,959000,291960,False,667040
70,70,0.030091584543870845,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,677040,959000,281960,False,677040
71,71,0.8654093336528094,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
72,72,-0.3371033449660075,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
73,73,0.6454563140671336,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
74,74,-1.765611749574466,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,677040,959000,281960,False,677040
75,75,0.2887416426442142,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,687040,959000,271960,False,687040
76,76,0.4330413743402594,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
77,77,-7.743832203013807,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
78,78,0.07987684805079685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
79,79,-4.879812574659863,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,687040,959000,271960,False,687040
80,80,0.4472628586479723,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,697040,959000,261960,False,697040
81,81,-4.889335193009988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,697040,959000,261960,False,697040
82,82,-0.03298219526814663,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,697040,959000,261960,False,697040
83,83,0.8606020104297939,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,697040,959000,261960,False,697040
84,84,-2.2777134855818297,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,697040,959000,261960,False,697040
85,85,0.17848658370771955,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,707040,959000,251960,False,707040
86,86,0.21597234997426987,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,707040,959000,251960,False,707040
87,87,-4.136989661185524,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,707040,959000,251960,False,707040
88,88,0.11781814257658269,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,707040,959000,251960,False,707040
89,89,-4.7146437536905275,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,707040,959000,251960,False,707040
90,90,-0.02247394318943244,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,722315,959000,236685,False,722315
91,91,0.8866036419216958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722315,959000,236685,False,722315
92,92,-1.2085924498583547,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,722315,959000,236685,False,722315
93,93,0.42453712138691896,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,722315,959000,236685,False,722315
94,94,-1.5435509351705121,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,722315,959000,236685,False,722315
