reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],3.7717257092007017e-06,2.5144838061338013e-06,9.088811113230369e-05,3.7698551564602223e-06,6.502389453847279e-05,4.666250079998768e-06
truth,Gxpi2:0,-3.3869998829150205e-05,-2.257999921943347e-05,0.0010860114600158759,1.4201931987506411e-05,0.00011604516980070594,2.9213237892733446e-05
truth,Gypi2:0,4.218125149935137e-05,2.8120834332900913e-05,0.001722107417668322,-0.00017630179147976044,0.00028718165970799875,0.0002516388856943774
truth,Gzpi2:0,4.7553641858266715e-05,3.1702427905511144e-05,0.0014597918048569769,0.00014344645253477895,0.00023957703284479436,0.00018432320989708595
ideal,[],3.7717257090896794e-06,2.5144838060597863e-06,9.08628516247995e-05,3.7698551564602223e-06,6.502389453847279e-05,4.666250079998768e-06
ideal,Gxpi2:0,8.351289925778715e-05,5.5675266171858105e-05,0.010607660437075445,5.9755958318197244e-05,0.00012358114346048041,6.508249345399397e-05
ideal,Gypi2:0,0.006298780622365108,0.0041991870815767385,0.01921481313987856,0.006258515353211369,0.0120938284690419,0.007659436872913261
ideal,Gzpi2:0,0.004581836772255099,0.003054557848170066,0.026053787164797886,0.004459599862977726,0.015129926840146586,0.004785201503064274
