reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.143990392879715e-05,2.76266026191981e-05,0.0006348194919608363,4.1358471807306785e-05,0.0004291277618887644,5.722624952025912e-05
truth,Gxpi2:0,1.2862746241792955e-05,8.575164161195303e-06,0.0012656159351875228,5.961023234357654e-05,7.843570655875981e-05,6.147118634680648e-05
truth,Gypi2:0,2.8292698219689605e-05,1.8861798813126402e-05,0.0015107529755779836,-4.285373122392411e-05,0.00010537233763324716,0.00010537233763324716
truth,Gzpi2:0,9.940309297518102e-05,6.626872865012068e-05,0.0015155103313163145,-0.00027258327130030846,0.0005333747990433624,0.0005333747990433624
