iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,479500,1596000,1116500,False,479500
1,1,41.68085453794676,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,479500,1596000,1116500,False,479500
2,2,-1.3949696193005168,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,479500,1596000,1116500,False,479500
3,3,-0.11290417962859617,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,479500,1596000,1116500,False,479500
4,4,0.7149181535610307,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,479500,1596000,1116500,False,479500
5,5,-2.9559631927286785,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,489500,1596000,1106500,False,489500
6,6,-0.19749677479862038,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,489500,1596000,1106500,False,489500
7,7,0.7699847066538263,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,489500,1596000,1106500,False,489500
8,8,-0.7245012719597315,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,489500,1596000,1106500,False,489500
9,9,0.6833429293557882,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,489500,1596000,1106500,False,489500
10,10,0.41144656045195105,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,499500,1596000,1096500,False,499500
11,11,0.32771794157835815,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,499500,1596000,1096500,False,499500
12,12,0.5097000932682108,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,499500,1596000,1096500,False,499500
13,13,0.36687791018858296,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,499500,1596000,1096500,False,499500
14,14,-1.790548221322647,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,499500,1596000,1096500,False,499500
15,15,-0.461845520869673,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,509500,1596000,1086500,False,509500
16,16,0.8865940141545627,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,509500,1596000,1086500,False,509500
17,17,-11.587717763917961,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,509500,1596000,1086500,False,509500
18,18,-1.9416230844106803,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,509500,1596000,1086500,False,509500
19,19,0.794287402794475,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,509500,1596000,1086500,False,509500
20,20,-6.07836305287764,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,519500,1596000,1076500,False,519500
21,21,-0.32147030999226656,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,519500,1596000,1076500,False,519500
22,22,0.7699616634604275,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,519500,1596000,1076500,False,519500
23,23,-5.3521623462744214,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,519500,1596000,1076500,False,519500
24,24,0.0009861157154339043,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,519500,1596000,1076500,False,519500
25,25,0.6307541385302663,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,529500,1596000,1066500,False,529500
