iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,824000,659052,False,164948
1,1,35.936052303952145,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,164948,824000,659052,False,164948
2,2,-1.0935925387980845,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,824000,659052,False,164948
3,3,0.2586988898261664,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,164948,824000,659052,False,164948
4,4,-1.5063635976031253,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,164948,824000,659052,False,164948
5,5,-0.5388211810873673,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174948,824000,649052,False,174948
6,6,0.736183323376064,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,174948,824000,649052,False,174948
7,7,-2.344548796753082,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,174948,824000,649052,False,174948
8,8,-0.31928352345095456,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,174948,824000,649052,False,174948
9,9,0.6458534524974971,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,174948,824000,649052,False,174948
10,10,0.0015351693866523972,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184948,824000,639052,False,184948
11,11,0.8673868926081063,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184948,824000,639052,False,184948
12,12,-1.8742112250815581,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184948,824000,639052,False,184948
13,13,0.2614349319850426,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,184948,824000,639052,False,184948
14,14,0.020282668181135874,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,184948,824000,639052,False,184948
15,15,0.6745532057211513,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194948,824000,629052,False,194948
16,16,-7.517740954865398,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,194948,824000,629052,False,194948
17,17,-1.7284209427821362,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,194948,824000,629052,False,194948
18,18,0.245815890767063,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,194948,824000,629052,False,194948
19,19,-3.881493078381118,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,194948,824000,629052,False,194948
20,20,0.03238007271307434,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204948,824000,619052,False,204948
21,21,0.7830591837367167,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204948,824000,619052,False,204948
22,22,-3.6394078332485527,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,204948,824000,619052,False,204948
23,23,0.3982232234186415,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,204948,824000,619052,False,204948
24,24,-1.408761917550784,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,204948,824000,619052,False,204948
25,25,0.24153719378774816,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214948,824000,609052,False,214948
26,26,-7.672877630575667,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,214948,824000,609052,False,214948
27,27,-0.5462792876905306,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,214948,824000,609052,False,214948
28,28,0.6859658673338501,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,214948,824000,609052,False,214948
29,29,-1.9089594613572258,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,214948,824000,609052,False,214948
30,30,0.41305709684810193,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224948,824000,599052,False,224948
31,31,-2.6601138282951187,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224948,824000,599052,False,224948
32,32,0.41276945081180594,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,224948,824000,599052,False,224948
33,33,-4.546222615336767,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,224948,824000,599052,False,224948
34,34,0.508254308066829,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,224948,824000,599052,False,224948
35,35,-3.7957244978685076,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234948,824000,589052,False,234948
36,36,0.26194504871324087,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,234948,824000,589052,False,234948
37,37,-7.046373563260179,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,234948,824000,589052,False,234948
38,38,-0.33887280980946255,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234948,824000,589052,False,234948
39,39,0.6856260164928801,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,234948,824000,589052,False,234948
40,40,-5.029051522627097,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244948,824000,579052,False,244948
41,41,0.6652695677861025,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,244948,824000,579052,False,244948
42,42,-3.102015609825973,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244948,824000,579052,False,244948
43,43,-0.42471549213153253,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244948,824000,579052,False,244948
44,44,0.4561585853913236,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244948,824000,579052,False,244948
