reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.5614418243113946e-06,1.707627882874263e-06,0.0003079022872400232,2.5385901085417384e-06,0.00022677066411849078,3.0684715486839487e-06
truth,Gxpi2:0,-7.290496183509632e-05,-4.860330789006421e-05,0.0008845569936943188,-3.1497057903506764e-06,0.00022234519774927977,1.3509820180723775e-05
truth,Gypi2:0,4.429459142574199e-05,2.9529727617161328e-05,0.0010671479646365677,-3.8972816924331966e-05,0.00010140057114417161,7.672368017391795e-05
truth,Gzpi2:0,0.00012627976866308455,8.418651244205637e-05,0.0013636684774130934,-0.00011050946829460617,0.00018619396085930995,0.00018619396085930995
