phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,62097.32664468727,62097.32664468727,62097.32664468727,62097.32664468727,3836,1918,3836,1918,3836,1918,3836,1918,460320.0,460320.0,240.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,27293.83882393244,27293.83882393244,27293.83882393244,27293.83882393244,3836,1918,0,0,3836,1918,7672,3836,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,294869.80475737544,21.625381700913856,21.625381700913856,21.625381700913856,False,-1609.3814343764434,0.1,True
trial,2,2,1,47790.79112854261,47790.79112854261,27293.83882393244,27293.83882393244,3836,1918,0,0,3836,1918,11508,5754,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,168087.0983066747,-0.9346851157151195,-0.9346851157151195,-0.9346851157151195,False,-21929.259340915178,0.19661394483585573,False
trial,3,3,1,31680.18635002236,31680.18635002236,27293.83882393244,27293.83882393244,3836,1918,0,0,3836,1918,15344,7672,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,168087.0983066747,-0.2002857887979432,-0.2002857887979432,-0.2002857887979432,False,-21900.443123875608,0.1,False
trial,4,4,4,11341.8142932983,11341.8142932983,11341.8142932983,11341.8142932983,3836,1918,0,0,3836,1918,19180,9590,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.05,168087.0983066747,0.7558995073917956,0.7558995073917956,0.7558995073917956,False,-21103.366750000983,0.05,True
trial,5,5,4,39453.34246709007,39453.34246709007,11341.8142932983,11341.8142932983,3836,1918,0,0,3836,1918,23016,11508,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,361582.65689482406,-3.884969738174999,-3.884969738174999,-3.884969738174999,False,-7235.970951731899,0.1,False
trial,6,6,4,20110.140813396116,20110.140813396116,11858.250613218785,11858.250613218785,3836,1918,0,0,3836,1918,26852,13426,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,365609.83315628336,-1.0880432194204797,-1.0880432194204797,-1.0880432194204797,False,-7584.156633568752,0.05,False
trial,7,7,7,8410.341367955769,8410.341367955769,8410.341367955769,8410.341367955769,3836,1918,0,0,3836,1918,30688,15344,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,365609.83315628336,0.5050791385923312,0.5050791385923312,0.5050791385923312,False,-6826.473282726404,0.025,True
trial,8,8,7,10362.257421068316,10362.257421068316,8410.341367955769,8410.341367955769,3836,1918,0,0,3836,1918,34524,17262,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,173937.30685130105,-0.2983121328613347,-0.2983121328613347,-0.2983121328613347,False,-6543.200353234919,0.05,False
trial,9,9,9,3131.173925117806,3131.173925117806,3131.173925117806,3131.173925117806,3836,1918,0,0,3836,1918,38360,19180,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,173937.30685130105,0.8087618309836312,0.8087618309836312,0.8087618309836312,False,-6527.468582953948,0.025,True
trial,10,10,9,4837.258890670755,4837.258890670755,3131.173925117806,3131.173925117806,3836,1918,0,0,3836,1918,42196,21098,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,124293.80199947549,-0.8376484700583359,-0.8376484700583359,-0.8376484700583359,False,-2036.7553055211015,0.05,False
trial,11,11,11,2609.8775526754275,2609.8775526754275,2609.8775526754275,2609.8775526754275,3836,1918,0,0,3836,1918,46032,23016,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,127335.79200128435,0.26509505642530273,0.26509505642530273,0.26509505642530273,False,-2060.3373651148145,0.025,True
trial,12,12,11,4182.826129531964,4182.826129531964,2609.8775526754275,2609.8775526754275,3836,1918,0,0,3836,1918,49868,24934,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,122342.53435949475,-0.9800731352919468,-0.9800731352919468,-0.9800731352919468,False,-1604.929795762622,0.05,False
trial,13,13,13,2345.8221669922814,2345.8221669922814,2345.8221669922814,2345.8221669922814,3836,1918,0,0,3836,1918,53704,26852,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,122342.53435949475,0.16461179189529307,0.16461179189529307,0.16461179189529307,False,-1604.1097824334938,0.025,True
trial,14,14,13,2666.7977732581476,2666.7977732581476,2345.8221669922814,2345.8221669922814,3836,1918,0,0,3836,1918,57540,28770,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,76766.30658702149,-0.2383436657995429,-0.2383436657995429,-0.2383436657995429,False,-1346.6924123581293,0.04989793068053403,False
trial,15,15,15,1866.2734504369917,1866.2734504369917,1866.2734504369917,1866.2734504369917,3836,1918,0,0,3836,1918,61376,30688,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,76766.30658702149,0.3561426685138593,0.3561426685138593,0.3561426685138593,False,-1346.507338074343,0.024267423341483695,True
trial,16,16,16,1842.242059063964,1842.242059063964,1842.242059063964,1842.242059063964,3836,1918,0,0,3836,1918,65212,32606,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,48311.80783505072,0.05167574468943335,0.05167574468943335,0.05167574468943335,False,-893.7883838727113,0.04493640090199991,True
trial,17,17,16,3006.7297095664526,3006.7297095664526,1842.242059063964,1842.242059063964,3836,1918,0,0,3836,1918,69048,34524,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.1,55088.481587671704,-1.368300765740112,-1.368300765740112,-1.368300765740112,False,-851.0465532573306,0.040369394114474516,False
trial,18,18,16,3006.7297095664526,3006.7297095664526,1842.242059063964,1842.242059063964,3836,1918,0,0,3836,1918,72884,36442,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.05,55088.481587671704,-1.368300765740112,-1.368300765740112,-1.368300765740112,False,-851.0465532573306,0.040369394114474516,False
trial,19,19,16,2440.374598164266,2440.374598164266,1842.242059063964,1842.242059063964,3836,1918,0,0,3836,1918,76720,38360,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.025,55088.481587671704,-0.7029572060023621,-0.7029572060023621,-0.7029572060023621,False,-850.8804433513299,0.025,False
trial,20,20,20,1396.792100870589,1396.792100870589,1396.792100870589,1396.792100870589,3836,1918,0,0,3836,1918,80556,40278,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,55088.481587671704,0.5608768782812444,0.5608768782812444,0.5608768782812444,False,-794.2027483079985,0.0125,True
