iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,258930,1296000,1037070,False,258930
1,1,39.856691202590746,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,258930,1296000,1037070,False,258930
2,2,-1.2384241316070193,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,258930,1296000,1037070,False,258930
3,3,-0.1707018706872282,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,258930,1296000,1037070,False,258930
4,4,0.7771165529319378,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,258930,1296000,1037070,False,258930
5,5,-3.8091241925816295,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,268930,1296000,1027070,False,268930
6,6,-0.6295172657580783,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,268930,1296000,1027070,False,268930
7,7,0.6516085836964737,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,268930,1296000,1027070,False,268930
8,8,-0.9295021134583822,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,268930,1296000,1027070,False,268930
9,9,0.6733498727709091,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,268930,1296000,1027070,False,268930
10,10,-0.04648894644657868,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,278930,1296000,1017070,False,278930
11,11,0.4280628262495977,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,278930,1296000,1017070,False,278930
12,12,-3.1690257766987,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,278930,1296000,1017070,False,278930
13,13,-0.45404475675608474,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,278930,1296000,1017070,False,278930
14,14,0.8255122003124631,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,278930,1296000,1017070,False,278930
15,15,-5.551670035981525,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,288930,1296000,1007070,False,288930
16,16,-0.6433066365242154,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,288930,1296000,1007070,False,288930
17,17,0.815418755855954,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,288930,1296000,1007070,False,288930
18,18,-7.540375330304887,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,288930,1296000,1007070,False,288930
19,19,-0.19193212145066652,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,288930,1296000,1007070,False,288930
20,20,0.6919203788994406,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,298930,1296000,997070,False,298930
21,21,-1.855938767933296,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,298930,1296000,997070,False,298930
22,22,0.4603500149788501,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,298930,1296000,997070,False,298930
23,23,-9.442412042899763,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,298930,1296000,997070,False,298930
24,24,-0.7919677658521634,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,298930,1296000,997070,False,298930
25,25,0.7199626932630167,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,308930,1296000,987070,False,308930
26,26,-1.3728600926667778,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,308930,1296000,987070,False,308930
27,27,0.5504480464998044,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,308930,1296000,987070,False,308930
28,28,-2.216866349208188,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,308930,1296000,987070,False,308930
