phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,10,10,10,7755.895846055978,27521.08686116051,7755.895846055978,27521.08686116051,1244,622,0,0,1244,622,9500,4750,681300.0,681300.0,355.21376433785196,True,True,686,343,172,86,1244,622,0.05,66946.38663522666,0.517087368125218,0.517087368125218,1.5171692299617237,False,-6811.489042297775,0.05,True
trial,11,11,10,17121.02970324381,43913.86194443803,8629.730224004692,27805.7365352042,1324,662,80,40,1324,662,10824,5412,691300.0,691300.0,360.42752867570385,True,True,676,338,80,40,1324,662,0.1,89508.3526545207,-1.3171480385767904,-1.3171480385767904,-2.498650040526244,False,-6446.731294087617,0.1,False
trial,12,12,12,7940.056535152307,22948.633732663344,7940.056535152307,22948.633732663344,1324,662,0,0,1324,662,12148,6074,691300.0,691300.0,360.42752867570385,True,True,676,338,80,40,1324,662,0.05,89508.3526545207,0.1096259893154262,0.1096259893154262,0.7720530861794808,False,-6291.151333357555,0.05,True
trial,13,13,12,14068.839750306564,39498.65975987818,8337.957671256634,22948.633732663344,1408,704,84,42,1408,704,13556,6778,691300.0,691300.0,360.42752867570385,True,True,690,345,84,42,1408,704,0.1,97563.41577845666,-0.9093351005776268,-0.9093351005776268,-2.626038954288633,False,-6302.277428210531,0.1,False
trial,14,14,14,7591.836461269046,22932.48504119108,7591.836461269046,22932.48504119108,1408,704,0,0,1408,704,14964,7482,691300.0,691300.0,360.42752867570385,True,True,690,345,84,42,1408,704,0.05,97563.41577845666,0.1233186107206036,0.1233186107206036,0.0026690491714452475,False,-6050.353678391945,0.05,True
trial,15,15,14,16276.795527826373,36126.994897772674,9206.029297577401,22932.48504119108,1464,732,56,28,1464,732,16428,8214,691300.0,691300.0,360.42752867570385,True,True,678,339,56,28,1464,732,0.1,103499.40828542027,-1.0189950043634257,-1.0189950043634257,-1.9015109807140662,False,-6938.960642565796,0.1,False
trial,16,16,16,8323.015657305572,17901.08682099288,8323.015657305572,17901.08682099288,1464,732,0,0,1464,732,17892,8946,701300.0,701300.0,365.6412930135558,True,True,678,339,56,28,1464,732,0.05,105344.37136501653,0.20227959943909177,0.20227959943909177,0.8053921493159223,False,-6878.2925853119195,0.05,True
trial,17,17,16,12820.375725161452,28050.86669925049,8539.680427268095,17901.08682099288,1496,748,32,16,1496,748,19388,9694,701300.0,701300.0,365.6412930135558,True,True,688,344,32,16,1496,748,0.1,126268.3268016701,-0.7345319665473304,-0.7345319665473304,-1.7416184183135048,False,-5827.786254170499,0.1,False
trial,18,18,18,7320.675585868919,15886.287929386963,7320.675585868919,15886.287929386963,1496,748,0,0,1496,748,20884,10442,701300.0,701300.0,365.6412930135558,True,True,688,344,32,16,1496,748,0.05,126268.3268016701,0.21258170672583832,0.21258170672583832,0.3513598736780236,False,-5734.288524512119,0.05,True
trial,19,19,18,11006.517219876876,24705.898042809506,7461.689771542908,15886.287929386963,1548,774,52,26,1548,774,22432,11216,701300.0,701300.0,365.6412930135558,True,True,690,345,52,26,1548,774,0.1,101513.3398818028,-0.6081962671355448,-0.6081962671355448,-1.5132059392892419,False,-5828.426841600387,0.1,False
trial,20,20,20,6240.991790985436,13353.952240676364,6240.991790985436,13353.952240676364,1548,774,0,0,1548,774,23980,11990,701300.0,701300.0,365.6412930135558,True,True,690,345,52,26,1548,774,0.05,101513.3398818028,0.2314870244246378,0.2314870244246378,0.48021940132662744,False,-5273.289004390303,0.05,True
trial,21,21,21,5263.645242866973,9580.752137179275,5263.645242866973,9580.752137179275,1576,788,28,14,1576,788,25556,12778,711300.0,711300.0,370.8550573514077,True,True,688,344,28,14,1576,788,0.1,190288.83130431277,0.44346620833112266,0.44346620833112266,0.8013643095198614,False,-6542.006909209407,0.1,True
trial,22,22,21,14956.972355339163,24085.43578326021,5708.002916123207,9580.752137179275,1630,815,54,27,1630,815,27186,13593,711300.0,711300.0,370.8550573514077,True,True,692,346,54,27,1630,815,0.2,139900.800606606,-2.5616697506011135,-2.5616697506011135,-4.01733507526369,False,-3610.523736342525,0.1999490773923534,False
trial,23,23,21,12168.293069529687,19120.246837358085,5708.002916123207,9580.752137179275,1630,815,0,0,1630,815,28816,14408,711300.0,711300.0,370.8550573514077,True,True,692,346,54,27,1630,815,0.1,139900.800606606,-1.792861199165504,-1.792861199165504,-2.647402748400894,False,-3603.3409370527147,0.1,False
trial,24,24,21,9334.182190755811,14472.857444771793,5708.002916123207,9580.752137179275,1630,815,0,0,1630,815,30446,15223,711300.0,711300.0,370.8550573514077,True,True,692,346,54,27,1630,815,0.05,139900.800606606,-1.0145713061591644,-1.0145713061591644,-1.368765661012499,False,-3574.0999697302054,0.05,False
trial,25,25,25,3685.1371356100676,6032.781792129252,3685.1371356100676,6032.781792129252,1630,815,0,0,1630,815,32076,16038,711300.0,711300.0,370.8550573514077,True,True,692,346,54,27,1630,815,0.025,139900.800606606,0.6475616238247215,0.6475616238247215,1.1357794768468215,False,-3123.8197355880957,0.025,True
trial,26,26,25,9327.829470440947,15241.591421762318,4548.571188161404,6889.437327846951,1646,823,16,8,1646,823,33722,16861,721300.0,721300.0,376.06882168925966,True,True,686,343,16,8,1646,823,0.05,333395.9084639234,-1.3463368444371173,-1.3463368444371173,-2.352836386505392,False,-3549.823583917201,0.05,False
trial,27,27,25,5282.2839901213265,8111.783137968214,4548.571188161404,6889.437327846951,1646,823,0,0,1646,823,35368,17684,721300.0,721300.0,376.06882168925966,True,True,686,343,16,8,1646,823,0.025,333395.9084639234,-0.21338916613803557,-0.21338916613803557,-0.3555006161230174,False,-3438.3788794849297,0.025,False
trial,28,28,28,2743.9501629873066,4189.433922757833,2743.9501629873066,4189.433922757833,1646,823,0,0,1646,823,37014,18507,721300.0,721300.0,376.06882168925966,True,True,686,343,16,8,1646,823,0.0125,333395.9084639234,0.5790391465111248,0.5790391465111248,0.8663357266986882,False,-3116.5786217520035,0.0125,True
trial,29,29,29,2720.14518793218,4149.911577866918,2720.14518793218,4149.911577866918,1700,850,54,27,1700,850,38714,19357,721300.0,721300.0,376.06882168925966,True,True,690,345,54,27,1700,850,0.025,332155.6981392017,0.029357369546436623,0.029357369546436623,0.01895246295370871,False,-2085.340833402378,0.025,True
trial,30,30,30,1043.9730535151054,1827.0641347626813,1043.9730535151054,1827.0641347626813,1710,855,10,5,1710,855,40424,20212,721300.0,721300.0,376.06882168925966,True,True,686,343,10,5,1710,855,0.0125,351600.33002135425,0.8037394749154879,0.8037394749154879,1.1109370580787652,False,-2090.890232000477,0.0125,True
trial,31,31,30,2089.9116040962977,3102.7448214576125,1515.1195000227635,2295.352787207821,1720,860,10,5,1720,860,42144,21072,731300.0,731300.0,381.28258602711156,True,True,686,343,10,5,1720,860,0.025,354918.75605321524,-0.5447995758361422,-0.5447995758361422,-0.7652624917347394,False,-1055.052407468123,0.025,False
trial,32,32,32,826.4071953553571,1518.5419560713099,826.4071953553571,1518.5419560713099,1720,860,0,0,1720,860,43864,21932,731300.0,731300.0,381.28258602711156,True,True,686,343,10,5,1720,860,0.0125,354918.75605321524,0.661042966201543,0.661042966201543,0.7456020932280973,False,-1041.8570953486667,0.0125,True
trial,33,33,33,754.7407940345372,1394.9842094732462,754.7407940345372,1394.9842094732462,1740,870,20,10,1740,870,45604,22802,731300.0,731300.0,381.28258602711156,True,True,688,344,20,10,1740,870,0.025,117507.54036617497,0.22129098505962705,0.22129098505962705,0.3229124323112147,False,-382.6354585164497,0.02426444598245055,True
trial,34,34,33,1461.2247317594738,2185.778731633995,757.0318611852681,1394.9842094732462,1760,880,20,10,1760,880,47364,23682,731300.0,731300.0,381.28258602711156,True,True,688,344,20,10,1760,880,0.05,30378.77291306843,-2.3558679670376863,-2.3558679670376863,-2.6455926509853294,False,-298.9101598336478,0.03330893653167277,False
trial,35,35,33,907.3759882123123,1534.7193755550825,757.0318611852681,1394.9842094732462,1760,880,0,0,1760,880,49124,24562,731300.0,731300.0,381.28258602711156,True,True,688,344,20,10,1760,880,0.025,30378.77291306843,-0.50301751488478,-0.50301751488478,-0.46752232610891076,False,-298.8844773357081,0.024070762313526072,False
trial,36,36,36,618.7093637691889,1207.084229641019,618.7093637691889,1207.084229641019,1760,880,0,0,1760,880,50884,25442,741300.0,741300.0,386.4963503649635,True,True,688,344,20,10,1760,880,0.0125,35434.279544975536,0.5442474128506526,0.5442474128506526,0.685037864458001,False,-352.1366815017769,0.0125,True
trial,37,37,36,1202.532404913994,1858.9619917435136,618.7093637691889,1207.084229641019,1760,880,0,0,1760,880,52644,26322,741300.0,741300.0,386.4963503649635,True,True,690,345,0,0,1760,880,0.025,22005.242090028358,-3.613092980466299,-3.613092980466299,-4.034261754651135,False,-161.58539077216275,0.022008025779160816,False
trial,38,38,36,733.9603524802853,1323.1891370442174,618.7093637691889,1207.084229641019,1760,880,0,0,1760,880,54404,27202,741300.0,741300.0,386.4963503649635,True,True,690,345,0,0,1760,880,0.0125,22005.242090028358,-0.7140520279516313,-0.7140520279516313,-0.7193425888450371,False,-161.40418933016926,0.0125,False
trial,39,39,39,494.9301521975472,1053.7103511535436,494.9301521975472,1053.7103511535436,1760,880,0,0,1760,880,56164,28082,741300.0,741300.0,386.4963503649635,True,True,690,345,0,0,1760,880,0.00625,22005.242090028358,0.7723692947781082,0.7723692947781082,0.9570369116157349,False,-160.25910456111788,0.00625,True
trial,40,40,39,622.3748528537533,1194.81275101354,494.9301521975472,1053.7103511535436,1760,880,0,0,1760,880,57924,28962,741300.0,741300.0,386.4963503649635,True,True,690,345,0,0,1760,880,0.0125,10632.887456048458,-3.495310828144064,-3.495310828144064,-3.8698882226433504,False,-36.461621561672814,0.0125,False
trial,41,41,39,503.541743925799,1057.1074766452161,501.8917212598856,1060.671920215882,1760,880,0,0,1760,880,59684,29842,751295.0,751295.0,391.7075078206465,True,True,690,345,0,0,1760,880,0.00625,12295.124874589592,-0.0401825358649928,-0.0401825358649928,0.08680388735008107,False,-41.063179075038455,0.00625,False
trial,42,42,42,474.00083401482965,1021.0652585906588,474.00083401482965,1021.0652585906588,1760,880,0,0,1760,880,61444,30722,751295.0,751295.0,391.7075078206465,True,True,690,345,0,0,1760,880,0.003125,12295.124874589592,0.6975101206590373,0.6975101206590373,0.990504428431482,False,-39.986354920131454,0.003125,True
trial,43,43,42,491.96348566929424,1036.9887371402701,481.7115278065038,1021.0652585906588,1782,891,22,11,1782,891,63226,31613,751295.0,751295.0,391.7075078206465,True,True,688,344,22,11,1782,891,0.00625,5404.581794365333,-0.7493159826104422,-0.7493159826104422,-1.1638476411695529,False,-13.68175522838178,0.00625,False
trial,44,44,44,474.69658111572255,1014.7259768694396,474.69658111572255,1014.7259768694396,1782,891,0,0,1782,891,65008,32504,751295.0,751295.0,391.7075078206465,True,True,688,344,22,11,1782,891,0.003125,5404.581794365333,0.5331092780261864,0.5331092780261864,0.48176130918357685,False,-13.158553002029482,0.003125,True
trial,45,45,44,524.3961662553731,1071.5961527022632,474.69658111572255,1014.7259768694396,1782,891,0,0,1782,891,66790,33395,751295.0,751295.0,391.7075078206465,True,True,688,344,0,0,1782,891,0.00625,2826.043329493049,-7.493767006815859,-7.493767006815859,-8.57495784180758,False,-6.632123082349235,0.00625,False
trial,46,46,46,478.3793154487947,1016.2509632104836,478.3793154487947,1016.2509632104836,1782,891,0,0,1782,891,68572,34286,761295.0,761295.0,396.9212721584984,True,True,688,344,0,0,1782,891,0.003125,8741.565956544107,0.15818230363660682,0.15818230363660682,0.39714962777104196,False,-9.029468777137916,0.003125,True
trial,47,47,46,555.3508913387886,1100.4362329250735,478.3793154487947,1016.2509632104836,1782,891,0,0,1782,891,70354,35177,761295.0,761295.0,396.9212721584984,True,True,688,344,0,0,1782,891,0.00625,3593.8575214648654,-9.10150737172658,-9.10150737172658,-9.954490914843477,False,-8.457014068801683,0.00625,False
trial,48,48,46,485.0006665234932,1023.2569536220734,478.3793154487947,1016.2509632104836,1782,891,0,0,1782,891,72136,36068,761295.0,761295.0,396.9212721584984,True,True,688,344,0,0,1782,891,0.003125,3593.8575214648654,-0.8188857048463077,-0.8188857048463077,-0.8664554003583697,False,-8.0858061576996,0.003125,False
trial,49,49,49,473.45656391742153,1010.1222498222378,473.45656391742153,1010.1222498222378,1782,891,0,0,1782,891,73918,36959,761295.0,761295.0,396.9212721584984,True,True,688,344,0,0,1782,891,0.0015625,3593.8575214648654,0.6818259669422773,0.6818259669422773,0.848857779114266,False,-7.219953140608313,0.0015625,True
trial,50,50,49,486.1648137745471,1024.3193395014641,473.45656391742153,1010.1222498222378,1782,891,0,0,1782,891,75700,37850,761295.0,761295.0,396.9212721584984,True,True,688,344,0,0,1782,891,0.003125,1377.8160584983214,-4.908325350099628,-4.908325350099628,-5.483362064298128,False,-2.5891213297153612,0.003125,False
trial,51,51,51,472.1781844183708,1005.5935509294266,472.1781844183708,1005.5935509294266,1782,891,0,0,1782,891,77482,38741,771295.0,771295.0,402.1350364963504,True,True,688,344,0,0,1782,891,0.0015625,4599.893850610895,0.36008525460853513,0.36008525460853513,1.3119386583798722,False,-3.4147268695813335,0.0015625,True
trial,52,52,51,485.11622908193664,1019.3294369982241,472.1781844183708,1005.5935509294266,1782,891,0,0,1782,891,79264,39632,771295.0,771295.0,402.1350364963504,True,True,690,345,0,0,1782,891,0.003125,1740.828049879877,-3.843751303548847,-3.843751303548847,-4.08078124285803,False,-3.3659942181015845,0.003125,False
trial,53,53,53,471.70306599198875,1004.9685817735067,471.70306599198875,1004.9685817735067,1782,891,0,0,1782,891,81046,40523,771295.0,771295.0,402.1350364963504,True,True,690,345,0,0,1782,891,0.0015625,1740.828049879877,0.16223961565097672,0.16223961565097672,0.21340943651093935,False,-2.9284982245283,0.0015625,True
trial,54,54,53,481.71212165426175,1015.3355898099893,471.70306599198875,1004.9685817735067,1782,891,0,0,1782,891,82828,41414,771295.0,771295.0,402.1350364963504,True,True,692,346,0,0,1782,891,0.003125,1439.2521851301135,-3.4875342389441286,-3.4875342389441286,-3.6122584090446956,False,-2.86995194212152,0.003125,False
trial,55,55,53,471.9071819824739,1004.7517342542548,471.70306599198875,1004.9685817735067,1782,891,0,0,1782,891,84610,42305,771295.0,771295.0,402.1350364963504,True,True,692,346,0,0,1782,891,0.0015625,1439.2521851301135,-0.08439480304739051,-0.08439480304739051,0.08965884365592197,False,-2.4185848312310387,0.0015625,False
trial,56,56,56,475.00015015628367,1008.1236924642861,475.00015015628367,1008.1236924642861,1782,891,0,0,1782,891,86392,43196,780450.0,780450.0,406.9082377476538,True,True,692,346,0,0,1782,891,0.00078125,7813.641956816132,0.7071676086032395,0.7071676086032395,0.7728737276182739,False,-2.160734428449376,0.00078125,True
trial,57,57,56,478.20030969666186,1011.5080938084399,475.00015015628367,1008.1236924642861,1782,891,0,0,1782,891,88174,44087,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1782,891,0.0015625,496.5908544857326,-3.9975470746531556,-3.9975470746531556,-4.227696626392276,False,-0.8005307956644524,0.0015625,False
trial,58,58,56,475.21642803803195,1008.2335820217943,475.00015015628367,1008.1236924642861,1782,891,0,0,1782,891,89956,44978,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1782,891,0.00078125,496.5908544857326,-0.47747119790387926,-0.47747119790387926,-0.24260039092491317,False,-0.4529652944465615,0.00078125,False
trial,59,59,59,474.88056182245714,1007.8018103295167,474.88056182245714,1007.8018103295167,1782,891,0,0,1782,891,91738,45869,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1782,891,0.000390625,496.5908544857326,0.4643604594135554,0.4643604594135554,1.2498655278145805,False,-0.2575334126802197,0.000390625,True
trial,60,60,59,476.4538936194979,1008.2336361366634,476.0651757667459,1007.8018103295167,1794,897,12,6,1794,897,93532,46766,780450.0,780450.0,406.9082377476538,True,True,690,345,12,6,1794,897,0.00078125,292.6571562960658,-1.041898405706213,-1.041898405706213,-1.1574426459287555,False,-0.37308613836347765,0.00078125,False
trial,61,61,61,476.02633449644486,1007.7161200695473,476.02633449644486,1007.7161200695473,1794,897,0,0,1794,897,95326,47663,780450.0,780450.0,406.9082377476538,True,True,690,345,12,6,1794,897,0.000390625,292.6571562960658,0.1834061903043769,0.1834061903043769,0.4046243597436061,False,-0.2117773137131317,0.000390625,True
trial,62,62,61,476.48973141324547,1008.3646797908115,476.02633449644486,1007.7161200695473,1794,897,0,0,1794,897,97120,48560,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1794,897,0.00078125,279.2311858062301,-0.9799155279557555,-0.9799155279557555,-1.3714673504115882,False,-0.47289475835464834,0.00078125,False
trial,63,63,63,475.98378170132185,1007.7562982896279,475.98378170132185,1007.7562982896279,1794,897,0,0,1794,897,98914,49457,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1794,897,0.000390625,279.2311858062301,0.1700101031881619,0.1700101031881619,-0.16052302374211763,False,-0.250295684344824,0.000390625,True
trial,64,64,63,479.0086555123025,1008.2104606014193,478.824939937076,1007.7562982896279,1806,903,12,6,1806,903,100720,50360,780450.0,780450.0,406.9082377476538,True,True,688,344,12,6,1806,903,0.00078125,1516.7982290780556,-0.42972064006553606,-0.42972064006553606,-1.062310144777062,False,-0.4275232746522343,0.00078125,False
trial,65,65,65,478.741035802141,1007.8400956307662,478.741035802141,1007.8400956307662,1806,903,0,0,1806,903,102526,51263,780450.0,780450.0,406.9082377476538,True,True,688,344,12,6,1806,903,0.000390625,1516.7982290780556,0.31754997172468663,0.31754997172468663,-0.3171457917977987,False,-0.2642234054667999,0.000390625,True
trial,66,66,65,479.264661916367,1008.4861201185711,478.741035802141,1007.8400956307662,1806,903,0,0,1806,903,104332,52166,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1806,903,0.00078125,252.46919323733863,-1.2813257124900215,-1.2813257124900215,-1.5808374804724825,False,-0.4086596476772522,0.00078125,False
trial,67,67,67,478.73306100034677,1007.9088584623155,478.73306100034677,1007.9088584623155,1806,903,0,0,1806,903,106138,53069,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1806,903,0.000390625,252.46919323733863,0.036973877514252025,0.036973877514252025,-0.31880773677234403,False,-0.21568746180835477,0.000390625,True
trial,68,68,68,479.6307122130973,1008.037328205658,479.6307122130973,1008.037328205658,1818,909,12,6,1818,909,107956,53978,780450.0,780450.0,406.9082377476538,True,True,688,344,12,6,1818,909,0.0001953125,1547.2616466664902,0.6340840769717027,0.6340840769717027,-0.9441959491460994,False,-0.13606258685890862,0.0001953125,True
trial,69,69,68,483.1747966169678,1008.1450444410555,483.1239432699108,1008.037328205658,1830,915,12,6,1830,915,109786,54893,780450.0,780450.0,406.9082377476538,True,True,688,344,12,6,1830,915,0.000390625,1321.901156197369,-0.49136339463177336,-0.49136339463177336,-1.0407931462705804,False,-0.10349437425046579,0.000390625,False
trial,70,70,70,483.10071304403846,1008.0613104029924,483.10071304403846,1008.0613104029924,1830,915,0,0,1830,915,111616,55808,780450.0,780450.0,406.9082377476538,True,True,688,344,12,6,1830,915,0.0001953125,1321.901156197369,0.3995306697779108,0.3995306697779108,-0.4124636332164478,False,-0.05814378627115778,0.0001953125,True
trial,71,71,70,483.1040286767952,1008.0642870231082,483.10071304403846,1008.0613104029924,1830,915,0,0,1830,915,113446,56723,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1830,915,0.000390625,122.92374678611512,-0.032449817460901066,-0.032449817460901066,-0.029131929407265597,False,-0.10217723907882499,0.000390625,False
trial,72,72,72,483.074987888297,1008.0185312942376,483.074987888297,1008.0185312942376,1830,915,0,0,1830,915,115276,57638,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1830,915,0.0001953125,122.92374678611512,0.4974314073162634,0.4974314073162634,0.8271931367682694,False,-0.05171598608988667,0.0001953125,True
trial,73,73,73,483.0528663340344,1008.0041565018295,483.0528663340344,1008.0041565018295,1830,915,0,0,1830,915,117106,58553,780450.0,780450.0,406.9082377476538,True,True,688,344,0,0,1830,915,0.000390625,92.90516458169166,0.24808007831228898,0.24808007831228898,0.1612047500820929,False,-0.08917102257115742,0.000390625,True
trial,74,74,73,483.3003791691121,1008.3157262431191,483.0528663340344,1008.0041565018295,1830,915,0,0,1830,915,118936,59468,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.00078125,164.49309505262025,-0.8807302114054337,-0.8807302114054337,-1.1086652699340083,False,-0.281031389490708,0.00078125,False
trial,75,75,75,483.01973598204876,1007.982310583987,483.01973598204876,1007.982310583987,1830,915,0,0,1830,915,120766,60383,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,164.49309505262025,0.2276356700063311,0.2276356700063311,0.15010133750271093,False,-0.14554112712079686,0.000390625,True
trial,76,76,75,483.3017159175745,1008.2571349402881,483.01973598204876,1007.982310583987,1830,915,0,0,1830,915,122596,61298,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.00078125,192.31030655465426,-1.1785609209338663,-1.1785609209338663,-1.1486535233558954,False,-0.2392578359906004,0.00078125,False
trial,77,77,75,483.0203729142716,1007.9657827176602,483.01973598204876,1007.982310583987,1830,915,0,0,1830,915,124426,62213,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,192.31030655465426,-0.00481761800096438,-0.00481761800096438,0.12501321722676334,False,-0.13220895112876402,0.000390625,False
trial,78,78,78,482.98132058562334,1007.9159431867517,482.98132058562334,1007.9159431867517,1830,915,0,0,1830,915,126256,63128,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.0001953125,192.31030655465426,0.5322567863821625,0.5322567863821625,0.9195401026657515,False,-0.07217455447874481,0.0001953125,True
trial,79,79,79,482.95804711683775,1007.9247867149353,482.95804711683775,1007.9247867149353,1830,915,0,0,1830,915,128086,64043,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,80.10983199517057,0.3168562722748511,0.3168562722748511,-0.12040007442858686,False,-0.07345118535447964,0.000390625,True
trial,80,80,79,483.1595710141082,1008.103843605418,482.95804711683775,1007.9247867149353,1830,915,0,0,1830,915,129916,64958,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.00078125,140.77074771866413,-0.9445787173138351,-0.9445787173138351,-0.8392718195169397,False,-0.21334791222436617,0.00078125,False
trial,81,81,81,482.934153966844,1007.8695602118709,482.934153966844,1007.8695602118709,1830,915,0,0,1830,915,131746,65873,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,140.77074771866413,0.21369363409332395,0.21369363409332395,0.493930358332698,False,-0.11181030307765177,0.000390625,True
trial,82,82,81,483.20385463784925,1008.20160952786,482.934153966844,1007.8695602118709,1830,915,0,0,1830,915,133576,66788,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.00078125,177.22202906537743,-1.2335826618800052,-1.2335826618800052,-1.518758843152301,False,-0.2186320214603291,0.00078125,False
trial,83,83,83,482.93391070216114,1007.8691088429614,482.93391070216114,1007.8691088429614,1830,915,0,0,1830,915,135406,67703,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,177.22202906537743,0.002072903801237509,0.002072903801237509,0.0038461987871545008,False,-0.11735454521331226,0.000390625,True
trial,84,84,84,482.8862371096591,1007.8029916665596,482.8862371096591,1007.8029916665596,1830,915,0,0,1830,915,137236,68618,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.0001953125,173.47128272014075,0.5876235984531442,0.5876235984531442,0.814958786986871,False,-0.08112947238259392,0.0001953125,True
trial,85,85,84,482.95859875447053,1007.8856185272675,482.8862371096591,1007.8029916665596,1830,915,0,0,1830,915,139066,69533,780450.0,780450.0,406.9082377476538,True,True,690,345,0,0,1830,915,0.000390625,75.50073131355369,-1.0268606278108017,-1.0268606278108017,-1.1725309766197658,False,-0.07046880837735636,0.000390625,False
