phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,26071.96717200674,570841.6026169138,26071.96717200674,570841.6026169138,334,167,334,167,334,167,334,167,250500.0,250500.0,1500.0,True,True,334,167,334,167,334,167,0.1,,,,,False,,,True
trial,1,1,1,19233.422546028232,300371.950325558,19233.422546028232,300371.950325558,334,167,0,0,334,167,668,334,250500.0,501000.0,1500.0,True,True,334,167,334,167,334,167,0.1,45551.47567085439,18.093253570024007,18.093253570024007,715.6019693595993,False,-377.96102284822155,0.1,True
trial,2,2,1,72602.36971299969,377092.3469925298,57266.00280649197,300371.950325558,716,358,382,191,716,358,1384,692,537000.0,1038000.0,1500.0,True,True,682,341,382,191,716,358,0.2,205311.8495098785,-0.38178741807081673,-0.38178741807081673,-1.9098970659356733,False,-40169.91179018639,0.2,False
trial,3,3,3,31759.352256817885,181398.69613358227,31759.352256817885,181398.69613358227,716,358,0,0,716,358,2100,1050,537000.0,1575000.0,1500.0,True,True,682,341,382,191,716,358,0.1,205311.8495098785,0.681992196738668,0.681992196738668,3.181085294657407,False,-37400.20878779637,0.1,True
trial,4,4,3,64860.24180008296,279322.6613582866,41936.32546044903,181398.69613358227,876,438,160,80,876,438,2976,1488,657000.0,2232000.0,1500.0,True,True,474,237,160,80,876,438,0.2,554339.343974004,-0.8781242357154909,-0.8781242357154909,-3.751078386745979,False,-26105.55022542527,0.2,False
trial,5,5,5,40330.20077735867,187504.81440553794,40330.20077735867,187504.81440553794,876,438,0,0,876,438,3852,1926,657000.0,2889000.0,1500.0,True,True,474,237,160,80,876,438,0.1,554339.343974004,0.06557740433302331,0.06557740433302331,-0.24931027524889252,False,-24492.044164083414,0.1,True
trial,6,6,5,114630.46305516255,363392.47071519704,54786.57346243455,187504.81440553794,1078,539,202,101,1078,539,4930,2465,808500.0,3697500.0,1500.0,True,True,684,342,202,101,1078,539,0.2,340346.3460545515,-1.8655302783345282,-1.8655302783345282,-5.482995016935506,False,-32078.755455073213,0.2,False
trial,7,7,5,70004.9705498648,233345.4007154479,54786.57346243455,187504.81440553794,1078,539,0,0,1078,539,6008,3004,808500.0,4506000.0,1500.0,True,True,684,342,202,101,1078,539,0.1,340346.3460545515,-0.48670009395242325,-0.48670009395242325,-1.4660294074134113,False,-31268.531230071843,0.1,False
trial,8,8,8,48188.91601397765,174160.4229872462,48188.91601397765,174160.4229872462,1078,539,0,0,1078,539,7086,3543,808500.0,5314500.0,1500.0,True,True,684,342,202,101,1078,539,0.05,340346.3460545515,0.23418213331576063,0.23418213331576063,0.47365569894311343,False,-28173.188769960154,0.05,True
trial,9,9,8,89995.57401634604,281109.0724054539,53083.06326799572,174160.4229872462,1162,581,84,42,1162,581,8248,4124,871500.0,6186000.0,1500.0,True,True,682,341,84,42,1162,581,0.1,332703.99589798,-1.0269586344155057,-1.0269586344155057,-2.9754637853783437,False,-35943.52246656858,0.1,False
trial,10,10,10,35151.612604499154,122105.93590979645,35151.612604499154,122105.93590979645,1162,581,0,0,1162,581,9410,4705,871500.0,7057500.0,1500.0,True,True,682,341,84,42,1162,581,0.05,332703.99589798,0.5275296573674855,0.5275296573674855,1.531403468003219,False,-33991.36032081934,0.05,True
trial,11,11,10,54742.333287708214,146971.34353165163,40061.90245700945,122105.93590979645,1280,640,118,59,1280,640,10690,5345,960000.0,8017500.0,1500.0,True,True,680,340,118,59,1280,640,0.1,417181.6352885439,-0.527286645197247,-0.527286645197247,-0.8931071245520116,False,-27841.461498056946,0.1,False
