iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,678972,3396000,2717028,False,678972
1,1,44.538749290737435,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,678972,3396000,2717028,False,678972
2,2,-1.7827300347824517,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,678972,3396000,2717028,False,678972
3,3,-0.9180039802136027,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,678972,3396000,2717028,False,678972
4,4,0.7597290599035865,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,678972,3396000,2717028,False,678972
5,5,-4.751003467427568,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,688972,3396000,2707028,False,688972
6,6,-1.0108573145737458,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,688972,3396000,2707028,False,688972
7,7,0.5525608002090766,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,688972,3396000,2707028,False,688972
8,8,-0.40198203590956233,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,688972,3396000,2707028,False,688972
9,9,0.8149361673068932,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,688972,3396000,2707028,False,688972
10,10,0.7316929348039583,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,698972,3396000,2697028,False,698972
11,11,0.4495564274585636,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,698972,3396000,2697028,False,698972
12,12,-3.027184289986224,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,698972,3396000,2697028,False,698972
13,13,-0.3158373775000073,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,698972,3396000,2697028,False,698972
14,14,0.2839982069983787,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,698972,3396000,2697028,False,698972
15,15,-0.6781774267800994,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,708972,3396000,2687028,False,708972
16,16,0.607420866154989,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,708972,3396000,2687028,False,708972
17,17,-13.016839555467367,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,708972,3396000,2687028,False,708972
18,18,-1.4921481605817215,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,708972,3396000,2687028,False,708972
19,19,0.7277031448296081,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,708972,3396000,2687028,False,708972
20,20,-9.650695265975203,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,718972,3396000,2677028,False,718972
21,21,-1.070548817136061,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,718972,3396000,2677028,False,718972
22,22,0.8375610775942084,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,718972,3396000,2677028,False,718972
23,23,-5.490569083130965,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,718972,3396000,2677028,False,718972
24,24,-0.11918642832343095,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,718972,3396000,2677028,False,718972
25,25,0.8064540610491676,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,728972,3396000,2667028,False,728972
26,26,-1.5275301505382894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,728972,3396000,2667028,False,728972
27,27,0.43665718555084054,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,728972,3396000,2667028,False,728972
28,28,-1.5668637426463652,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,728972,3396000,2667028,False,728972
29,29,0.48564602436652693,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,728972,3396000,2667028,False,728972
30,30,-5.923627077757312,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,738972,3396000,2657028,False,738972
31,31,0.5502892495246103,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,738972,3396000,2657028,False,738972
32,32,-1.8193581052854808,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,738972,3396000,2657028,False,738972
33,33,0.32902560954830373,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,738972,3396000,2657028,False,738972
34,34,-9.11687827488603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,738972,3396000,2657028,False,738972
35,35,-2.571302493167238,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,748972,3396000,2647028,False,748972
36,36,0.6661160630406044,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,748972,3396000,2647028,False,748972
37,37,-2.045915740227352,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,748972,3396000,2647028,False,748972
38,38,0.026537163631164182,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,748972,3396000,2647028,False,748972
39,39,0.7376682501257626,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,748972,3396000,2647028,False,748972
40,40,-0.42570443190542273,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,758972,3396000,2637028,False,758972
41,41,0.9359351031658493,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,758972,3396000,2637028,False,758972
42,42,-4.328299197091428,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,758972,3396000,2637028,False,758972
43,43,-1.9995930598259024,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,758972,3396000,2637028,False,758972
44,44,-0.27406745465611565,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,758972,3396000,2637028,False,758972
45,45,0.4748947031686785,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,768972,3396000,2627028,False,768972
46,46,0.9528134010816346,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,768972,3396000,2627028,False,768972
47,47,0.6926399763437153,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,768972,3396000,2627028,False,768972
48,48,-0.24255696601529841,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,768972,3396000,2627028,False,768972
49,49,0.46063882225543723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,768972,3396000,2627028,False,768972
50,50,-1.3057201576907829,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,778972,3396000,2617028,False,778972
51,51,0.8503268510615403,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,778972,3396000,2617028,False,778972
52,52,-0.1341039991616663,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,778972,3396000,2617028,False,778972
53,53,0.5203662898906644,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,778972,3396000,2617028,False,778972
54,54,-3.98469196884009,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,778972,3396000,2617028,False,778972
55,55,-0.6832111631977872,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,788972,3396000,2607028,False,788972
56,56,0.9029869540231165,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,788972,3396000,2607028,False,788972
57,57,0.02819032745898771,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,788972,3396000,2607028,False,788972
58,58,0.7027453043049533,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,788972,3396000,2607028,False,788972
59,59,-0.6824591046661753,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,788972,3396000,2607028,False,788972
