phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,202246.8672995423,202246.8672995423,202246.8672995423,202246.8672995423,3836,1918,3836,1918,3836,1918,3836,1918,1008868.0,1008868.0,526.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,40240.39611243045,40240.39611243045,40240.39611243045,40240.39611243045,3836,1918,0,0,3836,1918,7672,3836,1008868.0,1008868.0,526.0,False,True,3836,1918,0,0,3836,1918,0.1,645404.0133439732,42.9673672770921,42.9673672770921,42.9673672770921,False,-3770.453752550137,0.1,True
trial,2,2,1,86196.41170399709,86196.41170399709,40240.39611243045,40240.39611243045,3836,1918,0,0,3836,1918,11508,5754,1008868.0,1008868.0,526.0,False,True,3836,1918,0,0,3836,1918,0.2,349420.5378038792,-1.3334602920148926,-1.3334602920148926,-1.3334602920148926,False,-34463.73009137447,0.2,False
trial,3,3,1,61406.50469910728,61406.50469910728,40240.39611243045,40240.39611243045,3836,1918,0,0,3836,1918,15344,7672,1008868.0,1008868.0,526.0,False,True,3836,1918,0,0,3836,1918,0.1,349420.5378038792,-0.6152571215436549,-0.6152571215436549,-0.6152571215436549,False,-34402.05378455748,0.1,False
trial,4,4,4,15474.679351307625,15474.679351307625,15474.679351307625,15474.679351307625,3836,1918,0,0,3836,1918,19180,9590,1008868.0,1008868.0,526.0,False,True,3836,1918,0,0,3836,1918,0.05,349420.5378038792,0.7305938740166226,0.7305938740166226,0.7305938740166226,False,-33898.06244195164,0.05,True
trial,5,5,4,69755.31632723263,69755.31632723263,15474.679351307625,15474.679351307625,3836,1918,0,0,3836,1918,23016,11508,1008868.0,1008868.0,526.0,False,True,3836,1918,0,0,3836,1918,0.1,550271.1960698492,-4.480499218452179,-4.480499218452179,-4.480499218452179,False,-12114.863618852867,0.1,False
trial,6,6,4,23554.058458532803,23554.058458532803,15892.32070459166,15892.32070459166,3836,1918,0,0,3836,1918,26852,13426,1018868.0,1018868.0,531.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,550857.879512231,-0.6225138422743944,-0.6225138422743944,-0.6225138422743944,False,-12307.738774046356,0.05,False
trial,7,7,7,7903.813012766688,7903.813012766688,7903.813012766688,7903.813012766688,3836,1918,0,0,3836,1918,30688,15344,1018868.0,1018868.0,531.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,550857.879512231,0.7408214488648439,0.7408214488648439,0.7408214488648439,False,-10783.310477937313,0.025,True
trial,8,8,7,14336.916708407005,14336.916708407005,7903.813012766688,7903.813012766688,3836,1918,0,0,3836,1918,34524,17262,1018868.0,1018868.0,531.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,202175.4545826897,-0.9395922664048723,-0.9395922664048723,-0.9395922664048723,False,-6846.6971532823145,0.05,False
trial,9,9,9,2560.3841822476634,2560.3841822476634,2560.3841822476634,2560.3841822476634,3836,1918,0,0,3836,1918,38360,19180,1018868.0,1018868.0,531.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,202175.4545826897,0.7927268027339953,0.7927268027339953,0.7927268027339953,False,-6740.567888067293,0.025,True
trial,10,10,10,1591.9259746580108,1591.9259746580108,1591.9259746580108,1591.9259746580108,3836,1918,0,0,3836,1918,42196,21098,1018868.0,1018868.0,531.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,125591.25102397529,0.5908878019122578,0.5908878019122578,0.5908878019122578,False,-1638.9883230885534,0.029650444756955347,True
trial,11,11,11,1139.8480612415187,1139.8480612415187,1139.8480612415187,1139.8480612415187,3836,1918,0,0,3836,1918,46032,23016,1028868.0,1028868.0,536.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,64469.431553895,0.7996788141828081,0.7996788141828081,0.7996788141828081,False,-969.8900453441736,0.025,True
trial,12,12,12,1099.2048197854865,1099.2048197854865,1099.2048197854865,1099.2048197854865,3836,1918,0,0,3836,1918,49868,24934,1028868.0,1028868.0,536.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,29402.229052750925,0.18492415961854655,0.18492415961854655,0.18492415961854655,False,-219.78329678431052,0.020832830801219455,True
trial,13,13,12,1636.3886100236423,1636.3886100236423,1099.2048197854865,1099.2048197854865,3836,1918,0,0,3836,1918,53704,26852,1028868.0,1028868.0,536.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,25164.54185009519,-3.002843601364036,-3.002843601364036,-3.002843601364036,False,-178.89169785404113,0.024282023513106776,False
