iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88228,445500,357272,False,88228
1,1,46.874130604807554,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,88228,445500,357272,False,88228
2,2,-1.9238439644815197,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88228,445500,357272,False,88228
3,3,-1.1179920334796676,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88228,445500,357272,False,88228
4,4,0.6315881089335146,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,88228,445500,357272,False,88228
5,5,-3.1675672971530853,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98228,445500,347272,False,98228
6,6,-0.12396323145243128,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,98228,445500,347272,False,98228
7,7,0.7277885988536584,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98228,445500,347272,False,98228
8,8,-0.3736232204921727,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,98228,445500,347272,False,98228
9,9,0.7925528141212931,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,98228,445500,347272,False,98228
10,10,-7.297259385705766,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108228,445500,337272,False,108228
11,11,-2.3113725399047693,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,108228,445500,337272,False,108228
12,12,0.7116058266130517,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,108228,445500,337272,False,108228
13,13,-6.3464723564770615,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,108228,445500,337272,False,108228
14,14,-0.3399818697213359,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,108228,445500,337272,False,108228
15,15,0.8678454779837811,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118228,445500,327272,False,118228
16,16,-8.28518394223692,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118228,445500,327272,False,118228
17,17,-0.3208330053203883,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118228,445500,327272,False,118228
18,18,0.6498529745162678,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118228,445500,327272,False,118228
19,19,-3.2433700821642404,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118228,445500,327272,False,118228
20,20,0.47357664851104697,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128228,445500,317272,False,128228
21,21,-3.9124635248003505,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,128228,445500,317272,False,128228
22,22,0.16156287465814653,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128228,445500,317272,False,128228
23,23,-4.104324627581208,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,128228,445500,317272,False,128228
24,24,0.08979354858314578,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128228,445500,317272,False,128228
25,25,-5.21191640725089,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,138228,445500,307272,False,138228
26,26,-0.14924109403782093,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138228,445500,307272,False,138228
27,27,0.8036993687948395,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138228,445500,307272,False,138228
28,28,-1.4230236212441494,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138228,445500,307272,False,138228
29,29,0.3999885793903951,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138228,445500,307272,False,138228
30,30,-2.9775494911621374,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,148228,445500,297272,False,148228
31,31,0.6022316997258452,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,148228,445500,297272,False,148228
32,32,-1.420646160342871,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,148228,445500,297272,False,148228
33,33,0.2552295965258291,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,148228,445500,297272,False,148228
34,34,-2.6077816348125373,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,148228,445500,297272,False,148228
35,35,-0.23808597319234903,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,158228,445500,287272,False,158228
36,36,0.917271971161752,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,158228,445500,287272,False,158228
37,37,-0.9854554758678895,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158228,445500,287272,False,158228
38,38,0.5107508500726251,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,158228,445500,287272,False,158228
39,39,-1.0445546138731596,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,158228,445500,287272,False,158228
40,40,0.36386876482086883,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,168228,445500,277272,False,168228
41,41,0.33208419264216027,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,168228,445500,277272,False,168228
42,42,-3.712728625863986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168228,445500,277272,False,168228
43,43,0.4725235404511206,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,168228,445500,277272,False,168228
44,44,-6.245531588868296,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,168228,445500,277272,False,168228
45,45,-0.6679958761497528,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,178228,445500,267272,False,178228
