iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130500,92140,False,38360
1,1,25.45794864267208,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130500,92140,False,38360
2,2,-0.3759501119315452,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130500,92140,False,38360
3,3,0.6551454644412225,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130500,92140,False,38360
4,4,-1.5447314681591449,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,38360,130500,92140,False,38360
5,5,-0.07617395555477849,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,48360,130500,82140,False,48360
6,6,0.9056979090393049,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130500,82140,False,48360
7,7,-1.0009016528167225,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130500,82140,False,48360
8,8,0.612271956191976,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130500,82140,False,48360
9,9,-1.3829794060026082,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,48360,130500,82140,False,48360
10,10,-0.00552600993063895,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,58360,130500,72140,False,58360
11,11,0.5467155090290543,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130500,72140,False,58360
12,12,-1.3350569807951458,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130500,72140,False,58360
13,13,-0.17867264525776339,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130500,72140,False,58360
14,14,0.15431177295070417,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,58360,130500,72140,False,58360
15,15,0.14003443932724144,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,68360,130500,62140,False,68360
16,16,0.059724741267034295,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130500,62140,False,68360
17,17,-0.20675609997132277,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130500,62140,False,68360
18,18,0.03603712224507368,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130500,62140,False,68360
19,19,-0.5864808154080587,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,68360,130500,62140,False,68360
20,20,0.10028104958260456,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,78360,130500,52140,False,78360
21,21,0.1879070285875946,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,78360,130500,52140,False,78360
22,22,-0.5359611949698516,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,78360,130500,52140,False,78360
23,23,0.1926602528435333,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,78360,130500,52140,False,78360
24,24,-0.4746642172625348,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,78360,130500,52140,False,78360
25,25,0.6726302843092306,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,88360,130500,42140,False,88360
26,26,-0.24618414976398637,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,88360,130500,42140,False,88360
27,27,0.5746909126142484,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,88360,130500,42140,False,88360
28,28,-6.4291142572129845,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,88360,130500,42140,False,88360
29,29,-0.37440699867682675,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,88360,130500,42140,False,88360
30,30,0.7469974394832614,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,98360,130500,32140,False,98360
31,31,-7.856512362113619,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,130500,32140,False,98360
32,32,-1.106158581540765,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,98360,130500,32140,False,98360
33,33,0.7968535733997167,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,98360,130500,32140,False,98360
34,34,-8.024459393169572,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,98360,130500,32140,False,98360
35,35,-0.1599223873284655,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,108360,130500,22140,False,108360
36,36,0.8401454476361816,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,108360,130500,22140,False,108360
37,37,-4.959882971323003,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,108360,130500,22140,False,108360
38,38,0.1286865029685067,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,108360,130500,22140,False,108360
39,39,-5.7846674189998355,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,108360,130500,22140,False,108360
40,40,0.1224462853776928,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,118360,130500,12140,False,118360
41,41,-2.374085768298667,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118360,130500,12140,False,118360
42,42,0.4269228571588256,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,118360,130500,12140,False,118360
43,43,-8.461642036769165,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,118360,130500,12140,False,118360
44,44,-0.14566414386072257,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,118360,130500,12140,False,118360
45,45,0.7391960294620536,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,128360,130500,2140,False,128360
46,46,0.051878612678755515,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128360,130500,2140,False,128360
47,47,0.20729411089998476,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,128360,130500,2140,False,128360
48,48,-28.49734680244915,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,128360,130500,2140,False,128360
49,49,-5.3794376274403835,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,128360,130500,2140,False,128360
50,50,-0.4945097416605323,0.0015625,lazy_delta_inverse_square,10000,2140,2140,1918,1918,130500,130500,0,True,130500
51,51,0.7644917527034466,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130500,130500,0,True,130500
52,52,-7.078318279366576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130500,130500,0,True,130500
53,53,-0.3367754531215199,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,130500,130500,0,True,130500
54,54,0.6160507466590255,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130500,130500,0,True,130500
55,55,-1.161059673019079,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,130500,130500,0,True,130500
56,56,0.27173320024186925,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,130500,130500,0,True,130500
