reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.5017971744165663e-05,3.0011981162777108e-05,0.0005990443558163705,4.495525378306331e-05,0.00037876179683833666,4.890756620365422e-05
truth,Gxpi2:0,7.716782224076457e-05,5.144521482717638e-05,0.0016258888925909387,-0.00013598624465632758,0.0005382392230689732,0.0003173714587050569
truth,Gypi2:0,9.839712405257384e-05,6.55980827017159e-05,0.001992599189020799,6.124694520914797e-05,9.998968640539881e-05,7.282462722973948e-05
truth,Gzpi2:0,0.00010689517314665942,7.126344876443962e-05,0.0019349129241830417,0.00012923905430381466,0.0004788575008970153,0.0003307431297747965
