phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,32088.56378732885,32088.56378732885,32088.56378732885,32088.56378732885,3836,1918,3836,1918,3836,1918,3836,1918,230160.0,230160.0,120.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,17862.90807552857,17862.90807552857,17862.90807552857,17862.90807552857,3836,1918,0,0,3836,1918,7672,3836,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,146580.74694057746,17.429396850978865,17.429396850978865,17.429396850978865,False,-816.1874925121889,0.1,True
trial,2,2,1,27697.785770226834,27697.785770226834,17862.90807552857,17862.90807552857,3836,1918,0,0,3836,1918,11508,5754,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,75861.37541064224,-0.7645370558758692,-0.7645370558758692,-0.7645370558758692,False,-12863.83389675106,0.2,False
trial,3,3,3,14383.934948863127,14383.934948863127,14383.934948863127,14383.934948863127,3836,1918,0,0,3836,1918,15344,7672,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,75861.37541064224,0.2719672657332258,0.2719672657332258,0.2719672657332258,False,-12791.881836536848,0.1,True
trial,4,4,3,35274.255636718444,35274.255636718444,14383.934948863127,14383.934948863127,3836,1918,0,0,3836,1918,19180,9590,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.2,109134.6055465508,-1.9881074232075968,-1.9881074232075968,-1.9881074232075968,False,-10507.641812508822,0.2,False
trial,5,5,3,21801.887887656987,21801.887887656987,14383.934948863127,14383.934948863127,3836,1918,0,0,3836,1918,23016,11508,230160.0,230160.0,120.0,False,True,3836,1918,0,0,3836,1918,0.1,109134.6055465508,-0.7254741892787548,-0.7254741892787548,-0.7254741892787548,False,-10224.971540570687,0.1,False
trial,6,6,6,10438.639969099742,10438.639969099742,10438.639969099742,10438.639969099742,3836,1918,0,0,3836,1918,26852,13426,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,111721.05448726144,0.5289692797782,0.5289692797782,0.5289692797782,False,-9971.283621843493,0.05,True
trial,7,7,6,18473.86042585343,18473.86042585343,10438.639969099742,10438.639969099742,3836,1918,0,0,3836,1918,30688,15344,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,157387.51039635696,-0.9533124557612416,-0.9533124557612416,-0.9533124557612416,False,-8428.737512232945,0.1,False
trial,8,8,8,8232.814214121574,8232.814214121574,8232.814214121574,8232.814214121574,3836,1918,0,0,3836,1918,34524,17262,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,157387.51039635696,0.26487104920668364,0.26487104920668364,0.26487104920668364,False,-8327.923197287306,0.05,True
trial,9,9,8,19138.192752852367,19138.192752852367,8232.814214121574,8232.814214121574,3836,1918,0,0,3836,1918,38360,19180,240160.0,240160.0,125.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,306434.6331570643,-1.7949956167467946,-1.7949956167467946,-1.7949956167467946,False,-6075.434634484194,0.1,False
