data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
102,1000,fixed_no_fpr,0.8832557890506224,599,72,1918,3836,poisson_logl,971.8756570475272,1.0203418971627582,0.0006540680400369259,0.9993459319599634,0,0,-2497765.436390968,-2496793.5607339214,1943.7513140933588,1918,13,1905,0.627803809392057,True,7.280670429266056e-06,4.853780286177371e-06,0.0006484589984039114,0.0004811861946118198,3.5809422835736404e-06,0.00010563778052936798,5.961073248427623e-05,0.0003859633590322177,0.003873552518329826,0.0025823683455532174,0.007450703912523921,0.005313952663874455,0.003825915923523042,0.00816340704675707,0.004513853608477308,0.015192043675599134,1918,1918,4624298,4624298,2411,2411.0,2411
