reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],2.6273799099696404e-06,1.751586606646427e-06,5.8401181854063504e-05,2.6266670936636594e-06,4.0158164949961944e-05,3.071672136645276e-06
truth,Gxpi2:0,4.975011141272745e-06,3.31667409418183e-06,0.00027517273748977353,1.3178156640925032e-05,2.1924058529548818e-05,2.1924058529548818e-05
truth,Gypi2:0,2.940099222192849e-06,1.960066148128566e-06,0.0004315934930374845,-0.00014814503034460413,0.0001947768151276472,0.00019463925344506694
truth,Gzpi2:0,5.2222176065708226e-06,3.4814784043805482e-06,0.00031848750808564853,3.577905223312028e-05,9.834075390299214e-05,8.468894873780997e-05
ideal,[],2.627379909858618e-06,1.7515866065724122e-06,5.8440233999242254e-05,2.6266670936636594e-06,4.0158164949961944e-05,3.071672136645276e-06
ideal,Gxpi2:0,8.241291373001225e-05,5.494194248667483e-05,0.010183250489387733,5.8732058698107714e-05,6.349920642942177e-05,6.319618594988197e-05
ideal,Gypi2:0,0.006323216698724599,0.004215477799149732,0.018893605434289723,0.006285072911831363,0.012028364668723208,0.007716436505162572
ideal,Gzpi2:0,0.0044710686346168815,0.002980712423077921,0.02552448772939632,0.0043542686982594725,0.014907393593837583,0.004663068873326598
