phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12844.264278804596,12844.264278804596,12844.264278804596,12844.264278804596,3836,1918,3836,1918,3836,1918,3836,1918,92064.0,92064.0,48.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,9134.972411871779,9134.972411871779,9134.972411871779,9134.972411871779,3836,1918,0,0,3836,1918,7672,3836,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,59039.39392718521,10.609757699196647,10.609757699196647,10.609757699196647,False,-349.6113645661935,0.1,True
trial,2,2,1,13508.495211779697,13508.495211779697,9134.972411871779,9134.972411871779,3836,1918,0,0,3836,1918,11508,5754,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,26197.600240339038,-0.7788861729727755,-0.7788861729727755,-0.7788861729727755,False,-5615.098780371835,0.2,False
trial,3,3,3,5201.983626491025,5201.983626491025,5201.983626491025,5201.983626491025,3836,1918,0,0,3836,1918,15344,7672,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,26197.600240339038,0.7136489806387853,0.7136489806387853,0.7136489806387853,False,-5511.097040817386,0.1,True
trial,4,4,3,15437.926400361357,15437.926400361357,5201.983626491025,5201.983626491025,3836,1918,0,0,3836,1918,19180,9590,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,87149.94835278104,-3.3577421569103056,-3.3577421569103056,-3.3577421569103056,False,-3048.460035206855,0.2,False
trial,5,5,3,9246.896841930664,9246.896841930664,5201.983626491025,5201.983626491025,3836,1918,0,0,3836,1918,23016,11508,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,87149.94835278104,-1.361604638519489,-1.361604638519489,-1.361604638519489,False,-2970.6958253592516,0.1,False
trial,6,6,6,5398.6712792949365,5398.6712792949365,5398.6712792949365,5398.6712792949365,3836,1918,0,0,3836,1918,26852,13426,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,98194.0556008807,0.2939009497671215,0.2939009497671215,0.2939009497671215,False,-3266.2643199820996,0.05,True
trial,7,7,6,8878.46309822656,8878.46309822656,5398.6712792949365,5398.6712792949365,3836,1918,0,0,3836,1918,30688,15344,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,80367.3041590407,-0.9041600466499017,-0.9041600466499017,-0.9041600466499017,False,-3848.6458584682728,0.1,False
trial,8,8,8,4086.0527413157133,4086.0527413157133,4086.0527413157133,4086.0527413157133,3836,1918,0,0,3836,1918,34524,17262,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,80367.3041590407,0.3429736968886418,0.3429736968886418,0.3429736968886418,False,-3827.169692273544,0.05,True
trial,9,9,8,6690.434243669006,6690.434243669006,4086.0527413157133,4086.0527413157133,3836,1918,0,0,3836,1918,38360,19180,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,88792.89367444126,-1.0060525242930083,-1.0060525242930083,-1.0060525242930083,False,-2588.713252504874,0.09999770763523406,False
trial,10,10,8,4664.042081966614,4664.042081966614,4086.0527413157133,4086.0527413157133,3836,1918,0,0,3836,1918,42196,21098,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,88792.89367444126,-0.22369443548799434,-0.22369443548799434,-0.22369443548799434,False,-2583.8342352593813,0.05,False
trial,11,11,11,3301.2983151901144,3301.2983151901144,3301.2983151901144,3301.2983151901144,3836,1918,0,0,3836,1918,46032,23016,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,172502.5260899246,0.5757693804073541,0.5757693804073541,0.5757693804073541,False,-3652.2180987179927,0.025,True
trial,12,12,11,4797.603169646626,4797.603169646626,3301.2983151901144,3301.2983151901144,3836,1918,0,0,3836,1918,49868,24934,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,191910.14969125364,-0.672395246479104,-0.672395246479104,-0.672395246479104,False,-2225.3352656665643,0.05,False
trial,13,13,13,2282.4286875359808,2282.4286875359808,2282.4286875359808,2282.4286875359808,3836,1918,0,0,3836,1918,53704,26852,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,191910.14969125364,0.459356523241703,0.459356523241703,0.459356523241703,False,-2218.036701566612,0.025,True
trial,14,14,13,2950.900706343088,2950.900706343088,2282.4286875359808,2282.4286875359808,3836,1918,0,0,3836,1918,57540,28770,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.05,157475.9911861746,-0.5251445900021694,-0.5251445900021694,-0.5251445900021694,False,-1272.929458921677,0.05,False
trial,15,15,15,1868.3875023803168,1868.3875023803168,1868.3875023803168,1868.3875023803168,3836,1918,0,0,3836,1918,61376,30688,112064.0,112064.0,58.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,157475.9911861746,0.3255601863267086,0.3255601863267086,0.3255601863267086,False,-1271.7807721739114,0.025,True
trial,16,16,15,3850.9336147346376,3850.9336147346376,2090.798687257221,2090.798687257221,3836,1918,0,0,3836,1918,65212,32606,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,76298.26631263806,-1.5859650792533024,-1.5859650792533024,-1.5859650792533024,False,-1109.8194723846732,0.05,False
trial,17,17,17,1313.268103790739,1313.268103790739,1313.268103790739,1313.268103790739,3836,1918,0,0,3836,1918,69048,34524,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,76298.26631263806,0.7017814691063443,0.7017814691063443,0.7017814691063443,False,-1107.9383222480888,0.025,True
trial,18,18,17,1890.3219554966108,1890.3219554966108,1313.268103790739,1313.268103790739,3836,1918,0,0,3836,1918,72884,36442,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.05,45225.43384463878,-1.596141043261772,-1.596141043261772,-1.596141043261772,False,-361.5306141909875,0.049776674221728184,False
trial,19,19,17,1342.1342502147118,1342.1342502147118,1313.268103790739,1313.268103790739,3836,1918,0,0,3836,1918,76720,38360,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.025,45225.43384463878,-0.07986556482118914,-0.07986556482118914,-0.07986556482118914,False,-361.4341986887742,0.025,False
trial,20,20,20,1032.688264921757,1032.688264921757,1032.688264921757,1032.688264921757,3836,1918,0,0,3836,1918,80556,40278,122064.0,122064.0,63.64129301355579,False,True,3836,1918,0,0,3836,1918,0.0125,45225.43384463878,0.7765627518466965,0.7765627518466965,0.7765627518466965,False,-361.3099369004656,0.0125,True
trial,21,21,21,980.2822436588349,980.2822436588349,980.2822436588349,980.2822436588349,3836,1918,0,0,3836,1918,84392,42196,132064.0,132064.0,68.85505735140772,False,True,3836,1918,0,0,3836,1918,0.025,16081.831944204536,0.7182732020766157,0.7182732020766157,0.7182732020766157,False,-103.74339458988798,0.016879511933449224,True
