iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,138750,56276,False,82474
1,1,52.122252463901596,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,82474,138750,56276,False,82474
2,2,-2.600607551357384,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,138750,56276,False,82474
3,3,-1.4994581158776847,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,82474,138750,56276,False,82474
4,4,0.35811617189092776,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,82474,138750,56276,False,82474
5,5,-0.11188887916152097,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,92474,138750,46276,False,92474
6,6,0.20444447576731575,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,92474,138750,46276,False,92474
7,7,-1.1569560416940996,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,138750,46276,False,92474
8,8,-0.057304793553251576,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,92474,138750,46276,False,92474
9,9,0.8664994667053785,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,92474,138750,46276,False,92474
10,10,-2.320862099049882,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,102474,138750,36276,False,102474
11,11,0.4080123720766969,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102474,138750,36276,False,102474
12,12,-3.2501997349926923,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102474,138750,36276,False,102474
13,13,0.4649568455097384,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,102474,138750,36276,False,102474
14,14,-4.716287529706815,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,102474,138750,36276,False,102474
15,15,-0.1640745202561091,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,112474,138750,26276,False,112474
16,16,0.7625632551876786,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,112474,138750,26276,False,112474
17,17,-6.257696588410109,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,138750,26276,False,112474
18,18,-0.5245949159066633,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,112474,138750,26276,False,112474
19,19,0.7222129332266629,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,112474,138750,26276,False,112474
20,20,-6.642913105249683,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,122474,138750,16276,False,122474
21,21,-0.2710831867495464,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122474,138750,16276,False,122474
22,22,0.7206983105537729,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,122474,138750,16276,False,122474
23,23,-4.980672416656762,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,122474,138750,16276,False,122474
24,24,-0.1692260223024747,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,122474,138750,16276,False,122474
25,25,0.6363103928546151,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,132474,138750,6276,False,132474
26,26,-1.3413560679828924,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132474,138750,6276,False,132474
27,27,0.21768988988083893,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132474,138750,6276,False,132474
28,28,-1.627537795282583,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,132474,138750,6276,False,132474
29,29,0.1720710740814873,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,132474,138750,6276,False,132474
30,30,-1.7197746266465204,0.0015625,lazy_delta_inverse_square,10000,6276,6276,1918,1918,138750,138750,0,True,138750
31,31,0.27894977084513534,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
32,32,-2.371875023093252,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
33,33,-0.04838761306309391,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
34,34,0.6036012573226781,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
35,35,-1.3603870914236713,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
36,36,-0.015794326304245748,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
37,37,0.5549920677729021,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
38,38,-2.763263298012126,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
39,39,-0.6785395483247877,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
40,40,0.2199269614487717,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
41,41,-0.49330188512099643,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
42,42,0.290032959570284,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
43,43,-1.1192899312697087,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
44,44,-0.02129035252801062,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
45,45,0.5084917152263898,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
46,46,-0.5596843268073771,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
47,47,0.32070527808816984,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
48,48,-0.878074048846153,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
49,49,0.09182369665914368,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
50,50,-0.45562618093639845,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
51,51,0.27974663448298615,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
52,52,-1.0529136148420215,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
53,53,-0.013195847551469799,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
54,54,0.5058384290721066,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
55,55,-0.6219253882879952,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,138750,138750,0,True,138750
56,56,0.23595918096319768,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,138750,138750,0,True,138750
