iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2059932,3432000,1372068,False,2059932
1,1,25.095136930755807,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2059932,3432000,1372068,False,2059932
2,2,-0.25122803996731424,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2059932,3432000,1372068,False,2059932
3,3,0.8314477265790653,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2059932,3432000,1372068,False,2059932
4,4,-1.8646182406439382,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2059932,3432000,1372068,False,2059932
5,5,-0.24236020553925158,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2069932,3432000,1362068,False,2069932
6,6,0.7826559857107034,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2069932,3432000,1362068,False,2069932
7,7,-1.224293812341573,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2069932,3432000,1362068,False,2069932
8,8,0.12241121115767635,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2069932,3432000,1362068,False,2069932
9,9,-1.7202402362852383,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2069932,3432000,1362068,False,2069932
10,10,0.03880285804293185,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2079932,3432000,1352068,False,2079932
11,11,0.8556369206832115,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2079932,3432000,1352068,False,2079932
12,12,-1.1579508343292473,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2079932,3432000,1352068,False,2079932
13,13,0.34545773257451007,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2079932,3432000,1352068,False,2079932
14,14,-0.8465214004474724,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2079932,3432000,1352068,False,2079932
15,15,0.5056511664827325,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2089932,3432000,1342068,False,2089932
16,16,0.18904610512779038,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2089932,3432000,1342068,False,2089932
17,17,0.718985503625588,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2089932,3432000,1342068,False,2089932
18,18,0.43129170462280586,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2089932,3432000,1342068,False,2089932
19,19,0.8167134681464879,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2089932,3432000,1342068,False,2089932
20,20,0.05188932025684311,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2099932,3432000,1332068,False,2099932
21,21,0.025862203758137924,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2099932,3432000,1332068,False,2099932
22,22,-0.04594244104400009,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2099932,3432000,1332068,False,2099932
23,23,0.6149426292207122,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,2099932,3432000,1332068,False,2099932
24,24,-4.163593526681174,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,2099932,3432000,1332068,False,2099932
25,25,0.47274953180033885,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2109932,3432000,1322068,False,2109932
