phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,407962.7829518438,407962.7829518438,407962.7829518438,407962.7829518438,3836,1918,3836,1918,3836,1918,3836,1918,2059932.0,2059932.0,1074.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,190049.7693388461,190049.7693388461,190049.7693388461,190049.7693388461,3836,1918,0,0,3836,1918,7672,3836,2059932.0,2059932.0,1074.0,False,True,3836,1918,0,0,3836,1918,0.1,1294027.1121924531,25.095136930755807,25.095136930755807,25.095136930755807,False,-8683.475775178194,0.1,True
trial,2,2,1,219959.54061448292,219959.54061448292,190049.7693388461,190049.7693388461,3836,1918,0,0,3836,1918,11508,5754,2059932.0,2059932.0,1074.0,False,True,3836,1918,0,0,3836,1918,0.2,521209.5630192045,-0.25122803996731424,-0.25122803996731424,-0.25122803996731424,False,-119054.27148788092,0.2,False
trial,3,3,3,96248.13101705871,96248.13101705871,96248.13101705871,96248.13101705871,3836,1918,0,0,3836,1918,15344,7672,2059932.0,2059932.0,1074.0,False,True,3836,1918,0,0,3836,1918,0.1,521209.5630192045,0.8314477265790653,0.8314477265790653,0.8314477265790653,False,-112817.2407274812,0.1,True
trial,4,4,3,201534.12896557685,201534.12896557685,96248.13101705871,96248.13101705871,3836,1918,0,0,3836,1918,19180,9590,2059932.0,2059932.0,1074.0,False,True,3836,1918,0,0,3836,1918,0.2,1688841.76594244,-1.8646182406439382,-1.8646182406439382,-1.8646182406439382,False,-56465.17643856045,0.2,False
trial,5,5,3,109528.40438780497,109528.40438780497,96248.13101705871,96248.13101705871,3836,1918,0,0,3836,1918,23016,11508,2059932.0,2059932.0,1074.0,False,True,3836,1918,0,0,3836,1918,0.1,1688841.76594244,-0.24236020553925158,-0.24236020553925158,-0.24236020553925158,False,-54795.60203044739,0.1,False
trial,6,6,6,55960.84287620045,55960.84287620045,55960.84287620045,55960.84287620045,3836,1918,0,0,3836,1918,26852,13426,2069932.0,2069932.0,1079.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1689985.7921331653,0.7826559857107034,0.7826559857107034,0.7826559857107034,False,-52696.66033841152,0.05,True
trial,7,7,6,108579.3948215237,108579.3948215237,55960.84287620045,55960.84287620045,3836,1918,0,0,3836,1918,30688,15344,2069932.0,2069932.0,1079.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,888566.8574488264,-1.224293812341573,-1.224293812341573,-1.224293812341573,False,-42978.696302226264,0.1,False
trial,8,8,8,50735.08346440525,50735.08346440525,50735.08346440525,50735.08346440525,3836,1918,0,0,3836,1918,34524,17262,2069932.0,2069932.0,1079.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,888566.8574488264,0.12241121115767635,0.12241121115767635,0.12241121115767635,False,-42690.20265687887,0.05,True
trial,9,9,8,113417.30784412342,113417.30784412342,50735.08346440525,50735.08346440525,3836,1918,0,0,3836,1918,38360,19180,2069932.0,2069932.0,1079.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1293379.5150120729,-1.7202402362852383,-1.7202402362852383,-1.7202402362852383,False,-36438.0643223861,0.1,False
trial,10,10,10,49329.74791732535,49329.74791732535,49329.74791732535,49329.74791732535,3836,1918,0,0,3836,1918,42196,21098,2069932.0,2069932.0,1079.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1293379.5150120729,0.03880285804293185,0.03880285804293185,0.03880285804293185,False,-36217.32052636492,0.05,True
trial,11,11,11,19083.943362032354,19083.943362032354,19083.943362032354,19083.943362032354,3836,1918,0,0,3836,1918,46032,23016,2079932.0,2079932.0,1084.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,626874.8610591488,0.8556369206832115,0.8556369206832115,0.8556369206832115,False,-35718.66340685444,0.025,True
trial,12,12,11,35925.621784820294,35925.621784820294,19083.943362032354,19083.943362032354,3836,1918,0,0,3836,1918,49868,24934,2079932.0,2079932.0,1084.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,645042.946136375,-1.1579508343292473,-1.1579508343292473,-1.1579508343292473,False,-14544.381266881355,0.05,False
