phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,83480.36381666851,83480.36381666851,83480.36381666851,83480.36381666851,3836,1918,3836,1918,3836,1918,3836,1918,613760.0,613760.0,320.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,30793.600308497476,30793.600308497476,30793.600308497476,30793.600308497476,3836,1918,0,0,3836,1918,7672,3836,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,396076.75657341705,25.40598245241526,25.40598245241526,25.40598245241526,False,-2073.7935880595037,0.1,True
trial,2,2,1,57779.03287448481,57779.03287448481,30793.600308497476,30793.600308497476,3836,1918,0,0,3836,1918,11508,5754,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.2,236987.4135238857,-1.0457093342004478,-1.0457093342004478,-1.0457093342004478,False,-25805.86371701508,0.19999166190975662,False
trial,3,3,1,49502.333909412395,49502.333909412395,30793.600308497476,30793.600308497476,3836,1918,0,0,3836,1918,15344,7672,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,236987.4135238857,-0.7253452975349525,-0.7253452975349525,-0.7253452975349525,False,-25792.865362876906,0.1,False
trial,4,4,4,13295.405232115718,13295.405232115718,13295.405232115718,13295.405232115718,3836,1918,0,0,3836,1918,19180,9590,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.05,236987.4135238857,0.687882917643965,0.687882917643965,0.687882917643965,False,-25437.75201790734,0.05,True
trial,5,5,4,51233.191704353085,51233.191704353085,13295.405232115718,13295.405232115718,3836,1918,0,0,3836,1918,23016,11508,613760.0,613760.0,320.0,False,True,3836,1918,0,0,3836,1918,0.1,393132.49709968176,-3.9286088700487305,-3.9286088700487305,-3.9286088700487305,False,-9656.799067341815,0.1,False
trial,6,6,4,23543.166568513996,23543.166568513996,13636.502272112884,13636.502272112884,3836,1918,0,0,3836,1918,26852,13426,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,395354.24498954974,-1.010860349778357,-1.010860349778357,-1.010860349778357,False,-9800.230366710162,0.05,False
trial,7,7,7,9109.611562407463,9109.611562407463,9109.611562407463,9109.611562407463,3836,1918,0,0,3836,1918,30688,15344,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,395354.24498954974,0.5090387049325074,0.5090387049325074,0.5090387049325074,False,-8893.018675869913,0.025,True
trial,8,8,7,14233.437355550725,14233.437355550725,9109.611562407463,9109.611562407463,3836,1918,0,0,3836,1918,34524,17262,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,220566.7349571393,-0.6835982938226413,-0.6835982938226413,-0.6835982938226413,False,-7495.37533876969,0.05,False
trial,9,9,9,4128.944553321899,4128.944553321899,4128.944553321899,4128.944553321899,3836,1918,0,0,3836,1918,38360,19180,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,220566.7349571393,0.6657422750114581,0.6657422750114581,0.6657422750114581,False,-7481.374093300357,0.025,True
trial,10,10,9,4877.367203236943,4877.367203236943,4128.944553321899,4128.944553321899,3836,1918,0,0,3836,1918,42196,21098,623760.0,623760.0,325.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,169417.78804258045,-0.24877568659125635,-0.24877568659125635,-0.24877568659125635,False,-3008.4236131351477,0.04534927826121059,False
trial,11,11,11,3772.660568937354,3772.660568937354,3772.660568937354,3772.660568937354,3836,1918,0,0,3836,1918,46032,23016,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,172904.98942682403,0.18955647060576944,0.18955647060576944,0.18955647060576944,False,-3254.97620727521,0.025,True
trial,12,12,11,5693.929469140168,5693.929469140168,3772.660568937354,3772.660568937354,3836,1918,0,0,3836,1918,49868,24934,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,148882.65511382354,-0.6926451598700197,-0.6926451598700197,-0.6926451598700197,False,-2773.814084780951,0.05,False
trial,13,13,13,1838.3466734812173,1838.3466734812173,1838.3466734812173,1838.3466734812173,3836,1918,0,0,3836,1918,53704,26852,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,148882.65511382354,0.6978961478228477,0.6978961478228477,0.6978961478228477,False,-2771.6357247283995,0.025,True
trial,14,14,14,1396.531403855748,1396.531403855748,1396.531403855748,1396.531403855748,3836,1918,0,0,3836,1918,57540,28770,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,69622.59704246646,0.5141375740461583,0.5141375740461583,0.5141375740461583,False,-859.3327777008647,0.030763626497120427,True
trial,15,15,15,1241.2893926804463,1241.2893926804463,1241.2893926804463,1241.2893926804463,3836,1918,0,0,3836,1918,61376,30688,633760.0,633760.0,330.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,33153.223233291086,0.37350195214505644,0.37350195214505644,0.37350195214505644,False,-415.63908912318243,0.022283303108516155,True
trial,16,16,15,2646.2061056748416,2646.2061056748416,1305.685083295708,1305.685083295708,3836,1918,0,0,3836,1918,65212,32606,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,33298.93359121458,-4.004775724723322,-4.004775724723322,-4.004775724723322,False,-334.73061028198936,0.05,False
trial,17,17,15,1339.0570390562302,1339.0570390562302,1305.685083295708,1305.685083295708,3836,1918,0,0,3836,1918,69048,34524,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,33298.93359121458,-0.09979500398107793,-0.09979500398107793,-0.09979500398107793,False,-334.40507469542166,0.024372637479433832,False
trial,18,18,15,1312.0307792819915,1312.0307792819915,1305.685083295708,1305.685083295708,3836,1918,0,0,3836,1918,72884,36442,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,33298.93359121458,-0.019085982356833113,-0.019085982356833113,-0.019085982356833113,False,-332.4794012508177,0.0125,False
trial,19,19,19,1143.5819203273982,1143.5819203273982,1143.5819203273982,1143.5819203273982,3836,1918,0,0,3836,1918,76720,38360,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,33298.93359121458,0.6053426253492284,0.6053426253492284,0.6053426253492284,False,-267.7874581767487,0.00625,True
trial,20,20,19,1175.3600436758154,1175.3600436758154,1143.5819203273982,1143.5819203273982,3836,1918,0,0,3836,1918,80556,40278,643760.0,643760.0,335.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,24005.936372734843,-0.18349028780349058,-0.18349028780349058,-0.18349028780349058,False,-173.18695026763544,0.0125,False
trial,21,21,21,1057.834973754705,1057.834973754705,1057.834973754705,1057.834973754705,3836,1918,0,0,3836,1918,84392,42196,653760.0,653760.0,340.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,29971.465337221867,0.588290547848772,0.588290547848772,0.588290547848772,False,-189.1894593063738,0.00625,True
trial,22,22,21,1389.3463166394608,1389.3463166394608,1057.834973754705,1057.834973754705,3836,1918,0,0,3836,1918,88228,44114,653760.0,653760.0,340.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,18875.03604712717,-3.66379164288195,-3.66379164288195,-3.66379164288195,False,-90.48313201129197,0.0125,False
