iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1166144,1666000,499856,False,1166144
1,1,40.863702643640686,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1166144,1666000,499856,False,1166144
2,2,-1.405398435294404,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1166144,1666000,499856,False,1166144
3,3,-0.31085869921532444,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1166144,1666000,499856,False,1166144
4,4,0.7325319495328844,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1166144,1666000,499856,False,1166144
5,5,-3.195860950401311,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1176144,1666000,489856,False,1176144
6,6,-0.34889040060854903,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1176144,1666000,489856,False,1176144
7,7,0.7151968691747083,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1176144,1666000,489856,False,1176144
8,8,-0.6252722970756915,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1176144,1666000,489856,False,1176144
9,9,0.7872957890043897,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1176144,1666000,489856,False,1176144
10,10,0.17170982241788438,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1186144,1666000,479856,False,1186144
11,11,0.490007263608511,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1186144,1666000,479856,False,1186144
12,12,0.9739533522264986,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1186144,1666000,479856,False,1186144
13,13,-6.280034023600443,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1186144,1666000,479856,False,1186144
14,14,-1.516498413572209,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1186144,1666000,479856,False,1186144
15,15,0.7143637269868415,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1196144,1666000,469856,False,1196144
16,16,-1.636876702120337,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1196144,1666000,469856,False,1196144
17,17,-0.04494510228465029,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1196144,1666000,469856,False,1196144
18,18,0.6806723940263405,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1196144,1666000,469856,False,1196144
19,19,-0.0584218873230423,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1196144,1666000,469856,False,1196144
20,20,0.007193414186466574,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1206144,1666000,459856,False,1206144
21,21,0.8106918466366586,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1206144,1666000,459856,False,1206144
22,22,-4.111513679214075,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1206144,1666000,459856,False,1206144
23,23,-0.6494479860921138,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1206144,1666000,459856,False,1206144
24,24,0.6069583924948604,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1206144,1666000,459856,False,1206144
25,25,-1.7350031709732285,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1216144,1666000,449856,False,1216144
26,26,0.292046293845606,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1216144,1666000,449856,False,1216144
27,27,-1.8982352670706377,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1216144,1666000,449856,False,1216144
28,28,-0.18313959102218047,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1216144,1666000,449856,False,1216144
29,29,0.5244244175401976,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1216144,1666000,449856,False,1216144
30,30,-0.7969212760017905,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1226144,1666000,439856,False,1226144
31,31,0.707500726590909,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1226144,1666000,439856,False,1226144
32,32,-1.590307244224967,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1226144,1666000,439856,False,1226144
