iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3139766,5232000,2092234,False,3139766
1,1,22.741158385292614,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3139766,5232000,2092234,False,3139766
2,2,-0.16957104024802674,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3139766,5232000,2092234,False,3139766
3,3,0.8280765081046737,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3139766,5232000,2092234,False,3139766
4,4,-2.9646845632563927,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3139766,5232000,2092234,False,3139766
5,5,-1.3074409131840237,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3149766,5232000,2082234,False,3149766
6,6,0.42531629743254273,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3149766,5232000,2082234,False,3149766
7,7,-0.6601951445702748,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3149766,5232000,2082234,False,3149766
8,8,0.5303057978396857,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3149766,5232000,2082234,False,3149766
9,9,-2.9240493290620435,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3149766,5232000,2082234,False,3149766
10,10,-0.4779024960127381,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3159766,5232000,2072234,False,3159766
11,11,0.7574545771555309,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3159766,5232000,2072234,False,3159766
12,12,-0.6778700347722034,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3159766,5232000,2072234,False,3159766
13,13,0.6857864038179745,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3159766,5232000,2072234,False,3159766
14,14,-1.1979169779379304,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3159766,5232000,2072234,False,3159766
15,15,0.328983810284514,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3169766,5232000,2062234,False,3169766
16,16,-0.6622293093316629,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3169766,5232000,2062234,False,3169766
17,17,0.5303928138686461,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3169766,5232000,2062234,False,3169766
18,18,-0.08032323959859865,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3169766,5232000,2062234,False,3169766
19,19,0.36722319774553935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3169766,5232000,2062234,False,3169766
20,20,0.47365285712216276,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3179766,5232000,2052234,False,3179766
