iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,446000,311740,False,134260
1,1,37.75383848698015,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,134260,446000,311740,False,134260
2,2,-1.4258430332791614,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,446000,311740,False,134260
3,3,-0.35631669318237713,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,134260,446000,311740,False,134260
4,4,0.7361623717620263,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,134260,446000,311740,False,134260
5,5,-2.879768190301741,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,144260,446000,301740,False,144260
6,6,-0.21724847090056634,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,446000,301740,False,144260
7,7,0.8142617047597767,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,446000,301740,False,144260
8,8,-0.3477399500980435,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,144260,446000,301740,False,144260
9,9,0.6334302283597166,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,144260,446000,301740,False,144260
10,10,-1.0785412612653924,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,154260,446000,291740,False,154260
11,11,-0.0636014623943255,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,154260,446000,291740,False,154260
12,12,0.8254949597646466,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,154260,446000,291740,False,154260
13,13,-3.4286703045134437,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,154260,446000,291740,False,154260
14,14,4.7771611906698536e-05,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,154260,446000,291740,False,154260
15,15,0.9446047195371491,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,164260,446000,281740,False,164260
16,16,-4.5179220286887665,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,164260,446000,281740,False,164260
17,17,-0.03209906729493161,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,446000,281740,False,164260
18,18,0.85015850557289,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,164260,446000,281740,False,164260
19,19,-6.514917985336838,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,164260,446000,281740,False,164260
20,20,-0.4539659898849069,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,174260,446000,271740,False,174260
21,21,0.8444392399148382,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,446000,271740,False,174260
22,22,-2.1339314250985035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,446000,271740,False,174260
23,23,0.1012355691992723,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,174260,446000,271740,False,174260
24,24,-0.7226493581293842,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,174260,446000,271740,False,174260
25,25,0.3323926792131243,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,184260,446000,261740,False,184260
26,26,-1.2621847439106018,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184260,446000,261740,False,184260
27,27,0.38409199168508223,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184260,446000,261740,False,184260
28,28,-0.6028292405171817,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,184260,446000,261740,False,184260
29,29,0.4867238300734183,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,184260,446000,261740,False,184260
30,30,-3.9174432193278403,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,194260,446000,251740,False,194260
31,31,0.16205335340922314,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,194260,446000,251740,False,194260
32,32,-0.9432159588010313,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194260,446000,251740,False,194260
33,33,0.35390212895534234,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,194260,446000,251740,False,194260
34,34,-4.03496766180762,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,194260,446000,251740,False,194260
35,35,-0.46498829678388354,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,204260,446000,241740,False,204260
36,36,0.8011452287958484,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204260,446000,241740,False,204260
37,37,-0.26325573626383886,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,204260,446000,241740,False,204260
38,38,0.6232276668704023,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,204260,446000,241740,False,204260
39,39,-1.9904881974319324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,204260,446000,241740,False,204260
40,40,0.04558893957921396,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,214260,446000,231740,False,214260
41,41,0.9077161496307763,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214260,446000,231740,False,214260
42,42,-0.48117075532777426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214260,446000,231740,False,214260
43,43,0.47304704169642997,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,214260,446000,231740,False,214260
44,44,-2.150510495906435,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,214260,446000,231740,False,214260
45,45,-0.2781095650037314,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,224260,446000,221740,False,224260
46,46,0.9329805233463996,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,224260,446000,221740,False,224260
47,47,0.9352401829250246,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,224260,446000,221740,False,224260
48,48,0.110638883140998,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,224260,446000,221740,False,224260
49,49,-2.0529689998505027,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,224260,446000,221740,False,224260
50,50,-0.001691557307866576,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,234260,446000,211740,False,234260
51,51,1.0060580065138858,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234260,446000,211740,False,234260
52,52,0.5919856945608323,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234260,446000,211740,False,234260
53,53,-1.4392254124898562,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,234260,446000,211740,False,234260
54,54,0.5758661202115181,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,234260,446000,211740,False,234260
55,55,-3.10088755657227,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,244260,446000,201740,False,244260
56,56,0.8045814026168724,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244260,446000,201740,False,244260
57,57,-0.24337773885107467,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244260,446000,201740,False,244260
58,58,0.7136822596852171,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,244260,446000,201740,False,244260
59,59,-1.952783535247188,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,244260,446000,201740,False,244260
60,60,0.3889630573483102,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,254260,446000,191740,False,254260
61,61,0.7234210312215112,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,254260,446000,191740,False,254260
62,62,-2.238054423498033,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254260,446000,191740,False,254260
63,63,0.058961114242621016,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,254260,446000,191740,False,254260
64,64,-7.401336500634491,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,254260,446000,191740,False,254260
65,65,-0.7469743620239989,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,264260,446000,181740,False,264260
66,66,0.8090649035476724,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,264260,446000,181740,False,264260
67,67,-0.7572755006007759,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,264260,446000,181740,False,264260
68,68,0.6445778292149305,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,264260,446000,181740,False,264260
69,69,-1.585321008270289,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,264260,446000,181740,False,264260
70,70,0.4031403670764833,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,274260,446000,171740,False,274260
