phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,11435.7442756132,11435.7442756132,11435.7442756132,11435.7442756132,3836,1918,3836,1918,3836,1918,3836,1918,51786.0,51786.0,27.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,3511.551881666279,3511.551881666279,3511.551881666279,3511.551881666279,3836,1918,0,0,3836,1918,7672,3836,51786.0,51786.0,27.0,False,True,3836,1918,0,0,3836,1918,0.1,32686.802502119506,40.9773324513834,40.9773324513834,40.9773324513834,False,-193.37989859023634,0.1,True
trial,2,2,1,6781.422091105205,6781.422091105205,3511.551881666279,3511.551881666279,3836,1918,0,0,3836,1918,11508,5754,51786.0,51786.0,27.0,False,True,3836,1918,0,0,3836,1918,0.2,17262.495558668063,-1.5133213894331599,-1.5133213894331599,-1.5133213894331599,False,-2160.7242402512475,0.2,False
trial,3,3,1,3878.674735090769,3878.674735090769,3511.551881666279,3511.551881666279,3836,1918,0,0,3836,1918,15344,7672,51786.0,51786.0,27.0,False,True,3836,1918,0,0,3836,1918,0.1,17262.495558668063,-0.17111283980175337,-0.17111283980175337,-0.17111283980175337,False,-2145.501493925462,0.1,False
trial,4,4,4,2163.9024891772187,2163.9024891772187,2163.9024891772187,2163.9024891772187,3836,1918,0,0,3836,1918,19180,9590,51786.0,51786.0,27.0,False,True,3836,1918,0,0,3836,1918,0.05,17262.495558668063,0.6517604255015819,0.6517604255015819,0.6517604255015819,False,-2067.7066906170867,0.05,True
trial,5,5,4,4320.749894835426,4320.749894835426,2163.9024891772187,2163.9024891772187,3836,1918,0,0,3836,1918,23016,11508,51786.0,51786.0,27.0,False,True,3836,1918,0,0,3836,1918,0.1,45502.97212083504,-2.2936616303977013,-2.2936616303977013,-2.2936616303977013,False,-940.3511734571887,0.1,False
trial,6,6,4,3257.0797715738804,3257.0797715738804,3174.5501430312534,3174.5501430312534,3836,1918,0,0,3836,1918,26852,13426,61786.0,61786.0,32.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,67527.71205460401,-0.0476279758276697,-0.0476279758276697,-0.0476279758276697,False,-1732.797313101034,0.05,False
trial,7,7,7,1889.456358474119,1889.456358474119,1889.456358474119,1889.456358474119,3836,1918,0,0,3836,1918,30688,15344,61786.0,61786.0,32.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,67527.71205460401,0.8513135312129403,0.8513135312129403,0.8513135312129403,False,-1509.5422983893486,0.025,True
trial,8,8,7,2836.5840615487796,2836.5840615487796,1889.456358474119,1889.456358474119,3836,1918,0,0,3836,1918,34524,17262,61786.0,61786.0,32.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,34811.800844709935,-1.2398519237582961,-1.2398519237582961,-1.2398519237582961,False,-763.9038863638518,0.05,False
trial,9,9,9,1341.0090574826695,1341.0090574826695,1341.0090574826695,1341.0090574826695,3836,1918,0,0,3836,1918,38360,19180,61786.0,61786.0,32.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,34811.800844709935,0.7305550637220695,0.7305550637220695,0.7305550637220695,False,-750.7268489758898,0.025,True
trial,10,10,9,1599.6670767603925,1599.6670767603925,1341.0090574826695,1341.0090574826695,3836,1918,0,0,3836,1918,42196,21098,61786.0,61786.0,32.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,21524.66821148652,-0.672809110602452,-0.672809110602452,-0.672809110602452,False,-384.44488221349064,0.05,False
trial,11,11,9,1453.5754843930936,1453.5754843930936,1400.2984222838256,1400.2984222838256,3836,1918,0,0,3836,1918,46032,23016,71786.0,71786.0,37.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,38844.232664017676,-0.12535893677259585,-0.12535893677259585,-0.12535893677259585,False,-424.9961229801576,0.025,False
trial,12,12,12,1151.2119766071712,1151.2119766071712,1151.2119766071712,1151.2119766071712,3836,1918,0,0,3836,1918,49868,24934,71786.0,71786.0,37.42752867570386,False,True,3836,1918,0,0,3836,1918,0.0125,38844.232664017676,0.6634548077603948,0.6634548077603948,0.6634548077603948,False,-375.4384515163713,0.0125,True
trial,13,13,12,1415.7947052277323,1415.7947052277323,1151.2119766071712,1151.2119766071712,3836,1918,0,0,3836,1918,53704,26852,71786.0,71786.0,37.42752867570386,False,True,3836,1918,0,0,3836,1918,0.025,14851.954267845555,-1.37251609563968,-1.37251609563968,-1.37251609563968,False,-192.77204067850923,0.025,False
