data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
109,1000,adaptive_no_fpr,4.607782015217464,598,72,1918,3836,poisson_logl,919.8890739226883,0.9657628072679143,0.00041861849074870117,0.9995813815092516,0,0,-917722.2362648656,-916802.3471909434,1839.7781478443649,1918,13,1905,-1.0566487407437541,True,5.930706465040458e-06,3.953804310026973e-06,0.0013030622038549945,0.0009344666310142967,2.9250770936135873e-05,0.00012008701165992482,7.794164769798356e-05,0.0004820326595412045,0.0027721331486982304,0.0018480887657988205,0.008318778899694101,0.005915218515898693,0.002727424854580829,0.00681757346995065,0.003246941461988742,0.013836402173771193,1918,1918,1918000,1918000,400,1000.0,32207
