iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3486924,4980000,1493076,False,3486924
1,1,25.137484641718256,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3486924,4980000,1493076,False,3486924
2,2,-0.23152138180453838,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3486924,4980000,1493076,False,3486924
3,3,0.7484429702250599,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3486924,4980000,1493076,False,3486924
4,4,-2.2968037127828524,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3486924,4980000,1493076,False,3486924
5,5,-0.7822063253906282,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3496924,4980000,1483076,False,3496924
6,6,0.49586753405916634,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3496924,4980000,1483076,False,3496924
7,7,-0.13868604484757768,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3496924,4980000,1483076,False,3496924
8,8,0.6789759173218763,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3496924,4980000,1483076,False,3496924
9,9,-2.7326266768740273,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3496924,4980000,1483076,False,3496924
10,10,-0.36277483648584496,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3506924,4980000,1473076,False,3506924
11,11,0.6271128380741856,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3506924,4980000,1473076,False,3506924
12,12,-0.22061059425167834,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3506924,4980000,1473076,False,3506924
13,13,0.4170879421281624,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3506924,4980000,1473076,False,3506924
14,14,-1.7008858367308382,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3506924,4980000,1473076,False,3506924
15,15,0.40850910872938917,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3516924,4980000,1463076,False,3516924
16,16,0.841336182766261,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3516924,4980000,1463076,False,3516924
17,17,-0.005854338357631955,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3516924,4980000,1463076,False,3516924
18,18,-0.005854338357631955,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3516924,4980000,1463076,False,3516924
19,19,-0.005854338357631955,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3516924,4980000,1463076,False,3516924
20,20,0.733632989329064,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3526924,4980000,1453076,False,3526924
21,21,-4.2974918915641265,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3526924,4980000,1453076,False,3526924
22,22,-0.19359529831176164,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3526924,4980000,1453076,False,3526924
23,23,0.7666041680661921,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3526924,4980000,1453076,False,3526924
24,24,-0.9214974681651003,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3526924,4980000,1453076,False,3526924
25,25,0.6938377817179965,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3536924,4980000,1443076,False,3536924
26,26,-8.167544144287412,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3536924,4980000,1443076,False,3536924
27,27,-1.2406694707812127,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3536924,4980000,1443076,False,3536924
28,28,0.871187870269449,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3536924,4980000,1443076,False,3536924
29,29,-14.17632757908092,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3536924,4980000,1443076,False,3536924
30,30,-1.9235249499766383,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3546924,4980000,1433076,False,3546924
31,31,0.3429454812874015,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3546924,4980000,1433076,False,3546924
32,32,-1.883049980025569,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3546924,4980000,1433076,False,3546924
33,33,0.4235807875581622,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3546924,4980000,1433076,False,3546924
34,34,-5.5620616581014035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3546924,4980000,1433076,False,3546924
35,35,-0.28917565463857436,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3556924,4980000,1423076,False,3556924
36,36,0.5910071542712345,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3556924,4980000,1423076,False,3556924
37,37,-1.5854678755682503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3556924,4980000,1423076,False,3556924
38,38,0.3144694591588179,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3556924,4980000,1423076,False,3556924
39,39,-1.9737632282710522,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3556924,4980000,1423076,False,3556924
