iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2299682,3284000,984318,False,2299682
1,1,30.71337147747615,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2299682,3284000,984318,False,2299682
2,2,-0.7494335521358158,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2299682,3284000,984318,False,2299682
3,3,0.7939005201974442,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,2299682,3284000,984318,False,2299682
4,4,-4.211774190220295,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,2299682,3284000,984318,False,2299682
5,5,-2.053284871230445,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2309682,3284000,974318,False,2309682
6,6,-0.18565478269029687,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2309682,3284000,974318,False,2309682
7,7,0.8068552569766924,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2309682,3284000,974318,False,2309682
8,8,-0.33660756515203616,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2309682,3284000,974318,False,2309682
9,9,0.5583599364390914,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2309682,3284000,974318,False,2309682
10,10,-0.05479955037407866,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2319682,3284000,964318,False,2319682
11,11,0.5024264143265211,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2319682,3284000,964318,False,2319682
12,12,-1.080414289133445,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2319682,3284000,964318,False,2319682
13,13,0.6649842049568689,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2319682,3284000,964318,False,2319682
14,14,-1.404417493229325,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2319682,3284000,964318,False,2319682
15,15,0.4454813779462201,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,2329682,3284000,954318,False,2329682
16,16,-1.4735325100422367,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,2329682,3284000,954318,False,2329682
17,17,0.45321308198199367,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,2329682,3284000,954318,False,2329682
