phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,17708.971469358545,17708.971469358545,17708.971469358545,17708.971469358545,3836,1918,3836,1918,3836,1918,3836,1918,86310.0,86310.0,45.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,8026.904054089458,8026.904054089458,8026.904054089458,8026.904054089458,3836,1918,0,0,3836,1918,7672,3836,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,54412.09145955976,27.248421177948362,27.248421177948362,27.248421177948362,False,-355.3258132660032,0.1,True
trial,2,2,1,10324.992652433164,10324.992652433164,8026.904054089458,8026.904054089458,3836,1918,0,0,3836,1918,11508,5754,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,23722.817826787723,-0.48200118589397245,-0.48200118589397245,-0.48200118589397245,False,-4767.80693823692,0.2,False
trial,3,3,3,3545.340479096596,3545.340479096596,3545.340479096596,3545.340479096596,3836,1918,0,0,3836,1918,15344,7672,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,23722.817826787723,0.9587978454917689,0.9587978454917689,0.9587978454917689,False,-4674.148566420966,0.1,True
trial,4,4,3,10498.718387111088,10498.718387111088,3545.340479096596,3545.340479096596,3836,1918,0,0,3836,1918,19180,9590,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.2,64805.02556668949,-4.155696720743353,-4.155696720743353,-4.155696720743353,False,-1673.2159190795574,0.2,False
trial,5,5,3,6330.62713429388,6330.62713429388,3545.340479096596,3545.340479096596,3836,1918,0,0,3836,1918,23016,11508,86310.0,86310.0,45.0,False,True,3836,1918,0,0,3836,1918,0.1,64805.02556668949,-1.6884618749200602,-1.6884618749200602,-1.6884618749200602,False,-1649.599968213172,0.1,False
trial,6,6,3,4654.184011630334,4654.184011630334,4235.2580071032935,4235.2580071032935,3836,1918,0,0,3836,1918,26852,13426,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,75490.7221518755,-0.23728671081724978,-0.23728671081724978,-0.23728671081724978,False,-1765.484476919076,0.05,False
trial,7,7,7,2985.257751459845,2985.257751459845,2985.257751459845,2985.257751459845,3836,1918,0,0,3836,1918,30688,15344,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,75490.7221518755,0.8516780705247876,0.8516780705247876,0.8516780705247876,False,-1467.691019534203,0.025,True
trial,8,8,7,3809.7515724257305,3809.7515724257305,2985.257751459845,2985.257751459845,3836,1918,0,0,3836,1918,34524,17262,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,37584.00582757912,-0.48991371432523556,-0.48991371432523556,-0.48991371432523556,False,-1682.936804701357,0.05,False
trial,9,9,9,2167.9571297248613,2167.9571297248613,2167.9571297248613,2167.9571297248613,3836,1918,0,0,3836,1918,38360,19180,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,37584.00582757912,0.5703658435772672,0.5703658435772672,0.5703658435772672,False,-1432.9410341421762,0.025,True
trial,10,10,9,2172.835655240734,2172.835655240734,2167.9571297248613,2167.9571297248613,3836,1918,0,0,3836,1918,42196,21098,96310.0,96310.0,50.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,53667.322913930766,-0.0048185198053672705,-0.0048185198053672705,-0.0048185198053672705,False,-1012.4531418214037,0.05,False
