iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,4795000,4027800,False,767200
1,1,25.193593604590323,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,767200,4795000,4027800,False,767200
2,2,-0.8132659491261142,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,4795000,4027800,False,767200
3,3,-0.5530878277505893,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,767200,4795000,4027800,False,767200
4,4,0.7191523281616973,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,767200,4795000,4027800,False,767200
5,5,-4.014841289263782,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,777200,4795000,4017800,False,777200
6,6,-0.9466177329281951,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,777200,4795000,4017800,False,777200
7,7,0.47648996646763114,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,777200,4795000,4017800,False,777200
8,8,-0.15989276091451926,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,777200,4795000,4017800,False,777200
9,9,0.7010953506684319,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,777200,4795000,4017800,False,777200
10,10,-1.7357217112466305,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,787200,4795000,4007800,False,787200
11,11,-0.10872061475772878,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,787200,4795000,4007800,False,787200
12,12,0.8209840685181377,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,787200,4795000,4007800,False,787200
13,13,-6.960155262623501,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,787200,4795000,4007800,False,787200
14,14,-0.26182113106342597,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,787200,4795000,4007800,False,787200
15,15,0.8212953810622552,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,797200,4795000,3997800,False,797200
16,16,-3.735844435410916,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,797200,4795000,3997800,False,797200
17,17,0.1629444371575932,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,797200,4795000,3997800,False,797200
18,18,-5.771266188571164,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,797200,4795000,3997800,False,797200
19,19,-0.20057968374875337,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,797200,4795000,3997800,False,797200
20,20,0.8145741141073422,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,807200,4795000,3987800,False,807200
21,21,-4.606373720079213,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,807200,4795000,3987800,False,807200
22,22,0.16680256035303648,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,807200,4795000,3987800,False,807200
23,23,-4.946407314833782,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,807200,4795000,3987800,False,807200
24,24,-0.3071269105939483,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,807200,4795000,3987800,False,807200
25,25,0.6938469186398449,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,817200,4795000,3977800,False,817200
26,26,-1.9223156098870566,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,817200,4795000,3977800,False,817200
27,27,0.3261098536810043,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,817200,4795000,3977800,False,817200
28,28,-2.922238888350631,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,817200,4795000,3977800,False,817200
29,29,-0.1484741606617702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,817200,4795000,3977800,False,817200
30,30,0.6304733970987239,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,827200,4795000,3967800,False,827200
31,31,-1.788355869610478,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,827200,4795000,3967800,False,827200
32,32,-0.006850504184946159,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,827200,4795000,3967800,False,827200
33,33,0.6574371366097739,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,827200,4795000,3967800,False,827200
34,34,-0.8524705424816076,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,827200,4795000,3967800,False,827200
35,35,0.18460442260354074,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,837200,4795000,3957800,False,837200
36,36,-0.21870149024533794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,837200,4795000,3957800,False,837200
37,37,0.5906154299081603,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,837200,4795000,3957800,False,837200
38,38,-1.129598740828776,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,837200,4795000,3957800,False,837200
39,39,0.1326428191067177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,837200,4795000,3957800,False,837200
40,40,-1.150204214785313,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,847200,4795000,3947800,False,847200
41,41,0.46991497397139825,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,847200,4795000,3947800,False,847200
42,42,-1.2862142659882538,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,847200,4795000,3947800,False,847200
43,43,0.09309503742881009,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,847200,4795000,3947800,False,847200
44,44,-1.213305843096618,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,847200,4795000,3947800,False,847200
45,45,0.07892943127446864,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,857200,4795000,3937800,False,857200
46,46,-0.5000441835425176,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,857200,4795000,3937800,False,857200
47,47,0.515371532904717,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,857200,4795000,3937800,False,857200
48,48,-1.3160245035972333,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,857200,4795000,3937800,False,857200
49,49,-0.02879253692581155,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,857200,4795000,3937800,False,857200
50,50,0.5089066031338251,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,867200,4795000,3927800,False,867200
51,51,0.5636146093965481,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,867200,4795000,3927800,False,867200
52,52,-1.023233922380716,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,867200,4795000,3927800,False,867200
53,53,0.035558543709716,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,867200,4795000,3927800,False,867200
54,54,0.6138439087474662,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,867200,4795000,3927800,False,867200
55,55,-0.6974394137058474,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,877200,4795000,3917800,False,877200
56,56,0.66185780771405,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,877200,4795000,3917800,False,877200
57,57,-0.44430888750681735,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,877200,4795000,3917800,False,877200
58,58,0.2986775815886103,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,877200,4795000,3917800,False,877200
59,59,-0.7463583074383201,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,877200,4795000,3917800,False,877200
60,60,0.1952986217932472,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,887200,4795000,3907800,False,887200
61,61,0.17169853594590478,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,887200,4795000,3907800,False,887200
62,62,-0.676832225300614,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,887200,4795000,3907800,False,887200
63,63,0.3724774637749579,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,887200,4795000,3907800,False,887200
64,64,-2.903163786591395,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,887200,4795000,3907800,False,887200
65,65,-0.4932099959761016,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,897200,4795000,3897800,False,897200
66,66,0.8264145979630036,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,897200,4795000,3897800,False,897200
67,67,-0.32211703574478734,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,897200,4795000,3897800,False,897200
68,68,0.3547172591124563,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,897200,4795000,3897800,False,897200
69,69,-0.6416163493409255,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,897200,4795000,3897800,False,897200
70,70,0.2868811877168813,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,907200,4795000,3887800,False,907200
71,71,0.5142472272570476,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,907200,4795000,3887800,False,907200
72,72,-1.2671149246002047,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,907200,4795000,3887800,False,907200
73,73,0.2003934624245312,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,907200,4795000,3887800,False,907200
74,74,-2.0738975511185305,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,907200,4795000,3887800,False,907200
75,75,-0.13288595776887704,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,917200,4795000,3877800,False,917200
76,76,0.8520466016642605,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
77,77,-0.7444491098282597,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
78,78,0.4032955262876353,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
79,79,-0.5418320819318094,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,917200,4795000,3877800,False,917200
80,80,0.21707375943561916,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,928565,4795000,3866435,False,928565
81,81,0.3582989594674198,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
82,82,-1.2816909600215365,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
83,83,0.2517623523570958,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
84,84,-2.825083436896607,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,928565,4795000,3866435,False,928565
85,85,-0.15598896638581647,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,941740,4795000,3853260,False,941740
86,86,0.8761522971150121,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
87,87,-0.22685852682832922,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
88,88,0.5154638179556433,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
89,89,-0.8847326423468654,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,941740,4795000,3853260,False,941740
90,90,-0.07507872589299547,9.765625e-05,lazy_delta_inverse_square,15275,15275,15275,1918,1918,957015,4795000,3837985,False,957015
91,91,0.9325076583651899,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
92,92,0.7066741384295652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
93,93,0.043030427113915665,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
94,94,0.6626212183679171,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,957015,4795000,3837985,False,957015
95,95,-1.198749139783906,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,974720,4795000,3820280,False,974720
96,96,0.8861309795188834,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
97,97,-0.4119579161948925,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
98,98,0.45544004055830606,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
99,99,-1.0250401400099818,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,974720,4795000,3820280,False,974720
100,100,0.17087421572909922,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,995245,4795000,3799755,False,995245
101,101,0.6636216900609341,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
102,102,-1.3494635471947933,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
103,103,0.31064139512451294,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
104,104,-3.3876211570280432,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,995245,4795000,3799755,False,995245
105,105,-0.11931769624216604,0.0001953125,lazy_delta_inverse_square,23795,23795,23795,1918,1918,1019040,4795000,3775960,False,1019040
106,106,0.9072437192509187,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
107,107,-0.4082396868942182,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
108,108,0.4625291013680967,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
109,109,-0.5178885688631709,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1019040,4795000,3775960,False,1019040
110,110,0.44267196442073237,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1046625,4795000,3748375,False,1046625
111,111,0.7009558643583083,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
112,112,-1.896553116627907,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
113,113,0.11863292730882122,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
114,114,-2.6045567492487445,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1046625,4795000,3748375,False,1046625
115,115,0.09194000157882355,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1056625,4795000,3738375,False,1056625
116,116,-1.130028943107255,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1056625,4795000,3738375,False,1056625
117,117,0.4656106029739856,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1056625,4795000,3738375,False,1056625
118,118,-2.7921371502352113,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1056625,4795000,3738375,False,1056625
119,119,-0.009018558344590356,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1056625,4795000,3738375,False,1056625
120,120,0.6405060424375972,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1089395,4795000,3705605,False,1089395
121,121,0.7541025809315383,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1089395,4795000,3705605,False,1089395
122,122,-1.0809341381644508,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1089395,4795000,3705605,False,1089395
123,123,0.36286880803394705,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1089395,4795000,3705605,False,1089395
124,124,-4.335263843585223,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1089395,4795000,3705605,False,1089395
125,125,-0.36982899097268324,0.0001953125,lazy_delta_inverse_square,42975,42975,42975,1918,1918,1132370,4795000,3662630,False,1132370
