iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1187242,1696000,508758,False,1187242
1,1,35.09225706159157,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1187242,1696000,508758,False,1187242
2,2,-0.9862873035363264,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1187242,1696000,508758,False,1187242
3,3,0.5200706340438851,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1187242,1696000,508758,False,1187242
4,4,-2.486897932850961,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1187242,1696000,508758,False,1187242
5,5,-0.9939258344611759,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1197242,1696000,498758,False,1197242
6,6,0.5107867263492633,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1197242,1696000,498758,False,1197242
7,7,-0.8209178407108495,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1197242,1696000,498758,False,1197242
8,8,0.39379352152446145,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1197242,1696000,498758,False,1197242
9,9,-1.576507191825163,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1197242,1696000,498758,False,1197242
10,10,-0.21559190862421398,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1207242,1696000,488758,False,1207242
11,11,0.881691886927617,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1207242,1696000,488758,False,1207242
12,12,-4.062112550284307,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1207242,1696000,488758,False,1207242
13,13,0.19879040032967576,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1207242,1696000,488758,False,1207242
14,14,-2.7283490376415136,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1207242,1696000,488758,False,1207242
15,15,0.45986049384342703,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1217242,1696000,478758,False,1217242
16,16,-0.33195927848081785,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1217242,1696000,478758,False,1217242
17,17,-0.3809110495322716,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1217242,1696000,478758,False,1217242
18,18,0.7205260728568008,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1217242,1696000,478758,False,1217242
19,19,0.09681675080408471,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1217242,1696000,478758,False,1217242
20,20,-1.173151219607759,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1227242,1696000,468758,False,1227242
21,21,0.12793154820886363,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1227242,1696000,468758,False,1227242
22,22,0.7341898083668728,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1227242,1696000,468758,False,1227242
23,23,-2.8010746006161615,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1227242,1696000,468758,False,1227242
24,24,-1.0208436291916858,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1227242,1696000,468758,False,1227242
25,25,0.7461745621565489,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1237242,1696000,458758,False,1237242
26,26,-7.031924838618604,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1237242,1696000,458758,False,1237242
27,27,-0.6609752085012192,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1237242,1696000,458758,False,1237242
28,28,0.6666238723362921,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1237242,1696000,458758,False,1237242
29,29,-6.6755741990190165,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1237242,1696000,458758,False,1237242
30,30,0.09917166974071694,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1247242,1696000,448758,False,1247242
31,31,-7.508539191242085,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1247242,1696000,448758,False,1247242
32,32,-0.21585237076620767,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1247242,1696000,448758,False,1247242
33,33,0.6420230851361269,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1247242,1696000,448758,False,1247242
34,34,-2.9537785876743294,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1247242,1696000,448758,False,1247242
35,35,-0.05286513230226625,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1257242,1696000,438758,False,1257242
36,36,0.6990193415683837,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1257242,1696000,438758,False,1257242
37,37,-4.056036042256229,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1257242,1696000,438758,False,1257242
38,38,-0.5194194805996514,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1257242,1696000,438758,False,1257242
39,39,0.501049815443389,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1257242,1696000,438758,False,1257242
40,40,-1.9980217670306992,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1267242,1696000,428758,False,1267242
41,41,0.9058964512195294,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1267242,1696000,428758,False,1267242
42,42,0.1314864864009091,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1267242,1696000,428758,False,1267242
43,43,-0.7836259181777155,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1267242,1696000,428758,False,1267242
44,44,0.2864677977475963,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1267242,1696000,428758,False,1267242
45,45,-2.272407522882888,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1277242,1696000,418758,False,1277242
46,46,0.3425061761696651,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1277242,1696000,418758,False,1277242
47,47,-0.5571747458043684,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1277242,1696000,418758,False,1277242
48,48,0.32525906036941726,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1277242,1696000,418758,False,1277242
49,49,-2.1231176969020145,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1277242,1696000,418758,False,1277242
50,50,-0.5415050322968649,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1287242,1696000,408758,False,1287242
51,51,0.8149689081720007,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1287242,1696000,408758,False,1287242
52,52,-0.5213537813746271,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1287242,1696000,408758,False,1287242
53,53,0.2985907214044106,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1287242,1696000,408758,False,1287242
54,54,0.05551434170998138,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1287242,1696000,408758,False,1287242
55,55,-0.508095421339119,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1297242,1696000,398758,False,1297242
56,56,0.6462064124259833,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1297242,1696000,398758,False,1297242
57,57,-1.7127829442481324,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1297242,1696000,398758,False,1297242
58,58,-0.0920415923985994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1297242,1696000,398758,False,1297242
59,59,0.4567552285108154,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1297242,1696000,398758,False,1297242
60,60,-0.7285549393216664,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1307242,1696000,388758,False,1307242
61,61,0.8107150954083974,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1307242,1696000,388758,False,1307242
62,62,-0.264247924766227,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1307242,1696000,388758,False,1307242
63,63,0.4268566928613153,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1307242,1696000,388758,False,1307242
64,64,-1.2206156044155603,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1307242,1696000,388758,False,1307242
65,65,0.11635171047570365,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1317242,1696000,378758,False,1317242
66,66,0.17727652407093006,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1317242,1696000,378758,False,1317242
67,67,-0.8933286792890461,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1317242,1696000,378758,False,1317242
68,68,0.18046443613684862,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1317242,1696000,378758,False,1317242
69,69,-2.0823256309232687,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1317242,1696000,378758,False,1317242
70,70,-0.09251559789294703,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1327242,1696000,368758,False,1327242
71,71,0.7596447323165536,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1327242,1696000,368758,False,1327242
72,72,-1.3143842719170182,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1327242,1696000,368758,False,1327242
73,73,-0.10569686164735376,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1327242,1696000,368758,False,1327242
74,74,0.5157360190515582,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1327242,1696000,368758,False,1327242
75,75,-0.9035216526815908,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1337242,1696000,358758,False,1337242
76,76,0.8688952431443503,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337242,1696000,358758,False,1337242
77,77,-0.19781179877117544,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1337242,1696000,358758,False,1337242
78,78,0.42957967974140365,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1337242,1696000,358758,False,1337242
79,79,-0.5081839893769637,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1337242,1696000,358758,False,1337242
80,80,0.30324583117222537,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1348607,1696000,347393,False,1348607
81,81,0.614278826639509,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1348607,1696000,347393,False,1348607
82,82,-0.5631666696098652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1348607,1696000,347393,False,1348607
83,83,0.16515698206048762,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1348607,1696000,347393,False,1348607
84,84,-1.3485172004895947,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1348607,1696000,347393,False,1348607
85,85,-0.008881075058171662,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1361782,1696000,334218,False,1361782
86,86,0.8662635229104882,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1361782,1696000,334218,False,1361782
87,87,0.38383504233116017,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1361782,1696000,334218,False,1361782
88,88,-0.7747403400754093,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1361782,1696000,334218,False,1361782
89,89,0.10880892240735328,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1361782,1696000,334218,False,1361782
90,90,-0.9980848419968821,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1377057,1696000,318943,False,1377057
91,91,0.8550391311263943,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1377057,1696000,318943,False,1377057
92,92,-0.09874619110393044,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1377057,1696000,318943,False,1377057
93,93,0.5510336587996644,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1377057,1696000,318943,False,1377057
94,94,-1.0550209923060079,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1377057,1696000,318943,False,1377057
95,95,0.07491887143950185,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1387057,1696000,308943,False,1387057
96,96,0.40638562237418685,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1387057,1696000,308943,False,1387057
97,97,-1.114001759768936,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1387057,1696000,308943,False,1387057
98,98,0.28459325940317987,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1387057,1696000,308943,False,1387057
99,99,-2.6630554878142925,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1387057,1696000,308943,False,1387057
100,100,-0.23112795535452066,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,1407582,1696000,288418,False,1407582
101,101,0.868581798567459,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1407582,1696000,288418,False,1407582
102,102,-0.6283822823239058,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1407582,1696000,288418,False,1407582
103,103,0.32593462989328287,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1407582,1696000,288418,False,1407582
104,104,-0.43202663889072174,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1407582,1696000,288418,False,1407582
105,105,0.3280715256679125,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1417582,1696000,278418,False,1417582
106,106,-0.09092183853768682,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1417582,1696000,278418,False,1417582
107,107,0.609812836975901,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1417582,1696000,278418,False,1417582
108,108,-0.5330218108286146,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1417582,1696000,278418,False,1417582
109,109,0.3456245518890865,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1417582,1696000,278418,False,1417582
110,110,-1.096994720765715,0.000390625,lazy_delta_inverse_square,27585,27585,27585,1918,1918,1445167,1696000,250833,False,1445167
111,111,0.8375776224611095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1445167,1696000,250833,False,1445167
112,112,-0.18595512657296032,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1445167,1696000,250833,False,1445167
113,113,0.4969329873868728,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1445167,1696000,250833,False,1445167
114,114,-0.7549688568121543,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1445167,1696000,250833,False,1445167
115,115,0.21003839380530873,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1455167,1696000,240833,False,1455167
116,116,0.21951045997518828,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1455167,1696000,240833,False,1455167
117,117,-1.1701210102292605,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1455167,1696000,240833,False,1455167
118,118,0.35479545299276977,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1455167,1696000,240833,False,1455167
119,119,-3.0755419437867944,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1455167,1696000,240833,False,1455167
120,120,-0.4555832146154864,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1487937,1696000,208063,False,1487937
121,121,0.8681728683842076,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1487937,1696000,208063,False,1487937
122,122,-0.7480302910403527,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1487937,1696000,208063,False,1487937
123,123,0.34616653212087584,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1487937,1696000,208063,False,1487937
124,124,-0.3238212132957247,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1487937,1696000,208063,False,1487937
125,125,0.41569970145434754,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1497937,1696000,198063,False,1497937
126,126,-0.3330171128942454,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1497937,1696000,198063,False,1497937
127,127,0.5354197572776916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1497937,1696000,198063,False,1497937
128,128,-0.30273351200821585,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1497937,1696000,198063,False,1497937
129,129,0.4179906002059527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1497937,1696000,198063,False,1497937
130,130,-1.318763679119759,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,1530707,1696000,165293,False,1530707
131,131,0.817961586734418,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1530707,1696000,165293,False,1530707
132,132,-0.13509356721177812,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1530707,1696000,165293,False,1530707
133,133,0.43625304300342554,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1530707,1696000,165293,False,1530707
134,134,-0.7280270777168995,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1530707,1696000,165293,False,1530707
135,135,0.2313840551462487,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1540707,1696000,155293,False,1540707
136,136,0.08179307709213963,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1540707,1696000,155293,False,1540707
137,137,-1.1368688989499414,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1540707,1696000,155293,False,1540707
138,138,0.2645846642082456,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1540707,1696000,155293,False,1540707
139,139,-2.8449695452739023,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1540707,1696000,155293,False,1540707
