iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,316470,789000,472530,False,316470
1,1,50.805292406464545,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,316470,789000,472530,False,316470
2,2,-2.653966209564505,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,316470,789000,472530,False,316470
3,3,-1.961582039337228,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,316470,789000,472530,False,316470
4,4,0.08793199532672236,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,316470,789000,472530,False,316470
5,5,-0.480012936075799,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,326470,789000,462530,False,326470
6,6,0.2036541070178848,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,326470,789000,462530,False,326470
7,7,-0.2468136161756587,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326470,789000,462530,False,326470
8,8,0.3209132509729358,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,326470,789000,462530,False,326470
9,9,0.7371432667410832,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,326470,789000,462530,False,326470
10,10,0.2545676990483756,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,336470,789000,452530,False,336470
11,11,0.4135028515439965,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,336470,789000,452530,False,336470
12,12,-0.21755474087467716,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336470,789000,452530,False,336470
13,13,0.8107105867658903,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,336470,789000,452530,False,336470
14,14,-3.8451108499115305,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,336470,789000,452530,False,336470
15,15,-1.1264932091129976,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,346470,789000,442530,False,346470
16,16,0.3786633958766157,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,346470,789000,442530,False,346470
17,17,-1.3324089206683019,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,346470,789000,442530,False,346470
18,18,0.5586204695096589,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,346470,789000,442530,False,346470
19,19,-8.396623762247536,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,346470,789000,442530,False,346470
20,20,-4.018456372259404,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,356470,789000,432530,False,356470
21,21,0.23814751582825558,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,356470,789000,432530,False,356470
22,22,-3.1420217663720966,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,356470,789000,432530,False,356470
23,23,-0.2876086532188568,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,356470,789000,432530,False,356470
24,24,0.7245710463359949,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,356470,789000,432530,False,356470
25,25,-0.93110494886921,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,366470,789000,422530,False,366470
26,26,0.3166527460433601,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,366470,789000,422530,False,366470
