reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.880435236476188e-05,3.2536234909841255e-05,0.0003417087864149508,4.8787131538080564e-05,0.0002000153135807589,6.798542632799331e-05
truth,Gxpi2:0,3.0748186727769244e-05,2.0498791151846163e-05,0.0012227379697147501,5.437722366960496e-05,0.0005893748553697359,0.00012176484015313793
truth,Gypi2:0,5.2186231375817016e-05,3.479082091721134e-05,0.0020280504922077377,0.000125950553184484,0.0006720108478415655,0.00026386324641863856
truth,Gzpi2:0,3.6430013038990516e-05,2.428667535932701e-05,0.0012377162788105012,0.000131063204031584,0.0003050863970773633,0.000282378733153954
