iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1010786,1684000,673214,False,1010786
1,1,46.30884268983219,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1010786,1684000,673214,False,1010786
2,2,-1.7204541650296121,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1010786,1684000,673214,False,1010786
3,3,-1.1114748300621748,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1010786,1684000,673214,False,1010786
4,4,0.6391842089681892,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1010786,1684000,673214,False,1010786
5,5,-3.8325395562758326,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1020786,1684000,663214,False,1020786
6,6,-0.53302940799406,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1020786,1684000,663214,False,1020786
7,7,0.7309318154988138,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1020786,1684000,663214,False,1020786
8,8,0.12663033710597835,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1020786,1684000,663214,False,1020786
9,9,0.9491845789038746,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1020786,1684000,663214,False,1020786
10,10,-0.6343280527743467,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1030786,1684000,653214,False,1030786
11,11,0.0776163192732336,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1030786,1684000,653214,False,1030786
12,12,-0.21808834575324534,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1030786,1684000,653214,False,1030786
13,13,-0.21808834575324534,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1030786,1684000,653214,False,1030786
14,14,0.12255689794024448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1030786,1684000,653214,False,1030786
15,15,0.5830764777601429,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1040786,1684000,643214,False,1040786
16,16,0.47873075248095653,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1040786,1684000,643214,False,1040786
17,17,-0.607945526387345,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1040786,1684000,643214,False,1040786
18,18,-0.42330313682727205,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1040786,1684000,643214,False,1040786
19,19,0.550147104005757,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1040786,1684000,643214,False,1040786
20,20,-3.828666749339236,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1050786,1684000,633214,False,1050786
21,21,-0.6051533672704764,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1050786,1684000,633214,False,1050786
22,22,0.8142920901876658,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1050786,1684000,633214,False,1050786
23,23,-5.275633688854329,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1050786,1684000,633214,False,1050786
24,24,-0.5062949885690372,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1050786,1684000,633214,False,1050786
25,25,0.697477476271936,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1060786,1684000,623214,False,1060786
26,26,-4.464311043208862,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1060786,1684000,623214,False,1060786
27,27,-0.20270973887182794,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1060786,1684000,623214,False,1060786
28,28,0.6563874726776887,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1060786,1684000,623214,False,1060786
29,29,-1.0230578985125263,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1060786,1684000,623214,False,1060786
30,30,0.11710415068470628,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1070786,1684000,613214,False,1070786
31,31,-0.8264945824529639,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1070786,1684000,613214,False,1070786
32,32,0.48000736010770884,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1070786,1684000,613214,False,1070786
33,33,-1.6323139404626963,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1070786,1684000,613214,False,1070786
34,34,-0.03614588196511526,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1070786,1684000,613214,False,1070786
35,35,0.5775304147302135,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1080786,1684000,603214,False,1080786
36,36,0.5825449709358624,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1080786,1684000,603214,False,1080786
37,37,-0.9930540072757595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1080786,1684000,603214,False,1080786
38,38,0.14135133343053186,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1080786,1684000,603214,False,1080786
39,39,-2.879700562382758,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1080786,1684000,603214,False,1080786
40,40,-0.24010869138284568,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1090786,1684000,593214,False,1090786
41,41,0.7689971556789904,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1090786,1684000,593214,False,1090786
42,42,-1.4458806908575428,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1090786,1684000,593214,False,1090786
43,43,-0.10200765746734342,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1090786,1684000,593214,False,1090786
44,44,0.5618831241730299,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1090786,1684000,593214,False,1090786
45,45,-3.9362354481034614,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1100786,1684000,583214,False,1100786
46,46,0.7897170504523792,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1100786,1684000,583214,False,1100786
