iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,669382,836000,166618,False,669382
1,1,41.02740604822144,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,669382,836000,166618,False,669382
2,2,-1.3594340170310697,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,669382,836000,166618,False,669382
3,3,-0.46667177539364424,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,669382,836000,166618,False,669382
4,4,0.7517913849044167,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,669382,836000,166618,False,669382
5,5,-3.5095281803559413,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,679382,836000,156618,False,679382
6,6,-0.4287617990618753,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,679382,836000,156618,False,679382
7,7,0.6959845550720393,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,679382,836000,156618,False,679382
8,8,-0.8260436177294862,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,679382,836000,156618,False,679382
9,9,0.7043926268957449,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,679382,836000,156618,False,679382
10,10,0.6114927694438959,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,689382,836000,146618,False,689382
11,11,-2.5994307432404646,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,689382,836000,146618,False,689382
12,12,0.020588842719178036,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,689382,836000,146618,False,689382
13,13,0.5242730041906057,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,689382,836000,146618,False,689382
14,14,-5.011076272135537,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,689382,836000,146618,False,689382
15,15,-0.7288756325265218,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,699382,836000,136618,False,699382
16,16,0.9336785171426519,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,699382,836000,136618,False,699382
17,17,-0.6625523618945917,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,699382,836000,136618,False,699382
18,18,0.33897245880684646,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,699382,836000,136618,False,699382
19,19,-7.706509022606522,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,699382,836000,136618,False,699382
20,20,-0.9761675182592845,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,709382,836000,126618,False,709382
21,21,0.5902576201143034,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,709382,836000,126618,False,709382
22,22,-10.381084468576148,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,709382,836000,126618,False,709382
23,23,-1.0748437983473837,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,709382,836000,126618,False,709382
24,24,0.7131017472843731,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,709382,836000,126618,False,709382
25,25,-5.72891437243836,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,719382,836000,116618,False,719382
26,26,-0.03142624564486457,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,719382,836000,116618,False,719382
27,27,0.7747389656361755,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,719382,836000,116618,False,719382
28,28,-3.606110328595341,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,719382,836000,116618,False,719382
29,29,-0.2095466757025358,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,719382,836000,116618,False,719382
30,30,0.6259693162861193,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,729382,836000,106618,False,729382
31,31,-0.6311413309533233,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,729382,836000,106618,False,729382
32,32,0.6458826268096708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,729382,836000,106618,False,729382
33,33,-1.5110665575848572,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,729382,836000,106618,False,729382
34,34,-0.016190419486099807,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,729382,836000,106618,False,729382
35,35,0.6026567107250793,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,739382,836000,96618,False,739382
36,36,0.5685904513647048,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,739382,836000,96618,False,739382
37,37,-1.1891479752788192,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,739382,836000,96618,False,739382
38,38,0.21075691928284723,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,739382,836000,96618,False,739382
39,39,-4.102487380414117,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,739382,836000,96618,False,739382
40,40,-0.3978192125928455,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,749382,836000,86618,False,749382
41,41,0.8943833446836581,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,749382,836000,86618,False,749382
42,42,-0.39317554089484524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,749382,836000,86618,False,749382
43,43,0.4650266863040493,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,749382,836000,86618,False,749382
44,44,-1.1139805647393664,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,749382,836000,86618,False,749382
45,45,0.22196744100332805,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,759382,836000,76618,False,759382
46,46,0.4960146583749033,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,759382,836000,76618,False,759382
47,47,-1.9330211620214353,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,759382,836000,76618,False,759382
48,48,0.09146458102585021,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,759382,836000,76618,False,759382
49,49,-3.0967765744076687,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,759382,836000,76618,False,759382
50,50,-0.11300570331692923,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,769382,836000,66618,False,769382
51,51,0.8258493650590701,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,769382,836000,66618,False,769382
52,52,-0.4677675979754476,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,769382,836000,66618,False,769382
53,53,0.3509090624834228,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,769382,836000,66618,False,769382
54,54,-0.49130462552077214,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,769382,836000,66618,False,769382
55,55,0.23664127744333976,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,779382,836000,56618,False,779382
56,56,0.11100097774382557,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,779382,836000,56618,False,779382
57,57,-1.1960639679063285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,779382,836000,56618,False,779382
58,58,0.33535149482884713,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,779382,836000,56618,False,779382
59,59,-5.198408108429541,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,779382,836000,56618,False,779382
60,60,-0.7866865176497871,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,789382,836000,46618,False,789382
61,61,0.7728763569578422,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,789382,836000,46618,False,789382
62,62,-0.7599569952026501,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,789382,836000,46618,False,789382
63,63,0.48107583432173323,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,789382,836000,46618,False,789382
64,64,-1.9523312347396948,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,789382,836000,46618,False,789382
65,65,-0.36847599696445493,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,799382,836000,36618,False,799382
66,66,0.8400732609670694,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,799382,836000,36618,False,799382
67,67,-0.6425416484309414,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,799382,836000,36618,False,799382
68,68,0.2935570272045964,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,799382,836000,36618,False,799382
69,69,-0.4349977592229895,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,799382,836000,36618,False,799382
70,70,0.3435181304216985,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,809382,836000,26618,False,809382
71,71,0.767442681408486,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,809382,836000,26618,False,809382
72,72,-0.7423442685350934,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,809382,836000,26618,False,809382
73,73,0.25704864678340006,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,809382,836000,26618,False,809382
74,74,-1.3232568390616224,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,809382,836000,26618,False,809382
75,75,0.1211477059307199,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,819382,836000,16618,False,819382
76,76,0.3297012438594385,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,819382,836000,16618,False,819382
77,77,-1.6829852954763493,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,819382,836000,16618,False,819382
78,78,0.09650427611249549,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,819382,836000,16618,False,819382
