iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1250536,1786000,535464,False,1250536
1,1,40.01550421820016,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1250536,1786000,535464,False,1250536
2,2,-1.3074164946962012,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1250536,1786000,535464,False,1250536
3,3,0.054437773486201095,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1250536,1786000,535464,False,1250536
4,4,-0.929286389374916,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1250536,1786000,535464,False,1250536
5,5,0.02116767174507547,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1260536,1786000,525464,False,1260536
6,6,0.5717495385747838,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1260536,1786000,525464,False,1260536
7,7,-0.9362572221439324,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1260536,1786000,525464,False,1260536
8,8,0.05977481389599791,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1260536,1786000,525464,False,1260536
9,9,-0.45078509199572087,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1260536,1786000,525464,False,1260536
10,10,0.3682223562014139,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1270536,1786000,515464,False,1270536
11,11,-0.5477623121154839,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1270536,1786000,515464,False,1270536
12,12,0.03670295039420884,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1270536,1786000,515464,False,1270536
13,13,0.7857405696128739,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1270536,1786000,515464,False,1270536
14,14,0.27326759588258853,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1270536,1786000,515464,False,1270536
15,15,-0.5187388191520307,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1280536,1786000,505464,False,1280536
16,16,0.06201967017500905,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1280536,1786000,505464,False,1280536
17,17,0.4151681111467474,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1280536,1786000,505464,False,1280536
18,18,0.684144014078665,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1280536,1786000,505464,False,1280536
19,19,0.5166227911776121,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1280536,1786000,505464,False,1280536
20,20,0.0029730210701438844,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1290536,1786000,495464,False,1290536
21,21,-1.6579071350651693,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1290536,1786000,495464,False,1290536
22,22,0.5854487720009978,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1290536,1786000,495464,False,1290536
23,23,-1.139659982764346,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1290536,1786000,495464,False,1290536
24,24,0.26176052052106724,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1290536,1786000,495464,False,1290536
25,25,-3.6571432297443254,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1300536,1786000,485464,False,1300536
26,26,-0.32144405496113027,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1300536,1786000,485464,False,1300536
27,27,0.8753049829864408,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1300536,1786000,485464,False,1300536
28,28,-1.2856978521531526,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1300536,1786000,485464,False,1300536
29,29,0.31827758293839475,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1300536,1786000,485464,False,1300536
30,30,-4.94988007471894,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1310536,1786000,475464,False,1310536
31,31,-0.25991863250372815,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
32,32,0.7149027371908029,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
33,33,-15.858601086812351,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
34,34,-2.0824248942925143,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1310536,1786000,475464,False,1310536
35,35,0.6800362371619706,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1320536,1786000,465464,False,1320536
36,36,0.5406485204972659,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
37,37,-0.40504394372418295,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
38,38,0.7977460057888205,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
39,39,-6.306437683071204,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1320536,1786000,465464,False,1320536
40,40,0.28396830690043273,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1330536,1786000,455464,False,1330536
41,41,0.2954777187914392,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
42,42,-4.736210675710075,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
43,43,0.5911241731730494,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
44,44,-22.51814897483077,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1330536,1786000,455464,False,1330536
45,45,-4.431820327061368,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1340536,1786000,445464,False,1340536
46,46,0.556201533330597,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
47,47,-1.9023884502271302,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
48,48,0.2606171326985022,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
49,49,-6.339642499143904,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1340536,1786000,445464,False,1340536
50,50,-1.2724129580528867,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1350536,1786000,435464,False,1350536
51,51,0.8015480175379346,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
52,52,-1.9438651252218289,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
53,53,0.23597613206673637,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
54,54,-0.5090445652648012,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1350536,1786000,435464,False,1350536
55,55,0.5530030138091593,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1360536,1786000,425464,False,1360536
56,56,0.30552149793580935,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
57,57,-2.3992329341991208,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
58,58,0.3224650244150624,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
59,59,-6.6040928720195655,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1360536,1786000,425464,False,1360536
60,60,-0.34993985338256606,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1370536,1786000,415464,False,1370536
61,61,0.927469934192815,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
62,62,0.4682200470194699,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
63,63,-1.6544228052606165,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
64,64,0.30709439723165155,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1370536,1786000,415464,False,1370536
65,65,-4.654122736769472,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1380536,1786000,405464,False,1380536
66,66,0.4606463817000123,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
67,67,-2.330263589229805,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
68,68,0.1976024263160827,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
69,69,-4.1590379080723645,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1380536,1786000,405464,False,1380536
70,70,-0.49708953707265935,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1390536,1786000,395464,False,1390536
71,71,0.8345025080502791,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
72,72,-1.875713986401426,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
73,73,-0.29020117569708437,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
74,74,0.5164980968429729,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1390536,1786000,395464,False,1390536
75,75,-1.7923074768891778,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1400536,1786000,385464,False,1400536
76,76,0.8387484121459258,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
77,77,-0.47789736532350463,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
78,78,0.3995869106982474,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
79,79,-1.4169192326109128,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1400536,1786000,385464,False,1400536
80,80,-0.01758450434004465,9.765625e-05,lazy_delta_inverse_square,11365,11365,11365,1918,1918,1411901,1786000,374099,False,1411901
81,81,0.978584334992065,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
82,82,0.751097201215812,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
83,83,0.16182012296821055,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
84,84,-1.0216820274789096,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1411901,1786000,374099,False,1411901
85,85,-0.026597608830417785,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,1425076,1786000,360924,False,1425076
86,86,0.9444009045340863,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
87,87,0.1031390300981399,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
88,88,-0.4331653562553086,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
89,89,0.13551135891828175,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1425076,1786000,360924,False,1425076
90,90,-3.658952107241256,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,1440351,1786000,345649,False,1440351
91,91,0.77233657256296,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
92,92,-1.4063401473130082,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
93,93,0.3308867131662558,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
94,94,-2.3527008699233667,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,1440351,1786000,345649,False,1440351
95,95,0.030618939423681657,0.0001953125,lazy_delta_inverse_square,17705,17705,17705,1918,1918,1458056,1786000,327944,False,1458056
