iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3178126,5298000,2119874,False,3178126
1,1,32.04796094663424,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3178126,5298000,2119874,False,3178126
2,2,-0.7320337425132887,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3178126,5298000,2119874,False,3178126
3,3,0.774349471593169,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,3178126,5298000,2119874,False,3178126
4,4,-4.345871265420132,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3178126,5298000,2119874,False,3178126
5,5,-1.9337220901719692,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3188126,5298000,2109874,False,3188126
6,6,0.08641555656906534,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3188126,5298000,2109874,False,3188126
7,7,-0.4836418899253593,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3188126,5298000,2109874,False,3188126
8,8,0.6244855137170485,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,3188126,5298000,2109874,False,3188126
9,9,-0.2106200641833195,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3188126,5298000,2109874,False,3188126
10,10,0.09983541708666335,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3198126,5298000,2099874,False,3198126
11,11,0.758408432045292,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3198126,5298000,2099874,False,3198126
12,12,0.8832000039481145,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3198126,5298000,2099874,False,3198126
13,13,0.4659111247683957,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,3198126,5298000,2099874,False,3198126
14,14,0.30363286238209936,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,3198126,5298000,2099874,False,3198126
15,15,0.6264201877960424,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3208126,5298000,2089874,False,3208126
16,16,-0.10638498405405272,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3208126,5298000,2089874,False,3208126
17,17,0.9339893099960469,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,3208126,5298000,2089874,False,3208126
18,18,-18.43195626272135,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3208126,5298000,2089874,False,3208126
19,19,-3.1536259986520494,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3208126,5298000,2089874,False,3208126
20,20,0.26465354142929054,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3218126,5298000,2079874,False,3218126
21,21,-1.9308534750090944,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3218126,5298000,2079874,False,3218126
22,22,0.4379541809879456,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,3218126,5298000,2079874,False,3218126
23,23,-10.752189422486461,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,3218126,5298000,2079874,False,3218126
24,24,-0.4615133104736477,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3218126,5298000,2079874,False,3218126
25,25,0.7968658999941567,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,3228126,5298000,2069874,False,3228126
26,26,-9.006872280521897,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3228126,5298000,2069874,False,3228126
27,27,-0.4556705787499702,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,3228126,5298000,2069874,False,3228126
28,28,0.4369715482866392,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,3228126,5298000,2069874,False,3228126
