phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,324851.52489741764,324851.52489741764,324851.52489741764,324851.52489741764,3836,1918,3836,1918,3836,1918,3836,1918,1641808.0,1641808.0,856.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,111845.26017679667,111845.26017679667,111845.26017679667,111845.26017679667,3836,1918,0,0,3836,1918,7672,3836,1641808.0,1641808.0,856.0,False,True,3836,1918,0,0,3836,1918,0.1,1047048.1137522191,32.644866468252566,32.644866468252566,32.644866468252566,False,-6524.954388395845,0.1,True
trial,2,2,1,187105.07055731077,187105.07055731077,111845.26017679667,111845.26017679667,3836,1918,0,0,3836,1918,11508,5754,1641808.0,1641808.0,856.0,False,True,3836,1918,0,0,3836,1918,0.2,498669.7771707508,-0.9149971507164526,-0.9149971507164526,-0.9149971507164526,False,-82251.41501433623,0.2,False
trial,3,3,3,55371.84897186273,55371.84897186273,55371.84897186273,55371.84897186273,3836,1918,0,0,3836,1918,15344,7672,1641808.0,1641808.0,856.0,False,True,3836,1918,0,0,3836,1918,0.1,498669.7771707508,0.6927761461079363,0.6927761461079363,0.6927761461079363,False,-81517.54577897265,0.1,True
trial,4,4,3,203659.34866753203,203659.34866753203,55371.84897186273,55371.84897186273,3836,1918,0,0,3836,1918,19180,9590,1641808.0,1641808.0,856.0,False,True,3836,1918,0,0,3836,1918,0.2,665672.2562822608,-3.807034108151642,-3.807034108151642,-3.807034108151642,False,-38950.924915055344,0.2,False
trial,5,5,3,113208.90365230251,113208.90365230251,55371.84897186273,55371.84897186273,3836,1918,0,0,3836,1918,23016,11508,1641808.0,1641808.0,856.0,False,True,3836,1918,0,0,3836,1918,0.1,665672.2562822608,-1.5029975550273695,-1.5029975550273695,-1.5029975550273695,False,-38481.13690337079,0.1,False
trial,6,6,6,54731.32719035047,54731.32719035047,54731.32719035047,54731.32719035047,3836,1918,0,0,3836,1918,26852,13426,1651808.0,1651808.0,861.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,670947.8877864656,0.06885320416230609,0.06885320416230609,0.06885320416230609,False,-37075.078511361884,0.05,True
trial,7,7,6,88908.54403074886,88908.54403074886,54731.32719035047,54731.32719035047,3836,1918,0,0,3836,1918,30688,15344,1651808.0,1651808.0,861.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,825382.5819593814,-0.71988220025977,-0.71988220025977,-0.71988220025977,False,-47476.12432709896,0.1,False
trial,8,8,8,49844.807079560254,49844.807079560254,49844.807079560254,49844.807079560254,3836,1918,0,0,3836,1918,34524,17262,1651808.0,1651808.0,861.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,825382.5819593814,0.10530628257292815,0.10530628257292815,0.10530628257292815,False,-46402.930493782624,0.05,True
trial,9,9,8,75761.69909267187,75761.69909267187,49844.807079560254,49844.807079560254,3836,1918,0,0,3836,1918,38360,19180,1651808.0,1651808.0,861.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1478106.8742298924,-0.6294001907541784,-0.6294001907541784,-0.6294001907541784,False,-41177.12767461465,0.1,False
trial,10,10,10,43897.19790337817,43897.19790337817,43897.19790337817,43897.19790337817,3836,1918,0,0,3836,1918,42196,21098,1651808.0,1651808.0,861.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1478106.8742298924,0.14566766866357211,0.14566766866357211,0.14566766866357211,False,-40829.98808691332,0.05,True
trial,11,11,10,44404.470875985986,44404.470875985986,44126.59294802212,44126.59294802212,3836,1918,0,0,3836,1918,46032,23016,1661808.0,1661808.0,866.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,478614.9561699887,-0.007570692629373037,-0.007570692629373037,-0.007570692629373037,False,-36704.42607665101,0.1,False
trial,12,12,10,44719.13345728606,44719.13345728606,44126.59294802212,44126.59294802212,3836,1918,0,0,3836,1918,49868,24934,1661808.0,1661808.0,866.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,478614.9561699887,-0.01645827547390123,-0.01645827547390123,-0.01645827547390123,False,-36002.587889816554,0.05,False
trial,13,13,13,20711.80422495813,20711.80422495813,20711.80422495813,20711.80422495813,3836,1918,0,0,3836,1918,53704,26852,1661808.0,1661808.0,866.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,478614.9561699887,0.7694316183068118,0.7694316183068118,0.7694316183068118,False,-30431.279617271084,0.025,True
trial,14,14,13,22345.784726579193,22345.784726579193,20711.80422495813,20711.80422495813,3836,1918,0,0,3836,1918,57540,28770,1661808.0,1661808.0,866.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,1096819.059689936,-0.09746608134425369,-0.09746608134425369,-0.09746608134425369,False,-16764.606508081364,0.05,False
trial,15,15,15,15032.289744454498,15032.289744454498,15032.289744454498,15032.289744454498,3836,1918,0,0,3836,1918,61376,30688,1661808.0,1661808.0,866.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,1096819.059689936,0.34071615493507934,0.34071615493507934,0.34071615493507934,False,-16669.343082912572,0.025,True
trial,16,16,15,16290.373160872557,16290.373160872557,15956.051943897077,15956.051943897077,3836,1918,0,0,3836,1918,65212,32606,1671808.0,1671808.0,871.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,1158494.8516945727,-0.0248721847309967,-0.0248721847309967,-0.0248721847309967,False,-13441.570195433469,0.05,False
trial,17,17,17,9028.750122770838,9028.750122770838,9028.750122770838,9028.750122770838,3836,1918,0,0,3836,1918,69048,34524,1671808.0,1671808.0,871.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,1158494.8516945727,0.5166961363332142,0.5166961363332142,0.5166961363332142,False,-13406.916239564956,0.025,True
trial,18,18,18,8176.3230056084385,8176.3230056084385,8176.3230056084385,8176.3230056084385,3836,1918,0,0,3836,1918,72884,36442,1671808.0,1671808.0,871.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,1026534.9413409692,0.11018423508052202,0.11018423508052202,0.11018423508052202,False,-7736.380041477354,0.05,True
trial,19,19,19,1897.640808420541,1897.640808420541,1897.640808420541,1897.640808420541,3836,1918,0,0,3836,1918,76720,38360,1671808.0,1671808.0,871.6412930135558,False,True,3836,1918,0,0,3836,1918,0.1,322023.08494088595,0.9251847352854798,0.9251847352854798,0.9251847352854798,False,-6786.409197780933,0.047188751716325576,True
trial,20,20,19,2547.009252405889,2547.009252405889,1897.640808420541,1897.640808420541,3836,1918,0,0,3836,1918,80556,40278,1671808.0,1671808.0,871.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,585841.1891030433,-0.7293538831623632,-0.7293538831623632,-0.7293538831623632,False,-890.3338406450779,0.02958075860406006,False
trial,21,21,19,2461.277524902305,2461.277524902305,2043.0056277378135,2043.0056277378135,3836,1918,0,0,3836,1918,84392,42196,1681808.0,1681808.0,876.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,655394.172414358,-0.40423622936332343,-0.40423622936332343,-0.40423622936332343,False,-1034.7214494437428,0.02495361330058389,False
trial,22,22,22,1540.3516548023604,1540.3516548023604,1540.3516548023604,1540.3516548023604,3836,1918,0,0,3836,1918,88228,44114,1681808.0,1681808.0,876.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,655394.172414358,0.4858455194795649,0.4858455194795649,0.4858455194795649,False,-1034.596291993993,0.01167712527592355,True
trial,23,23,23,1185.3266806676077,1185.3266806676077,1185.3266806676077,1185.3266806676077,3836,1918,0,0,3836,1918,92064,46032,1681808.0,1681808.0,876.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,68006.75895614967,0.6621755574142808,0.6621755574142808,0.6621755574142808,False,-536.1493189526419,0.018840268474707274,True
trial,24,24,23,1455.2283681074155,1455.2283681074155,1185.3266806676077,1185.3266806676077,3836,1918,0,0,3836,1918,95900,47950,1681808.0,1681808.0,876.8550573514077,False,True,3836,1918,0,0,3836,1918,0.05,31516.21425484405,-1.4345081683704828,-1.4345081683704828,-1.4345081683704828,False,-188.14928586039375,0.015467750877732892,False
trial,25,25,23,1455.2283681074155,1455.2283681074155,1185.3266806676077,1185.3266806676077,3836,1918,0,0,3836,1918,99736,49868,1681808.0,1681808.0,876.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,31516.21425484405,-1.4345081683704828,-1.4345081683704828,-1.4345081683704828,False,-188.14928586039375,0.015467750877732892,False
trial,26,26,26,1053.0528503789867,1053.0528503789867,1053.0528503789867,1053.0528503789867,3836,1918,0,0,3836,1918,103572,51786,1691808.0,1691808.0,882.0688216892596,False,True,3836,1918,0,0,3836,1918,0.0125,34058.77514972807,0.7247296291528528,0.7247296291528528,0.7247296291528528,False,-206.4495706306256,0.0125,True
