reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.7328326613386125e-05,1.1552217742257417e-05,0.0009389623508834592,1.7118369172175463e-05,0.000687479645066131,2.076235550402261e-05
truth,Gxpi2:0,-1.4246751530055946e-05,-9.49783435337063e-06,0.001669627865323556,8.412304240634771e-05,0.00030364594423268375,0.00013984650117276898
truth,Gypi2:0,0.0001051334257962111,7.00889505308074e-05,0.0025855342476359114,-0.0001783099725415349,0.0004428655116563346,0.0002189906113209683
truth,Gzpi2:0,5.630605846451697e-05,3.7537372309677984e-05,0.0018431034574532365,-0.0003438009289443156,0.0006398538438389369,0.000460326753781215
