phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,72653.25684839813,72653.25684839813,72653.25684839813,72653.25684839813,3836,1918,3836,1918,3836,1918,3836,1918,537040.0,537040.0,280.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,24813.427998790634,24813.427998790634,24813.427998790634,24813.427998790634,3836,1918,0,0,3836,1918,7672,3836,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,343434.7067121979,26.45373559571727,26.45373559571727,26.45373559571727,False,-1808.4337721041006,0.1,True
trial,2,2,1,42125.837235582105,42125.837235582105,24813.427998790634,24813.427998790634,3836,1918,0,0,3836,1918,11508,5754,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.2,211137.86686031363,-0.8249548203612822,-0.8249548203612822,-0.8249548203612822,False,-20985.88772317209,0.19428690944588906,False
trial,3,3,1,40810.65021850291,40810.65021850291,24813.427998790634,24813.427998790634,3836,1918,0,0,3836,1918,15344,7672,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,211137.86686031363,-0.7624500255023876,-0.7624500255023876,-0.7624500255023876,False,-20981.33869058698,0.1,False
trial,4,4,4,9290.2851207264,9290.2851207264,9290.2851207264,9290.2851207264,3836,1918,0,0,3836,1918,19180,9590,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.05,211137.86686031363,0.7468367791392473,0.7468367791392473,0.7468367791392473,False,-20785.188024557578,0.05,True
trial,5,5,4,37310.412816023934,37310.412816023934,9290.2851207264,9290.2851207264,3836,1918,0,0,3836,1918,23016,11508,537040.0,537040.0,280.0,False,True,3836,1918,0,0,3836,1918,0.1,369900.5776946736,-3.82600000785228,-3.82600000785228,-3.82600000785228,False,-7323.608896442893,0.1,False
trial,6,6,4,19746.988373114047,19746.988373114047,9578.557394500616,9578.557394500616,3836,1918,0,0,3836,1918,26852,13426,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,371242.25007284567,-1.3502234030613267,-1.3502234030613267,-1.3502234030613267,False,-7530.924849590675,0.05,False
trial,7,7,7,6731.768751280924,6731.768751280924,6731.768751280924,6731.768751280924,3836,1918,0,0,3836,1918,30688,15344,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,371242.25007284567,0.40218335321052834,0.40218335321052834,0.40218335321052834,False,-7078.335342560789,0.025,True
trial,8,8,8,5187.002525328784,5187.002525328784,5187.002525328784,5187.002525328784,3836,1918,0,0,3836,1918,34524,17262,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,163259.89155246873,0.27327118673988054,0.27327118673988054,0.27327118673988054,False,-5652.869021359948,0.04943011702442197,True
trial,9,9,8,6804.764932169881,6804.764932169881,5187.002525328784,5187.002525328784,3836,1918,0,0,3836,1918,38360,19180,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,140817.320473063,-0.3954112106036602,-0.3954112106036602,-0.3954112106036602,False,-4091.3417815628363,0.08090848809386293,False
trial,10,10,10,4585.7966301457645,4585.7966301457645,4585.7966301457645,4585.7966301457645,3836,1918,0,0,3836,1918,42196,21098,547040.0,547040.0,285.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,140817.320473063,0.14696166604539443,0.14696166604539443,0.14696166604539443,False,-4090.902827661979,0.05,True
