reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.2175168453643082e-05,8.116778969095387e-06,7.668000112390693e-05,1.2174512349499844e-05,4.1025836082999106e-05,1.54830178884513e-05
truth,Gxpi2:0,3.884746113125281e-06,2.589830742083521e-06,0.0008225424937679353,1.239820428913796e-05,0.00030517392802655816,2.8465610598077395e-05
truth,Gypi2:0,2.485317817413346e-05,1.6568785449422307e-05,0.0010447802910131126,-4.282381246761835e-05,0.00023029439513797082,9.353121624092187e-05
truth,Gzpi2:0,2.130116501475321e-05,1.4200776676502139e-05,0.0008782050099216096,2.988579533347302e-06,4.8231967936324116e-05,4.8231967936324116e-05
ideal,[],1.2175168453643082e-05,8.116778969095387e-06,7.666616784179594e-05,1.2174512349499844e-05,4.1025836082999106e-05,1.54830178884513e-05
ideal,Gxpi2:0,8.199529271046835e-05,5.466352847364556e-05,0.010306011961016884,5.7951790679411364e-05,0.0003166477340809586,6.116622785359849e-05
ideal,Gypi2:0,0.006425393669866941,0.004283595779911294,0.01866150240874228,0.006389741426519935,0.011926811981553076,0.007817544542366717
ideal,Gzpi2:0,0.0044395780305472865,0.002959718687031524,0.02568820642579344,0.004320733217961753,0.014959693878673115,0.0046769474444650905
