phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,473936.0064601907,473936.0064601907,473936.0064601907,473936.0064601907,3836,1918,3836,1918,3836,1918,3836,1918,2376402.0,2376402.0,1239.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,215406.59323448985,215406.59323448985,215406.59323448985,215406.59323448985,3836,1918,0,0,3836,1918,7672,3836,2376402.0,2376402.0,1239.0,False,True,3836,1918,0,0,3836,1918,0.1,1473117.5963994504,25.88913772548624,25.88913772548624,25.88913772548624,False,-9986.018691197845,0.1,True
trial,2,2,1,256123.87453010824,256123.87453010824,215406.59323448985,215406.59323448985,3836,1918,0,0,3836,1918,11508,5754,2376402.0,2376402.0,1239.0,False,True,3836,1918,0,0,3836,1918,0.2,613933.8124815169,-0.3020976312271132,-0.3020976312271132,-0.3020976312271132,False,-134781.86217556818,0.2,False
trial,3,3,3,120071.63248310964,120071.63248310964,120071.63248310964,120071.63248310964,3836,1918,0,0,3836,1918,15344,7672,2376402.0,2376402.0,1239.0,False,True,3836,1918,0,0,3836,1918,0.1,613933.8124815169,0.7428293738752124,0.7428293738752124,0.7428293738752124,False,-128340.32161926257,0.1,True
trial,4,4,3,306842.9918240513,306842.9918240513,120071.63248310964,120071.63248310964,3836,1918,0,0,3836,1918,19180,9590,2376402.0,2376402.0,1239.0,False,True,3836,1918,0,0,3836,1918,0.2,1727347.4751094254,-2.442967494689217,-2.442967494689217,-2.442967494689217,False,-76452.65839474538,0.2,False
trial,5,5,3,187858.78507157764,187858.78507157764,120071.63248310964,120071.63248310964,3836,1918,0,0,3836,1918,23016,11508,2376402.0,2376402.0,1239.0,False,True,3836,1918,0,0,3836,1918,0.1,1727347.4751094254,-0.9266909668709614,-0.9266909668709614,-0.9266909668709614,False,-73149.68529083238,0.1,False
trial,6,6,6,98878.43716355803,98878.43716355803,98878.43716355803,98878.43716355803,3836,1918,0,0,3836,1918,26852,13426,2386402.0,2386402.0,1244.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1726715.6226097797,0.3238231214827487,0.3238231214827487,0.3238231214827487,False,-67086.03568831208,0.05,True
trial,7,7,6,123972.42936876228,123972.42936876228,98878.43716355803,98878.43716355803,3836,1918,0,0,3836,1918,30688,15344,2386402.0,2386402.0,1244.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,907820.9238582472,-0.30951894685155673,-0.30951894685155673,-0.30951894685155673,False,-81074.17158290852,0.1,False
trial,8,8,8,44713.48432557837,44713.48432557837,44713.48432557837,44713.48432557837,3836,1918,0,0,3836,1918,34524,17262,2386402.0,2386402.0,1244.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,907820.9238582472,0.68038582051136,0.68038582051136,0.68038582051136,False,-79609.17350874643,0.05,True
trial,9,9,8,97000.3821858611,97000.3821858611,44713.48432557837,44713.48432557837,3836,1918,0,0,3836,1918,38360,19180,2386402.0,2386402.0,1244.213764337852,False,True,3836,1918,0,0,3836,1918,0.1,1575384.3121216851,-1.9799982608372286,-1.9799982608372286,-1.9799982608372286,False,-26407.54736732626,0.1,False
trial,10,10,8,73880.3215130636,73880.3215130636,44713.48432557837,44713.48432557837,3836,1918,0,0,3836,1918,42196,21098,2386402.0,2386402.0,1244.213764337852,False,True,3836,1918,0,0,3836,1918,0.05,1575384.3121216851,-1.1174719492361702,-1.1174719492361702,-1.1174719492361702,False,-26100.733183881475,0.05,False
trial,11,11,11,27885.13466679244,27885.13466679244,27885.13466679244,27885.13466679244,3836,1918,0,0,3836,1918,46032,23016,2396402.0,2396402.0,1249.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,1630833.0249833602,0.6910109068883225,0.6910109068883225,0.6910109068883225,False,-24940.972152413702,0.025,True
trial,12,12,11,53632.59567125504,53632.59567125504,27885.13466679244,27885.13466679244,3836,1918,0,0,3836,1918,49868,24934,2396402.0,2396402.0,1249.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,609806.1470475852,-1.104988694170322,-1.104988694170322,-1.104988694170322,False,-23301.10809305159,0.05,False
trial,13,13,13,16271.883189461121,16271.883189461121,16271.883189461121,16271.883189461121,3836,1918,0,0,3836,1918,53704,26852,2396402.0,2396402.0,1249.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,609806.1470475852,0.5233042279877034,0.5233042279877034,0.5233042279877034,False,-22192.160613699853,0.025,True
trial,14,14,13,35998.541621074924,35998.541621074924,16271.883189461121,16271.883189461121,3836,1918,0,0,3836,1918,57540,28770,2396402.0,2396402.0,1249.4275286757038,False,True,3836,1918,0,0,3836,1918,0.05,829967.1636134046,-1.5117416924215337,-1.5117416924215337,-1.5117416924215337,False,-13048.961029853788,0.049367683712658476,False
trial,15,15,15,10558.752452112478,10558.752452112478,10558.752452112478,10558.752452112478,3836,1918,0,0,3836,1918,61376,30688,2396402.0,2396402.0,1249.4275286757038,False,True,3836,1918,0,0,3836,1918,0.025,829967.1636134046,0.43814817004567375,0.43814817004567375,0.43814817004567375,False,-13039.26645808675,0.025,True
trial,16,16,16,5564.375447874077,5564.375447874077,5564.375447874077,5564.375447874077,3836,1918,0,0,3836,1918,65212,32606,2406402.0,2406402.0,1254.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,589019.7284398836,0.5411667928104306,0.5411667928104306,0.5411667928104306,False,-9365.098503215255,0.034127369107089564,True
trial,17,17,17,2205.706064351006,2205.706064351006,2205.706064351006,2205.706064351006,3836,1918,0,0,3836,1918,69048,34524,2406402.0,2406402.0,1254.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,574859.2202645114,0.7569089262665287,0.7569089262665287,0.7569089262665287,False,-4437.349418099463,0.024759709550135296,True
trial,18,18,17,3774.6479534370264,3774.6479534370264,2205.706064351006,2205.706064351006,3836,1918,0,0,3836,1918,72884,36442,2406402.0,2406402.0,1254.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,121766.09371411495,-1.3126662770372186,-1.3126662770372186,-1.3126662770372186,False,-1195.2328756607005,0.039367593363194904,False
trial,19,19,19,1881.6951854672373,1881.6951854672373,1881.6951854672373,1881.6951854672373,3836,1918,0,0,3836,1918,76720,38360,2406402.0,2406402.0,1254.6412930135557,False,True,3836,1918,0,0,3836,1918,0.025,121766.09371411495,0.27111696253602496,0.27111696253602496,0.27111696253602496,False,-1195.0963003309512,0.024125501322927394,True
trial,20,20,20,1270.1410121583258,1270.1410121583258,1270.1410121583258,1270.1410121583258,3836,1918,0,0,3836,1918,80556,40278,2406402.0,2406402.0,1254.6412930135557,False,True,3836,1918,0,0,3836,1918,0.05,91369.83884454977,0.6955381299255531,0.6955381299255531,0.6955381299255531,False,-879.2532673577064,0.015647808481589698,True
trial,21,21,20,1531.0205227414576,1531.0205227414576,1272.0121321430697,1272.0121321430697,3836,1918,0,0,3836,1918,84392,42196,2416402.0,2416402.0,1259.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,50407.495260878335,-0.9180111718743548,-0.9180111718743548,-0.9180111718743548,False,-282.14078274184396,0.018486673747583806,False
trial,22,22,22,1189.5533920212565,1189.5533920212565,1189.5533920212565,1189.5533920212565,3836,1918,0,0,3836,1918,88228,44114,2416402.0,2416402.0,1259.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,50407.495260878335,0.29231946406789877,0.29231946406789877,0.29231946406789877,False,-282.08432984353044,0.012037944993946373,True
trial,23,23,22,1394.906306570838,1394.906306570838,1189.5533920212565,1189.5533920212565,3836,1918,0,0,3836,1918,92064,46032,2416402.0,2416402.0,1259.8550573514078,False,True,3836,1918,0,0,3836,1918,0.025,48627.320510308375,-1.025008082325224,-1.025008082325224,-1.025008082325224,False,-200.34272713610204,0.01709753438246084,False
trial,24,24,24,1186.2727078322482,1186.2727078322482,1186.2727078322482,1186.2727078322482,3836,1918,0,0,3836,1918,95900,47950,2416402.0,2416402.0,1259.8550573514078,False,True,3836,1918,0,0,3836,1918,0.0125,48627.320510308375,0.016378880333346356,0.016378880333346356,0.016378880333346356,False,-200.299661652026,0.012402159669601398,True
trial,25,25,25,1079.8803987762963,1079.8803987762963,1079.8803987762963,1079.8803987762963,3836,1918,0,0,3836,1918,99736,49868,2416402.0,2416402.0,1259.8550573514078,False,True,3836,1918,0,0,3836,1918,0.00625,43193.313765207546,0.5445313024303586,0.5445313024303586,0.5445313024303586,False,-195.38327471919524,0.00625,True
trial,26,26,25,1415.2188260255234,1415.2188260255234,1100.2412292408762,1100.2412292408762,3836,1918,0,0,3836,1918,103572,51786,2426402.0,2426402.0,1265.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0125,35883.41145432075,-2.7935817347654353,-2.7935817347654353,-2.7935817347654353,False,-112.75044966998055,0.012101640711141115,False
trial,27,27,27,1025.6016187606094,1025.6016187606094,1025.6016187606094,1025.6016187606094,3836,1918,0,0,3836,1918,107408,53704,2426402.0,2426402.0,1265.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,35883.41145432075,0.6636777543326404,0.6636777543326404,0.6636777543326404,False,-112.46363162393546,0.00625,True
trial,28,28,27,1344.642043840207,1344.642043840207,1025.6016187606094,1025.6016187606094,3836,1918,0,0,3836,1918,111244,55622,2426402.0,2426402.0,1265.0688216892597,False,True,3836,1918,0,0,3836,1918,0.0125,20869.851908598845,-8.40023972103978,-8.40023972103978,-8.40023972103978,False,-37.979919106416496,0.012390840505225762,False
trial,29,29,27,1036.6923064460968,1036.6923064460968,1025.6016187606094,1025.6016187606094,3836,1918,0,0,3836,1918,115080,57540,2426402.0,2426402.0,1265.0688216892597,False,True,3836,1918,0,0,3836,1918,0.00625,20869.851908598845,-0.2940088163924377,-0.2940088163924377,-0.2940088163924377,False,-37.72229629564495,0.00625,False
trial,30,30,30,999.9695381318794,999.9695381318794,999.9695381318794,999.9695381318794,3836,1918,0,0,3836,1918,118916,59458,2426402.0,2426402.0,1265.0688216892597,False,True,3836,1918,0,0,3836,1918,0.003125,20869.851908598845,0.687608544631293,0.687608544631293,0.687608544631293,False,-37.27714093848902,0.003125,True
trial,31,31,30,1088.8652573297195,1088.8652573297195,1005.6196905823032,1005.6196905823032,3836,1918,0,0,3836,1918,122752,61376,2436402.0,2436402.0,1270.2825860271116,False,True,3836,1918,0,0,3836,1918,0.00625,21287.630063179557,-5.757565817703628,-5.757565817703628,-5.757565817703628,False,-14.45846550141885,0.00625,False
trial,32,32,32,999.916178557135,999.916178557135,999.916178557135,999.916178557135,3836,1918,0,0,3836,1918,126588,63294,2436402.0,2436402.0,1270.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,21287.630063179557,0.4089176441047066,0.4089176441047066,0.4089176441047066,False,-13.9478256988777,0.003125,True
trial,33,33,32,1122.4770551380816,1122.4770551380816,999.916178557135,999.916178557135,3836,1918,0,0,3836,1918,130424,65212,2436402.0,2436402.0,1270.2825860271116,False,True,3836,1918,0,0,3836,1918,0.00625,9111.72337554388,-14.007278367614981,-14.007278367614981,-14.007278367614981,False,-8.749799451712832,0.00625,False
trial,34,34,32,1006.3381685045122,1006.3381685045122,999.916178557135,999.916178557135,3836,1918,0,0,3836,1918,134260,67130,2436402.0,2436402.0,1270.2825860271116,False,True,3836,1918,0,0,3836,1918,0.003125,9111.72337554388,-0.7543351855247031,-0.7543351855247031,-0.7543351855247031,False,-8.51344345406626,0.003125,False
trial,35,35,35,993.7307188164058,993.7307188164058,993.7307188164058,993.7307188164058,3836,1918,0,0,3836,1918,138096,69048,2436402.0,2436402.0,1270.2825860271116,False,True,3836,1918,0,0,3836,1918,0.0015625,9111.72337554388,0.7677022281350888,0.7677022281350888,0.7677022281350888,False,-8.057107969785413,0.0015625,True
