iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
1,1,11.431593873378803,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
2,2,-0.6278631712669394,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
3,3,0.43886245903074295,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
4,4,-2.320334483197405,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,23016,479500,456484,False,23016
5,5,-0.9514139509279157,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,33016,479500,446484,False,33016
6,6,0.49039289112064455,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
7,7,-0.8142860646198053,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
8,8,0.3484779598001213,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
9,9,-1.5176514648832116,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,33016,479500,446484,False,33016
10,10,-0.21210643894314865,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,43016,479500,436484,False,43016
11,11,0.5358850716590182,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
12,12,-0.5437231918177953,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
13,13,0.7243231828865565,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
14,14,-0.8718086003323425,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,43016,479500,436484,False,43016
15,15,0.41334215574864036,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,53016,479500,426484,False,53016
16,16,-2.1274289387168035,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
17,17,0.018614027114178623,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
18,18,0.7923783395845376,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
19,19,-2.151154525072866,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,53016,479500,426484,False,53016
20,20,0.6622530973311045,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,63016,479500,416484,False,63016
21,21,-4.171105758947731,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,63016,479500,416484,False,63016
22,22,-0.24734748262446155,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63016,479500,416484,False,63016
23,23,0.7438499756521428,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,63016,479500,416484,False,63016
24,24,-5.837747328399377,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,63016,479500,416484,False,63016
25,25,-0.2952094931250756,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,73016,479500,406484,False,73016
26,26,0.87903867126839,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,73016,479500,406484,False,73016
27,27,-13.954804681361178,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73016,479500,406484,False,73016
28,28,-1.4566009415405095,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,73016,479500,406484,False,73016
29,29,0.5842817591412949,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,73016,479500,406484,False,73016
30,30,-3.0445505142802443,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,83016,479500,396484,False,83016
31,31,0.5612300071829367,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,83016,479500,396484,False,83016
32,32,-3.422174457223009,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83016,479500,396484,False,83016
33,33,0.10319397053704436,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,83016,479500,396484,False,83016
34,34,-3.138194926391788,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,83016,479500,396484,False,83016
35,35,0.19925618264255068,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,93016,479500,386484,False,93016
36,36,-2.7586459833363386,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93016,479500,386484,False,93016
37,37,0.5808768635779061,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,93016,479500,386484,False,93016
38,38,-4.24657126591602,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,93016,479500,386484,False,93016
39,39,-0.3630394046426247,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,93016,479500,386484,False,93016
40,40,0.6898422365500937,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,103016,479500,376484,False,103016
41,41,0.0974034720634009,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,103016,479500,376484,False,103016
