reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],6.689176856866652e-07,4.459451237911101e-07,0.0004208196831064911,6.249230020127783e-07,0.000314624412080496,7.098024682183901e-07
truth,Gxpi2:0,-0.00012317324574029342,-8.211549716019562e-05,0.0008536749559772334,-1.5675884701304987e-05,6.45728055124774e-05,2.0741553121622625e-05
truth,Gypi2:0,4.2686166633387757e-05,2.8457444422258504e-05,0.0013514342581193747,5.3851769166946006e-05,0.000141188641805476,8.914463871920186e-05
truth,Gzpi2:0,2.388885054727119e-05,1.592590036484746e-05,0.0008240240180476446,2.6328033126632455e-05,6.186601248242551e-05,6.186601248242551e-05
