iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
66,66,0.6928405201655677,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,334666,819000,484334,False,334666
67,67,-1.2301471159387383,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,334666,819000,484334,False,334666
68,68,0.43470236459376893,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,334666,819000,484334,False,334666
69,69,-2.5374633201608527,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,334666,819000,484334,False,334666
70,70,-0.14311785085337933,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,344666,819000,474334,False,344666
71,71,0.832799446170617,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,344666,819000,474334,False,344666
72,72,-0.003948541228294658,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,344666,819000,474334,False,344666
73,73,0.622794334603408,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,344666,819000,474334,False,344666
74,74,-0.33300359865839396,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,344666,819000,474334,False,344666
75,75,0.4471387295811279,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,354666,819000,464334,False,354666
76,76,0.4999295359979073,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,354666,819000,464334,False,354666
77,77,-1.6339661235629033,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354666,819000,464334,False,354666
78,78,0.19425886716468058,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,354666,819000,464334,False,354666
79,79,-3.2945385549949635,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,354666,819000,464334,False,354666
80,80,-0.20597019468793093,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,366031,819000,452969,False,366031
81,81,0.826244392606398,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,366031,819000,452969,False,366031
82,82,-0.32309291463007284,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,366031,819000,452969,False,366031
83,83,0.5288301594899667,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,366031,819000,452969,False,366031
84,84,-1.228958156194537,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,366031,819000,452969,False,366031
85,85,0.2293179158810773,0.00078125,lazy_delta_inverse_square,10000,10000,9925,1918,1918,375956,819000,443044,False,375956
86,86,0.5828256009252034,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375956,819000,443044,False,375956
87,87,-1.3765073830848733,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375956,819000,443044,False,375956
88,88,0.25753013777481876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,375956,819000,443044,False,375956
89,89,-3.912194345602372,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,375956,819000,443044,False,375956
90,90,-0.404888591431153,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,391231,819000,427769,False,391231
91,91,0.9240578893951821,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391231,819000,427769,False,391231
92,92,-0.04848688039919492,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,391231,819000,427769,False,391231
93,93,0.6420448879672506,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,391231,819000,427769,False,391231
94,94,-0.7584996351058824,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,391231,819000,427769,False,391231
95,95,0.3283968278158636,0.00078125,lazy_delta_inverse_square,10000,10000,9786,1918,1918,401017,819000,417983,False,401017
96,96,0.12435400649473077,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401017,819000,417983,False,401017
97,97,-1.3673975269728982,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401017,819000,417983,False,401017
98,98,0.2865999269383012,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,401017,819000,417983,False,401017
99,99,-3.0202490740293393,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,401017,819000,417983,False,401017
100,100,-0.35537641713840623,0.000390625,lazy_delta_inverse_square,20525,20525,20456,1918,1918,421473,819000,397527,False,421473
101,101,0.8718495561840475,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421473,819000,397527,False,421473
102,102,-0.0026071459025145496,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421473,819000,397527,False,421473
103,103,0.6348247229086177,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,421473,819000,397527,False,421473
104,104,-0.43638907287154594,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,421473,819000,397527,False,421473
105,105,0.3081432344050224,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,431473,819000,387527,False,431473
106,106,0.15381944373942336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431473,819000,387527,False,431473
107,107,-1.357100200206711,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431473,819000,387527,False,431473
108,108,0.23466256475749336,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,431473,819000,387527,False,431473
109,109,-3.496472909968245,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,431473,819000,387527,False,431473
110,110,-0.2659337688608546,0.000390625,lazy_delta_inverse_square,27585,27585,27480,1918,1918,458953,819000,360047,False,458953
111,111,0.8790334032025671,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,458953,819000,360047,False,458953
112,112,-0.22406189102627544,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,458953,819000,360047,False,458953
113,113,0.5625594046596303,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,458953,819000,360047,False,458953
114,114,-0.5712579326026169,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,458953,819000,360047,False,458953
115,115,0.3737846316659054,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,468953,819000,350047,False,468953
116,116,0.22665664210832798,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,468953,819000,350047,False,468953
117,117,-1.6701035256381285,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,468953,819000,350047,False,468953
118,118,0.33432523178197554,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,468953,819000,350047,False,468953
119,119,-3.933244481916214,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,468953,819000,350047,False,468953
120,120,-0.3669091373026342,0.000390625,lazy_delta_inverse_square,32770,32770,32330,1918,1918,501283,819000,317717,False,501283
121,121,0.9164321672363424,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501283,819000,317717,False,501283
122,122,0.2781850197367924,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501283,819000,317717,False,501283
123,123,-1.418265362655336,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,501283,819000,317717,False,501283
124,124,0.4195614900751217,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,501283,819000,317717,False,501283
125,125,-4.394243771322243,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,511283,819000,307717,False,511283
126,126,0.3749741213326551,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,511283,819000,307717,False,511283
127,127,-2.1468519231355736,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511283,819000,307717,False,511283
128,128,0.16113621216539617,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,511283,819000,307717,False,511283
129,129,-3.6593314073747547,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,511283,819000,307717,False,511283
130,130,-0.24163883282553938,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,544053,819000,274947,False,544053
131,131,0.9129587351871827,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544053,819000,274947,False,544053
132,132,0.3606727812229633,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,544053,819000,274947,False,544053
133,133,-1.3559213065305025,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,544053,819000,274947,False,544053
134,134,0.5211129691180618,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,544053,819000,274947,False,544053
135,135,-5.4780031742064885,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,554053,819000,264947,False,554053
136,136,0.11663451583973289,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,554053,819000,264947,False,554053
137,137,-2.2351140015429745,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554053,819000,264947,False,554053
138,138,0.361843398169079,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,554053,819000,264947,False,554053
139,139,-5.565705406982542,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,554053,819000,264947,False,554053
140,140,0.0341070435772108,0.000390625,lazy_delta_inverse_square,32770,32770,32566,1918,1918,586619,819000,232381,False,586619
141,141,0.96295390462092,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,586619,819000,232381,False,586619
142,142,0.14674576764301525,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,586619,819000,232381,False,586619
143,143,-8.129829156887666,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,586619,819000,232381,False,586619
144,144,-0.6367513300961498,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,586619,819000,232381,False,586619
145,145,0.6447304618942646,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,596619,819000,222381,False,596619
146,146,-0.28340083103222646,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,596619,819000,222381,False,596619
147,147,0.7830817304355272,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,596619,819000,222381,False,596619
148,148,-2.390438471779246,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,596619,819000,222381,False,596619
149,149,0.22952652901014078,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,596619,819000,222381,False,596619
150,150,-3.9661446161457268,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,629389,819000,189611,False,629389
151,151,0.8987181644402206,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,629389,819000,189611,False,629389
152,152,-0.13498260889522634,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,629389,819000,189611,False,629389
153,153,0.6299336095025319,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,629389,819000,189611,False,629389
154,154,-1.7498441623788077,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,629389,819000,189611,False,629389
155,155,0.2597668728146038,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,639389,819000,179611,False,639389
156,156,-0.20879975286459493,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,639389,819000,179611,False,639389
157,157,0.7362484110489238,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,639389,819000,179611,False,639389
158,158,-3.1784020516990052,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,639389,819000,179611,False,639389
159,159,-0.2843750400964351,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,639389,819000,179611,False,639389
160,160,0.6492345426594219,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,672159,819000,146841,False,672159
161,161,0.7384862990313614,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,672159,819000,146841,False,672159
162,162,-0.7628676984475201,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,672159,819000,146841,False,672159
163,163,0.35598691711861963,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,672159,819000,146841,False,672159
164,164,-3.313674875087237,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,672159,819000,146841,False,672159
165,165,-0.2932112134280135,0.0001953125,lazy_delta_inverse_square,131075,131075,130842,1918,1918,803001,819000,15999,False,803001
166,166,0.982721626943522,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,803001,819000,15999,False,803001
167,167,0.6912770597406244,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,803001,819000,15999,False,803001
168,168,0.23332450928208492,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,803001,819000,15999,False,803001
169,169,-1.7453962887337595,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,803001,819000,15999,False,803001
170,170,0.4026247982002058,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,813001,819000,5999,False,813001
171,171,-3.506944749291333,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,813001,819000,5999,False,813001
172,172,0.1471302429269175,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,813001,819000,5999,False,813001
173,173,-2.428148931647692,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,813001,819000,5999,False,813001
174,174,0.22208721119851738,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,813001,819000,5999,False,813001
175,175,-5.534081257160704,0.00078125,lazy_delta_inverse_square,10000,5999,5999,1918,1918,819000,819000,0,True,819000
176,176,-0.0058469544187096005,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
177,177,0.7060135163163952,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
178,178,-2.528199129692827,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
179,179,-0.15803418141904077,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
180,180,0.5906983742782267,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,819000,819000,0,True,819000
181,181,-1.4390433957638709,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
182,182,0.0048878733574852715,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
183,183,0.682015500098858,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
184,184,-0.04598597040253517,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
185,185,0.598990627116615,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
186,186,-0.5758213655459314,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
187,187,0.2167660148571299,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
188,188,-0.5794978466723997,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
189,189,0.38564702820480684,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
190,190,-1.0245866287303158,9.765625e-05,lazy_delta_inverse_square,293515,0,0,1918,1918,819000,819000,0,True,819000
191,191,0.04708396307136558,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
192,192,0.6709912379028279,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
193,193,0.233751290383178,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
194,194,-0.30498568340858284,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
195,195,0.21190348433219927,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
196,196,-0.6898883440316006,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
197,197,0.18560690426570892,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
198,198,-0.6348407157299545,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
199,199,0.20005607658106497,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
200,200,-0.7087564756386795,9.765625e-05,lazy_delta_inverse_square,394460,0,0,1918,1918,819000,819000,0,True,819000
201,201,0.17682997228445613,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
202,202,-0.671674969345651,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
203,203,0.18114923512780506,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
204,204,-0.7252405675868906,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
205,205,0.1718444914972774,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
206,206,-0.7152763276635596,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
207,207,0.15557182781604348,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
208,208,-0.7489234678776662,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
209,209,0.16113760182115375,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
210,210,-0.7696513781163514,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
211,211,0.12823017615418866,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
212,212,-0.7765042200646024,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
213,213,0.14774810443507375,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
214,214,-0.8196123257181841,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
215,215,0.09962353189111137,0.0001953125,lazy_delta_inverse_square,131075,0,0,1918,1918,819000,819000,0,True,819000
216,216,-0.7927133379330065,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
217,217,0.1388122425322685,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
218,218,-0.8593305462039521,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
219,219,0.07115492517505477,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
220,220,-0.8073349739665819,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
221,221,0.13386431854587022,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
222,222,-0.8987208936615689,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
223,223,0.044862675717602184,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
224,224,0.5767884436145352,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
225,225,-0.6856529611226702,4.8828125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,819000,819000,0,True,819000
226,226,0.21375625347803057,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
227,227,-0.785434607840401,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
228,228,0.05825245170245253,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
229,229,-0.63338367222373,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
230,230,0.20002911621525946,9.765625e-05,lazy_delta_inverse_square,524290,0,0,1918,1918,819000,819000,0,True,819000
231,231,-0.8119383551014185,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
232,232,0.045610810609262434,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
233,233,0.5960559430625841,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,819000,819000,0,True,819000
