iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,634858,1269000,634142,False,634858
1,1,48.18789426647607,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,634858,1269000,634142,False,634858
2,2,-2.036033609313823,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,634858,1269000,634142,False,634858
3,3,-1.3040398719607935,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,634858,1269000,634142,False,634858
4,4,0.5765185934438024,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,634858,1269000,634142,False,634858
5,5,-0.045778221347810094,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,644858,1269000,624142,False,644858
6,6,0.273839832803925,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,644858,1269000,624142,False,644858
7,7,0.4421092230642372,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,644858,1269000,624142,False,644858
8,8,-1.93278948584422,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,644858,1269000,624142,False,644858
9,9,-2.1676683574432998,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,644858,1269000,624142,False,644858
10,10,0.11939401583346997,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,654858,1269000,614142,False,654858
11,11,0.6393393167374567,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,654858,1269000,614142,False,654858
12,12,-5.471447241330053,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,654858,1269000,614142,False,654858
13,13,0.12095771171580019,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,654858,1269000,614142,False,654858
14,14,0.8811418712199215,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,654858,1269000,614142,False,654858
15,15,0.3535713730645303,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,664858,1269000,604142,False,664858
16,16,-0.12140795698590198,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,664858,1269000,604142,False,664858
17,17,0.9145468872002309,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,664858,1269000,604142,False,664858
18,18,-16.511962311261335,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,664858,1269000,604142,False,664858
19,19,-2.019665218895559,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,664858,1269000,604142,False,664858
20,20,0.6894076994220177,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,674858,1269000,594142,False,674858
21,21,-3.8116532144283743,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,674858,1269000,594142,False,674858
22,22,0.17630165622208735,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,674858,1269000,594142,False,674858
23,23,-7.485065874011798,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,674858,1269000,594142,False,674858
24,24,-0.08969055342305741,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,674858,1269000,594142,False,674858
25,25,0.7565428385159906,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,684858,1269000,584142,False,684858
26,26,-6.161840453563181,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,684858,1269000,584142,False,684858
27,27,-0.23544482586182786,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684858,1269000,584142,False,684858
28,28,0.744795584280646,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,684858,1269000,584142,False,684858
29,29,-0.5641351227826504,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684858,1269000,584142,False,684858
30,30,0.6012856298548982,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,694858,1269000,574142,False,694858
31,31,-0.06471796563992525,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694858,1269000,574142,False,694858
32,32,0.6626903895998042,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,694858,1269000,574142,False,694858
33,33,-0.6067720537697713,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694858,1269000,574142,False,694858
34,34,0.493990237600217,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,694858,1269000,574142,False,694858
35,35,-1.7386189044747598,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,704858,1269000,564142,False,704858
36,36,0.7225231163498765,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,704858,1269000,564142,False,704858
37,37,-2.0739562786917407,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704858,1269000,564142,False,704858
38,38,0.2242742774234882,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,704858,1269000,564142,False,704858
39,39,-2.3505434245994103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704858,1269000,564142,False,704858
40,40,0.041640145664800225,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,714858,1269000,554142,False,714858
41,41,0.875111032634096,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714858,1269000,554142,False,714858
42,42,-1.2318258856294046,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714858,1269000,554142,False,714858
43,43,0.2047511918207686,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714858,1269000,554142,False,714858
44,44,-1.010039564245333,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714858,1269000,554142,False,714858
45,45,0.14584474357411958,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,724858,1269000,544142,False,724858
46,46,0.5052005010136867,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,724858,1269000,544142,False,724858
47,47,-1.15603046011851,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724858,1269000,544142,False,724858
48,48,0.41213281507118243,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,724858,1269000,544142,False,724858
49,49,-5.051241437081869,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724858,1269000,544142,False,724858
50,50,-0.5818565873620295,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,734858,1269000,534142,False,734858
51,51,0.8573503683288658,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,734858,1269000,534142,False,734858
52,52,-0.6786004025021566,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,734858,1269000,534142,False,734858
53,53,0.29346438852432727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,734858,1269000,534142,False,734858
54,54,-0.9388827897743098,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,734858,1269000,534142,False,734858
55,55,0.21457801439060595,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,744858,1269000,524142,False,744858
56,56,0.5577474871346035,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,744858,1269000,524142,False,744858
57,57,-1.5224373112180376,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,744858,1269000,524142,False,744858
58,58,0.36407986114384566,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,744858,1269000,524142,False,744858
59,59,-4.460181117651119,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,744858,1269000,524142,False,744858
60,60,-0.6929504847230858,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,754858,1269000,514142,False,754858
61,61,0.8132646902987978,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,754858,1269000,514142,False,754858
62,62,-1.2613145207573524,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,754858,1269000,514142,False,754858
63,63,0.05242109674762066,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,754858,1269000,514142,False,754858
64,64,-1.3031609328991207,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,754858,1269000,514142,False,754858
65,65,0.1452914404050785,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,764858,1269000,504142,False,764858
66,66,0.46110003113484316,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,764858,1269000,504142,False,764858
67,67,-2.671818124850034,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764858,1269000,504142,False,764858
68,68,-0.024808540841335748,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,764858,1269000,504142,False,764858
69,69,0.6434629706721255,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,764858,1269000,504142,False,764858
70,70,-1.0900219848407982,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,774858,1269000,494142,False,774858
71,71,0.8342985101545961,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774858,1269000,494142,False,774858
72,72,-0.5599005954066137,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,774858,1269000,494142,False,774858
73,73,0.23735644660162905,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774858,1269000,494142,False,774858
74,74,-1.0276643155295815,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,774858,1269000,494142,False,774858
75,75,0.02813830612670456,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,784858,1269000,484142,False,784858
76,76,0.9354015959752627,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,784858,1269000,484142,False,784858
77,77,0.3140837459109352,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,784858,1269000,484142,False,784858
78,78,-0.273310565921977,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,784858,1269000,484142,False,784858
79,79,0.5056890447950128,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,784858,1269000,484142,False,784858
80,80,-2.2075529977984654,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,796223,1269000,472777,False,796223
81,81,0.8441879465202764,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,796223,1269000,472777,False,796223
82,82,-0.1955689380497451,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,796223,1269000,472777,False,796223
83,83,0.46558138806580895,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,796223,1269000,472777,False,796223
84,84,-1.997270541953473,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,796223,1269000,472777,False,796223
85,85,-0.2804335444484742,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,809398,1269000,459602,False,809398
86,86,0.9480317673251852,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,809398,1269000,459602,False,809398
87,87,0.44325835271831415,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,809398,1269000,459602,False,809398
88,88,-0.7832501943978794,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,809398,1269000,459602,False,809398
89,89,0.2918920195817509,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,809398,1269000,459602,False,809398
90,90,-0.8487178015623924,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,824673,1269000,444327,False,824673
